,open,high,low,close,volume,num_trds,value
2024-02-07 18:18:00-05:00,7.2059,7.206,7.2058,7.2059,0,644,0.0
2024-02-07 18:19:00-05:00,7.2059,7.206,7.2057,7.2058,0,575,0.0
2024-02-07 18:20:00-05:00,7.2058,7.2058,7.2057,7.2057,0,491,0.0
2024-02-07 18:21:00-05:00,7.2057,7.2059,7.2057,7.2058,0,673,0.0
2024-02-07 18:22:00-05:00,7.2058,7.2058,7.2057,7.2057,0,613,0.0
2024-02-07 18:23:00-05:00,7.2057,7.2058,7.2056,7.2057,0,585,0.0
2024-02-07 18:24:00-05:00,7.2057,7.2058,7.2057,7.2057,0,500,0.0
2024-02-07 18:25:00-05:00,7.2057,7.2058,7.2057,7.2058,0,514,0.0
2024-02-07 18:26:00-05:00,7.2058,7.2059,7.2057,7.2058,0,596,0.0
2024-02-07 18:27:00-05:00,7.2058,7.2059,7.2057,7.2058,0,608,0.0
2024-02-07 18:28:00-05:00,7.2058,7.2058,7.2057,7.2058,0,642,0.0
2024-02-07 18:29:00-05:00,7.2058,7.2058,7.2057,7.2057,0,664,0.0
2024-02-07 18:30:00-05:00,7.2057,7.2059,7.2055,7.2055,0,555,0.0
2024-02-07 18:31:00-05:00,7.2055,7.2056,7.205,7.2052,0,644,0.0
2024-02-07 18:32:00-05:00,7.2052,7.2052,7.2051,7.2051,0,490,0.0
2024-02-07 18:33:00-05:00,7.2051,7.2059,7.2051,7.2059,0,604,0.0
2024-02-07 18:34:00-05:00,7.2059,7.206,7.2054,7.2055,0,697,0.0
2024-02-07 18:35:00-05:00,7.2055,7.2055,7.2053,7.2055,0,538,0.0
2024-02-07 18:36:00-05:00,7.2055,7.2057,7.2054,7.2057,0,596,0.0
2024-02-07 18:37:00-05:00,7.2057,7.2057,7.2055,7.2055,0,605,0.0
2024-02-07 18:38:00-05:00,7.2055,7.2056,7.2054,7.2055,0,535,0.0
2024-02-07 18:39:00-05:00,7.2055,7.2056,7.2055,7.2056,0,457,0.0
2024-02-07 18:40:00-05:00,7.2056,7.2056,7.2055,7.2055,0,479,0.0
2024-02-07 18:41:00-05:00,7.2055,7.2058,7.2055,7.2058,0,515,0.0
2024-02-07 18:42:00-05:00,7.2058,7.206,7.2054,7.2054,0,558,0.0
2024-02-07 18:43:00-05:00,7.2054,7.2056,7.2054,7.2056,0,475,0.0
2024-02-07 18:44:00-05:00,7.2056,7.2058,7.2056,7.2058,0,522,0.0
2024-02-07 18:45:00-05:00,7.2058,7.2066,7.2057,7.2064,0,717,0.0
2024-02-07 18:46:00-05:00,7.2064,7.2065,7.2063,7.2063,0,602,0.0
2024-02-07 18:47:00-05:00,7.2063,7.2071,7.2063,7.2064,0,586,0.0
2024-02-07 18:48:00-05:00,7.2064,7.2064,7.2063,7.2064,0,483,0.0
2024-02-07 18:49:00-05:00,7.2064,7.2064,7.2062,7.2063,0,551,0.0
2024-02-07 18:50:00-05:00,7.2063,7.2064,7.2063,7.2064,0,493,0.0
2024-02-07 18:51:00-05:00,7.2064,7.2076,7.2064,7.2075,0,672,0.0
2024-02-07 18:52:00-05:00,7.2075,7.2076,7.2067,7.2067,0,612,0.0
2024-02-07 18:53:00-05:00,7.2067,7.2067,7.2064,7.2064,0,617,0.0
2024-02-07 18:54:00-05:00,7.2064,7.2065,7.2063,7.2064,0,510,0.0
2024-02-07 18:55:00-05:00,7.2064,7.2065,7.2063,7.2064,0,462,0.0
2024-02-07 18:56:00-05:00,7.2064,7.2064,7.2063,7.2063,0,482,0.0
2024-02-07 18:57:00-05:00,7.2063,7.2063,7.2061,7.2063,0,585,0.0
2024-02-07 18:58:00-05:00,7.2063,7.2063,7.206,7.2062,0,741,0.0
2024-02-07 18:59:00-05:00,7.2062,7.2062,7.206,7.2061,0,802,0.0
2024-02-07 19:00:00-05:00,7.2061,7.2062,7.2059,7.206,0,1204,0.0
2024-02-07 19:01:00-05:00,7.206,7.2066,7.2054,7.2057,0,1436,0.0
2024-02-07 19:02:00-05:00,7.2057,7.206,7.2057,7.2058,0,800,0.0
2024-02-07 19:03:00-05:00,7.2058,7.2058,7.2053,7.2053,0,782,0.0
2024-02-07 19:04:00-05:00,7.2053,7.2054,7.2051,7.2054,0,765,0.0
2024-02-07 19:05:00-05:00,7.2054,7.2054,7.2052,7.2052,0,725,0.0
2024-02-07 19:06:00-05:00,7.2052,7.2054,7.2052,7.2053,0,837,0.0
2024-02-07 19:07:00-05:00,7.2053,7.2054,7.205,7.205,0,752,0.0
2024-02-07 19:08:00-05:00,7.205,7.2051,7.2043,7.2044,0,851,0.0
2024-02-07 19:09:00-05:00,7.2044,7.2047,7.2044,7.2045,0,676,0.0
2024-02-07 19:10:00-05:00,7.2045,7.2046,7.2045,7.2045,0,577,0.0
2024-02-07 19:11:00-05:00,7.2045,7.2047,7.2043,7.2043,0,769,0.0
2024-02-07 19:12:00-05:00,7.2043,7.2045,7.2043,7.2045,0,719,0.0
2024-02-07 19:13:00-05:00,7.2045,7.2047,7.2044,7.2045,0,756,0.0
2024-02-07 19:14:00-05:00,7.2045,7.2047,7.2045,7.2045,0,663,0.0
2024-02-07 19:15:00-05:00,7.2045,7.2046,7.2044,7.2045,0,614,0.0
2024-02-07 19:16:00-05:00,7.2045,7.2046,7.2037,7.2038,0,848,0.0
2024-02-07 19:17:00-05:00,7.2038,7.2041,7.2036,7.2039,0,791,0.0
2024-02-07 19:18:00-05:00,7.2039,7.204,7.2037,7.2037,0,728,0.0
2024-02-07 19:19:00-05:00,7.2037,7.2041,7.2037,7.2041,0,837,0.0
2024-02-07 19:20:00-05:00,7.2041,7.2042,7.2038,7.2041,0,702,0.0
2024-02-07 19:21:00-05:00,7.2041,7.2041,7.2037,7.2039,0,816,0.0
2024-02-07 19:22:00-05:00,7.2039,7.204,7.2039,7.204,0,564,0.0
2024-02-07 19:23:00-05:00,7.204,7.204,7.2037,7.2037,0,577,0.0
2024-02-07 19:24:00-05:00,7.2037,7.2037,7.2035,7.2037,0,690,0.0
2024-02-07 19:25:00-05:00,7.2037,7.2038,7.2036,7.2038,0,548,0.0
2024-02-07 19:26:00-05:00,7.2038,7.2042,7.2038,7.2041,0,599,0.0
2024-02-07 19:27:00-05:00,7.2041,7.2041,7.2038,7.2038,0,635,0.0
2024-02-07 19:28:00-05:00,7.2038,7.2039,7.2038,7.2039,0,637,0.0
2024-02-07 19:29:00-05:00,7.2039,7.2039,7.2038,7.2038,0,577,0.0
2024-02-07 19:30:00-05:00,7.2038,7.2039,7.2038,7.2038,0,524,0.0
2024-02-07 19:31:00-05:00,7.2038,7.2039,7.2033,7.2034,0,732,0.0
2024-02-07 19:32:00-05:00,7.2034,7.2035,7.2033,7.2034,0,645,0.0
2024-02-07 19:33:00-05:00,7.2034,7.2035,7.2033,7.2034,0,632,0.0
2024-02-07 19:34:00-05:00,7.2034,7.2034,7.2032,7.2032,0,648,0.0
2024-02-07 19:35:00-05:00,7.2032,7.2032,7.2026,7.2026,0,759,0.0
2024-02-07 19:36:00-05:00,7.2026,7.2028,7.2026,7.2028,0,617,0.0
2024-02-07 19:37:00-05:00,7.2028,7.2028,7.2027,7.2028,0,546,0.0
2024-02-07 19:38:00-05:00,7.2028,7.2029,7.2028,7.2028,0,623,0.0
2024-02-07 19:39:00-05:00,7.2028,7.2028,7.2028,7.2028,0,568,0.0
2024-02-07 19:40:00-05:00,7.2028,7.2028,7.2028,7.2028,0,650,0.0
2024-02-07 19:41:00-05:00,7.2028,7.2029,7.2027,7.2028,0,592,0.0
2024-02-07 19:42:00-05:00,7.2028,7.2028,7.2028,7.2028,0,652,0.0
2024-02-07 19:43:00-05:00,7.2028,7.2028,7.2026,7.2027,0,674,0.0
2024-02-07 19:44:00-05:00,7.2026,7.2029,7.2026,7.2029,0,584,0.0
2024-02-07 19:45:00-05:00,7.2029,7.2031,7.2029,7.2031,0,527,0.0
2024-02-07 19:46:00-05:00,7.2031,7.2031,7.2031,7.2031,0,515,0.0
2024-02-07 19:47:00-05:00,7.2031,7.2039,7.2031,7.2037,0,746,0.0
2024-02-07 19:48:00-05:00,7.2037,7.2038,7.2036,7.2038,0,587,0.0
2024-02-07 19:49:00-05:00,7.2038,7.2038,7.2036,7.2036,0,583,0.0
2024-02-07 19:50:00-05:00,7.2036,7.2039,7.2036,7.2039,0,671,0.0
2024-02-07 19:51:00-05:00,7.2038,7.2042,7.2038,7.2042,0,599,0.0
2024-02-07 19:52:00-05:00,7.2042,7.2047,7.2042,7.2045,0,760,0.0
2024-02-07 19:53:00-05:00,7.2045,7.2045,7.2043,7.2044,0,646,0.0
2024-02-07 19:54:00-05:00,7.2044,7.2052,7.2042,7.2052,0,854,0.0
2024-02-07 19:55:00-05:00,7.2052,7.2055,7.2051,7.2055,0,634,0.0
2024-02-07 19:56:00-05:00,7.2055,7.2055,7.2048,7.205,0,897,0.0
2024-02-07 19:57:00-05:00,7.205,7.2056,7.2049,7.2055,0,844,0.0
2024-02-07 19:58:00-05:00,7.2055,7.2059,7.2052,7.2056,0,824,0.0
2024-02-07 19:59:00-05:00,7.2056,7.2056,7.2055,7.2055,0,602,0.0
2024-02-07 20:00:00-05:00,7.2055,7.2062,7.2055,7.2057,0,1121,0.0
2024-02-07 20:01:00-05:00,7.2057,7.2065,7.2056,7.2065,0,1071,0.0
2024-02-07 20:02:00-05:00,7.2065,7.2067,7.2062,7.2064,0,881,0.0
2024-02-07 20:03:00-05:00,7.2064,7.2068,7.2063,7.2065,0,933,0.0
2024-02-07 20:04:00-05:00,7.2065,7.2081,7.2065,7.2073,0,1224,0.0
2024-02-07 20:05:00-05:00,7.2073,7.2073,7.2071,7.2071,0,911,0.0
2024-02-07 20:06:00-05:00,7.2071,7.2073,7.2067,7.2071,0,914,0.0
2024-02-07 20:07:00-05:00,7.2071,7.2073,7.2069,7.2072,0,842,0.0
2024-02-07 20:08:00-05:00,7.2072,7.2074,7.2071,7.2071,0,798,0.0
2024-02-07 20:09:00-05:00,7.2071,7.2072,7.2071,7.2071,0,684,0.0
2024-02-07 20:10:00-05:00,7.2071,7.2072,7.2066,7.2067,0,834,0.0
2024-02-07 20:11:00-05:00,7.2067,7.207,7.2066,7.207,0,779,0.0
2024-02-07 20:12:00-05:00,7.207,7.2072,7.207,7.2071,0,612,0.0
2024-02-07 20:13:00-05:00,7.2071,7.2071,7.2066,7.2067,0,655,0.0
2024-02-07 20:14:00-05:00,7.2067,7.2068,7.2059,7.2062,0,787,0.0
2024-02-07 20:15:00-05:00,7.2062,7.2067,7.2055,7.2056,0,892,0.0
2024-02-07 20:16:00-05:00,7.2056,7.2058,7.2055,7.2058,0,769,0.0
2024-02-07 20:17:00-05:00,7.2058,7.2064,7.2058,7.2064,0,857,0.0
2024-02-07 20:18:00-05:00,7.2064,7.2068,7.2063,7.2067,0,791,0.0
2024-02-07 20:19:00-05:00,7.2067,7.2068,7.2062,7.2062,0,699,0.0
2024-02-07 20:20:00-05:00,7.2062,7.2065,7.2062,7.2064,0,607,0.0
2024-02-07 20:21:00-05:00,7.2064,7.2067,7.2064,7.2067,0,664,0.0
2024-02-07 20:22:00-05:00,7.2067,7.2071,7.2064,7.2071,0,925,0.0
2024-02-07 20:23:00-05:00,7.2071,7.2074,7.207,7.207,0,930,0.0
2024-02-07 20:24:00-05:00,7.207,7.207,7.2063,7.2063,0,812,0.0
2024-02-07 20:25:00-05:00,7.2063,7.2063,7.2055,7.2055,0,878,0.0
2024-02-07 20:26:00-05:00,7.2055,7.206,7.2054,7.206,0,704,0.0
2024-02-07 20:27:00-05:00,7.206,7.206,7.2056,7.2056,0,646,0.0
2024-02-07 20:28:00-05:00,7.2056,7.2057,7.2056,7.2057,0,555,0.0
2024-02-07 20:29:00-05:00,7.2057,7.2057,7.2043,7.2047,0,830,0.0
2024-02-07 20:30:00-05:00,7.2047,7.2047,7.2036,7.2036,0,1008,0.0
2024-02-07 20:31:00-05:00,7.2036,7.2063,7.2036,7.2056,0,1750,0.0
2024-02-07 20:32:00-05:00,7.2056,7.2057,7.2044,7.2045,0,1261,0.0
2024-02-07 20:33:00-05:00,7.2045,7.2052,7.2039,7.2052,0,1259,0.0
2024-02-07 20:34:00-05:00,7.2052,7.206,7.205,7.2057,0,1557,0.0
2024-02-07 20:35:00-05:00,7.2057,7.2058,7.205,7.2054,0,1629,0.0
2024-02-07 20:36:00-05:00,7.2054,7.2059,7.2051,7.2051,0,1339,0.0
2024-02-07 20:37:00-05:00,7.2051,7.2058,7.2051,7.2057,0,1477,0.0
2024-02-07 20:38:00-05:00,7.2057,7.2067,7.2057,7.206,0,1594,0.0
2024-02-07 20:39:00-05:00,7.206,7.2071,7.206,7.2067,0,1437,0.0
2024-02-07 20:40:00-05:00,7.2067,7.2083,7.2067,7.2078,0,1652,0.0
2024-02-07 20:41:00-05:00,7.2078,7.2079,7.2074,7.2074,0,1104,0.0
2024-02-07 20:42:00-05:00,7.2074,7.2077,7.2068,7.2068,0,1555,0.0
2024-02-07 20:43:00-05:00,7.2068,7.2068,7.2056,7.2058,0,1415,0.0
2024-02-07 20:44:00-05:00,7.2058,7.2064,7.2056,7.2062,0,1224,0.0
2024-02-07 20:45:00-05:00,7.2062,7.2067,7.2062,7.2065,0,1013,0.0
2024-02-07 20:46:00-05:00,7.2065,7.2067,7.2059,7.2059,0,1133,0.0
2024-02-07 20:47:00-05:00,7.2059,7.2063,7.2059,7.2059,0,1238,0.0
2024-02-07 20:48:00-05:00,7.2059,7.2065,7.2059,7.2059,0,1320,0.0
2024-02-07 20:49:00-05:00,7.2059,7.2065,7.2059,7.2065,0,1082,0.0
2024-02-07 20:50:00-05:00,7.2065,7.2066,7.2059,7.2059,0,1217,0.0
2024-02-07 20:51:00-05:00,7.2059,7.2064,7.2056,7.2063,0,1257,0.0
2024-02-07 20:52:00-05:00,7.2063,7.2064,7.206,7.206,0,1052,0.0
2024-02-07 20:53:00-05:00,7.206,7.206,7.2054,7.2055,0,1039,0.0
2024-02-07 20:54:00-05:00,7.2055,7.2057,7.2052,7.2055,0,1062,0.0
2024-02-07 20:55:00-05:00,7.2055,7.2057,7.2048,7.2048,0,1081,0.0
2024-02-07 20:56:00-05:00,7.2048,7.205,7.2047,7.2048,0,966,0.0
2024-02-07 20:57:00-05:00,7.2048,7.2054,7.2048,7.2053,0,1124,0.0
2024-02-07 20:58:00-05:00,7.2052,7.2059,7.205,7.2054,0,1517,0.0
2024-02-07 20:59:00-05:00,7.2054,7.2054,7.2048,7.205,0,1068,0.0
2024-02-07 21:00:00-05:00,7.205,7.2054,7.2047,7.2047,0,1106,0.0
2024-02-07 21:01:00-05:00,7.2047,7.2051,7.2042,7.2051,0,1046,0.0
2024-02-07 21:02:00-05:00,7.2051,7.2052,7.2046,7.2047,0,1123,0.0
2024-02-07 21:03:00-05:00,7.2047,7.2049,7.2045,7.2045,0,801,0.0
2024-02-07 21:04:00-05:00,7.2046,7.2048,7.2044,7.2048,0,964,0.0
2024-02-07 21:05:00-05:00,7.2048,7.2054,7.2046,7.2046,0,1093,0.0
2024-02-07 21:06:00-05:00,7.2046,7.2047,7.204,7.2041,0,1098,0.0
2024-02-07 21:07:00-05:00,7.2041,7.205,7.2041,7.2049,0,1284,0.0
2024-02-07 21:08:00-05:00,7.2048,7.2049,7.2041,7.2041,0,1238,0.0
2024-02-07 21:09:00-05:00,7.2041,7.2042,7.2036,7.2039,0,1231,0.0
2024-02-07 21:10:00-05:00,7.2039,7.2049,7.2039,7.2049,0,1234,0.0
2024-02-07 21:11:00-05:00,7.2049,7.205,7.2047,7.2049,0,916,0.0
2024-02-07 21:12:00-05:00,7.2049,7.2054,7.2049,7.2052,0,1000,0.0
2024-02-07 21:13:00-05:00,7.2052,7.2055,7.2049,7.2049,0,1004,0.0
2024-02-07 21:14:00-05:00,7.2049,7.2053,7.2049,7.2051,0,857,0.0
2024-02-07 21:15:00-05:00,7.2051,7.2055,7.2049,7.2055,0,935,0.0
2024-02-07 21:16:00-05:00,7.2055,7.2055,7.2049,7.205,0,918,0.0
2024-02-07 21:17:00-05:00,7.205,7.2051,7.2049,7.205,0,839,0.0
2024-02-07 21:18:00-05:00,7.205,7.2051,7.2044,7.2049,0,1173,0.0
2024-02-07 21:19:00-05:00,7.2049,7.2049,7.2046,7.2049,0,854,0.0
2024-02-07 21:20:00-05:00,7.2049,7.2057,7.2049,7.2056,0,933,0.0
2024-02-07 21:21:00-05:00,7.2056,7.2056,7.2051,7.2053,0,1129,0.0
2024-02-07 21:22:00-05:00,7.2053,7.2053,7.2049,7.2049,0,957,0.0
2024-02-07 21:23:00-05:00,7.2049,7.2049,7.2043,7.2047,0,1025,0.0
2024-02-07 21:24:00-05:00,7.2047,7.2056,7.2047,7.2055,0,904,0.0
2024-02-07 21:25:00-05:00,7.2055,7.2057,7.2055,7.2056,0,865,0.0
2024-02-07 21:26:00-05:00,7.2055,7.2057,7.2051,7.2056,0,1170,0.0
2024-02-07 21:27:00-05:00,7.2056,7.2056,7.2051,7.2053,0,949,0.0
2024-02-07 21:28:00-05:00,7.2053,7.2058,7.2051,7.2052,0,975,0.0
2024-02-07 21:29:00-05:00,7.2052,7.2056,7.2052,7.2054,0,994,0.0
2024-02-07 21:30:00-05:00,7.2054,7.2059,7.2052,7.2059,0,1087,0.0
2024-02-07 21:31:00-05:00,7.2059,7.2059,7.2056,7.2058,0,1047,0.0
2024-02-07 21:32:00-05:00,7.2058,7.206,7.2058,7.2058,0,1034,0.0
2024-02-07 21:33:00-05:00,7.2058,7.2067,7.2058,7.2064,0,1199,0.0
2024-02-07 21:34:00-05:00,7.2064,7.2068,7.2062,7.2064,0,1052,0.0
2024-02-07 21:35:00-05:00,7.2064,7.2067,7.2064,7.2067,0,994,0.0
2024-02-07 21:36:00-05:00,7.2067,7.2071,7.2067,7.2071,0,999,0.0
2024-02-07 21:37:00-05:00,7.2071,7.2071,7.2065,7.2066,0,1045,0.0
2024-02-07 21:38:00-05:00,7.2066,7.2072,7.2066,7.2072,0,1024,0.0
2024-02-07 21:39:00-05:00,7.2072,7.2073,7.2071,7.2072,0,781,0.0
2024-02-07 21:40:00-05:00,7.2072,7.2073,7.2071,7.2071,0,859,0.0
2024-02-07 21:41:00-05:00,7.2071,7.2072,7.207,7.2071,0,720,0.0
2024-02-07 21:42:00-05:00,7.2071,7.2072,7.207,7.2072,0,735,0.0
2024-02-07 21:43:00-05:00,7.2072,7.2073,7.2072,7.2072,0,786,0.0
2024-02-07 21:44:00-05:00,7.2072,7.2073,7.2065,7.2067,0,1104,0.0
2024-02-07 21:45:00-05:00,7.2067,7.2071,7.2067,7.2071,0,933,0.0
2024-02-07 21:46:00-05:00,7.2071,7.2078,7.207,7.2075,0,1129,0.0
2024-02-07 21:47:00-05:00,7.2075,7.2078,7.2075,7.2076,0,907,0.0
2024-02-07 21:48:00-05:00,7.2076,7.2077,7.2075,7.2076,0,810,0.0
2024-02-07 21:49:00-05:00,7.2076,7.2078,7.2076,7.2077,0,783,0.0
2024-02-07 21:50:00-05:00,7.2077,7.2079,7.2076,7.2079,0,826,0.0
2024-02-07 21:51:00-05:00,7.2079,7.2079,7.2077,7.2078,0,865,0.0
2024-02-07 21:52:00-05:00,7.2078,7.2084,7.2078,7.2082,0,1275,0.0
2024-02-07 21:53:00-05:00,7.2082,7.2083,7.2081,7.2082,0,956,0.0
2024-02-07 21:54:00-05:00,7.2082,7.2082,7.2076,7.2076,0,880,0.0
2024-02-07 21:55:00-05:00,7.2076,7.2079,7.2075,7.2077,0,872,0.0
2024-02-07 21:56:00-05:00,7.2077,7.2079,7.2076,7.2076,0,924,0.0
2024-02-07 21:57:00-05:00,7.2076,7.2079,7.2075,7.2076,0,1019,0.0
2024-02-07 21:58:00-05:00,7.2076,7.2078,7.2075,7.2077,0,1008,0.0
2024-02-07 21:59:00-05:00,7.2077,7.2078,7.2076,7.2077,0,871,0.0
2024-02-07 22:00:00-05:00,7.2077,7.2078,7.2076,7.2078,0,951,0.0
2024-02-07 22:01:00-05:00,7.2078,7.2079,7.2077,7.2078,0,844,0.0
2024-02-07 22:02:00-05:00,7.2078,7.2079,7.2077,7.2078,0,906,0.0
2024-02-07 22:03:00-05:00,7.2078,7.2079,7.2078,7.2078,0,851,0.0
2024-02-07 22:04:00-05:00,7.2078,7.2084,7.2078,7.2078,0,1149,0.0
2024-02-07 22:05:00-05:00,7.2078,7.208,7.2078,7.2079,0,946,0.0
2024-02-07 22:06:00-05:00,7.2079,7.2082,7.2079,7.2081,0,937,0.0
2024-02-07 22:07:00-05:00,7.2081,7.2085,7.2081,7.2084,0,965,0.0
2024-02-07 22:08:00-05:00,7.2084,7.2089,7.2084,7.2088,0,902,0.0
2024-02-07 22:09:00-05:00,7.2088,7.2088,7.2085,7.2087,0,757,0.0
