,open,high,low,close,volume,num_trds,value
2024-01-03 18:22:00-05:00,7.1623,7.1625,7.1623,7.1624,0,543,0.0
2024-01-03 18:23:00-05:00,7.1624,7.1624,7.1619,7.1619,0,557,0.0
2024-01-03 18:24:00-05:00,7.1619,7.1619,7.1618,7.1619,0,523,0.0
2024-01-03 18:25:00-05:00,7.1619,7.162,7.1618,7.1618,0,520,0.0
2024-01-03 18:26:00-05:00,7.1619,7.1619,7.1618,7.1619,0,528,0.0
2024-01-03 18:27:00-05:00,7.1619,7.1619,7.1618,7.1619,0,529,0.0
2024-01-03 18:28:00-05:00,7.1619,7.1619,7.1618,7.1618,0,472,0.0
2024-01-03 18:29:00-05:00,7.1618,7.1619,7.1618,7.1619,0,493,0.0
2024-01-03 18:30:00-05:00,7.1619,7.1621,7.1619,7.1621,0,524,0.0
2024-01-03 18:31:00-05:00,7.1621,7.1622,7.1621,7.1622,0,555,0.0
2024-01-03 18:32:00-05:00,7.1622,7.1622,7.162,7.162,0,559,0.0
2024-01-03 18:33:00-05:00,7.162,7.1623,7.162,7.1623,0,565,0.0
2024-01-03 18:34:00-05:00,7.1623,7.1624,7.1621,7.1622,0,516,0.0
2024-01-03 18:35:00-05:00,7.1622,7.1622,7.162,7.1621,0,530,0.0
2024-01-03 18:36:00-05:00,7.1621,7.1621,7.1619,7.162,0,537,0.0
2024-01-03 18:37:00-05:00,7.162,7.1621,7.1619,7.1619,0,523,0.0
2024-01-03 18:38:00-05:00,7.1619,7.1619,7.1617,7.1618,0,514,0.0
2024-01-03 18:39:00-05:00,7.1618,7.162,7.1618,7.162,0,532,0.0
2024-01-03 18:40:00-05:00,7.162,7.162,7.1619,7.1619,0,449,0.0
2024-01-03 18:41:00-05:00,7.1619,7.162,7.1618,7.1618,0,509,0.0
2024-01-03 18:42:00-05:00,7.1618,7.1619,7.1618,7.1619,0,465,0.0
2024-01-03 18:43:00-05:00,7.1619,7.162,7.1619,7.162,0,518,0.0
2024-01-03 18:44:00-05:00,7.162,7.1621,7.1619,7.1621,0,534,0.0
2024-01-03 18:45:00-05:00,7.1621,7.1621,7.162,7.162,0,515,0.0
2024-01-03 18:46:00-05:00,7.162,7.1621,7.1619,7.162,0,593,0.0
2024-01-03 18:47:00-05:00,7.162,7.1621,7.162,7.162,0,531,0.0
2024-01-03 18:48:00-05:00,7.162,7.162,7.162,7.162,0,512,0.0
2024-01-03 18:49:00-05:00,7.162,7.162,7.1619,7.162,0,537,0.0
2024-01-03 18:50:00-05:00,7.162,7.162,7.1619,7.1619,0,594,0.0
2024-01-03 18:51:00-05:00,7.1619,7.162,7.1619,7.1619,0,578,0.0
2024-01-03 18:52:00-05:00,7.1619,7.1622,7.1619,7.1622,0,557,0.0
2024-01-03 18:53:00-05:00,7.1622,7.163,7.1621,7.1623,0,663,0.0
2024-01-03 18:54:00-05:00,7.1623,7.1625,7.1623,7.1625,0,552,0.0
2024-01-03 18:55:00-05:00,7.1625,7.1625,7.1623,7.1623,0,534,0.0
2024-01-03 18:56:00-05:00,7.1623,7.1628,7.1623,7.1628,0,649,0.0
2024-01-03 18:57:00-05:00,7.1628,7.1631,7.1628,7.1631,0,562,0.0
2024-01-03 18:58:00-05:00,7.1631,7.1631,7.1617,7.1617,0,623,0.0
2024-01-03 18:59:00-05:00,7.1617,7.1619,7.1614,7.1614,0,540,0.0
2024-01-03 19:00:00-05:00,7.1614,7.1614,7.1613,7.1613,0,637,0.0
2024-01-03 19:01:00-05:00,7.1613,7.1613,7.1612,7.1613,0,572,0.0
2024-01-03 19:02:00-05:00,7.1613,7.1614,7.1613,7.1613,0,563,0.0
2024-01-03 19:03:00-05:00,7.1613,7.1613,7.1612,7.1612,0,540,0.0
2024-01-03 19:04:00-05:00,7.1612,7.1613,7.1612,7.1612,0,521,0.0
2024-01-03 19:05:00-05:00,7.1612,7.1613,7.1611,7.1613,0,569,0.0
2024-01-03 19:06:00-05:00,7.1613,7.1613,7.1612,7.1612,0,568,0.0
2024-01-03 19:07:00-05:00,7.1612,7.1613,7.1612,7.1613,0,550,0.0
2024-01-03 19:08:00-05:00,7.1613,7.1613,7.1612,7.1613,0,544,0.0
2024-01-03 19:09:00-05:00,7.1613,7.1614,7.1613,7.1614,0,617,0.0
2024-01-03 19:10:00-05:00,7.1614,7.1615,7.1614,7.1615,0,574,0.0
2024-01-03 19:11:00-05:00,7.1615,7.1617,7.1615,7.1615,0,591,0.0
2024-01-03 19:12:00-05:00,7.1615,7.1616,7.1615,7.1615,0,597,0.0
2024-01-03 19:13:00-05:00,7.1615,7.1615,7.1614,7.1615,0,596,0.0
2024-01-03 19:14:00-05:00,7.1615,7.1615,7.1606,7.1606,0,653,0.0
2024-01-03 19:15:00-05:00,7.1606,7.1607,7.1604,7.1607,0,593,0.0
2024-01-03 19:16:00-05:00,7.1607,7.1607,7.1605,7.1605,0,589,0.0
2024-01-03 19:17:00-05:00,7.1605,7.1607,7.1604,7.1604,0,614,0.0
2024-01-03 19:18:00-05:00,7.1604,7.1607,7.1604,7.1607,0,573,0.0
2024-01-03 19:19:00-05:00,7.1607,7.1607,7.1604,7.1604,0,598,0.0
2024-01-03 19:20:00-05:00,7.1604,7.1607,7.1604,7.1607,0,572,0.0
2024-01-03 19:21:00-05:00,7.1607,7.1611,7.1607,7.161,0,601,0.0
2024-01-03 19:22:00-05:00,7.161,7.1612,7.161,7.1612,0,475,0.0
2024-01-03 19:23:00-05:00,7.1612,7.1612,7.1611,7.1612,0,460,0.0
2024-01-03 19:24:00-05:00,7.1612,7.1612,7.1611,7.1612,0,453,0.0
2024-01-03 19:25:00-05:00,7.1612,7.1612,7.1611,7.1611,0,464,0.0
2024-01-03 19:26:00-05:00,7.1611,7.1611,7.1611,7.1611,0,488,0.0
2024-01-03 19:27:00-05:00,7.1611,7.1611,7.161,7.1611,0,525,0.0
2024-01-03 19:28:00-05:00,7.1611,7.1611,7.161,7.161,0,502,0.0
2024-01-03 19:29:00-05:00,7.161,7.161,7.161,7.161,0,469,0.0
2024-01-03 19:30:00-05:00,7.161,7.1612,7.161,7.1612,0,569,0.0
2024-01-03 19:31:00-05:00,7.1612,7.1612,7.1611,7.1611,0,576,0.0
2024-01-03 19:32:00-05:00,7.1611,7.1611,7.1611,7.1611,0,479,0.0
2024-01-03 19:33:00-05:00,7.1611,7.1612,7.1611,7.1612,0,538,0.0
2024-01-03 19:34:00-05:00,7.1612,7.1612,7.1611,7.1611,0,550,0.0
2024-01-03 19:35:00-05:00,7.1611,7.1612,7.1611,7.1611,0,535,0.0
2024-01-03 19:36:00-05:00,7.1611,7.1611,7.1607,7.161,0,764,0.0
2024-01-03 19:37:00-05:00,7.161,7.1612,7.161,7.1612,0,615,0.0
2024-01-03 19:38:00-05:00,7.1612,7.1618,7.1612,7.1616,0,703,0.0
2024-01-03 19:39:00-05:00,7.1616,7.1616,7.1613,7.1615,0,677,0.0
2024-01-03 19:40:00-05:00,7.1615,7.1617,7.1614,7.1614,0,678,0.0
2024-01-03 19:41:00-05:00,7.1614,7.1615,7.1613,7.1615,0,656,0.0
2024-01-03 19:42:00-05:00,7.1615,7.1616,7.161,7.1613,0,797,0.0
2024-01-03 19:43:00-05:00,7.1614,7.1614,7.161,7.161,0,740,0.0
2024-01-03 19:44:00-05:00,7.161,7.1611,7.1608,7.161,0,786,0.0
2024-01-03 19:45:00-05:00,7.161,7.1614,7.161,7.161,0,739,0.0
2024-01-03 19:46:00-05:00,7.1611,7.1611,7.1598,7.1604,0,1243,0.0
2024-01-03 19:47:00-05:00,7.1604,7.1604,7.1595,7.1595,0,739,0.0
2024-01-03 19:48:00-05:00,7.1595,7.1595,7.1593,7.1593,0,803,0.0
2024-01-03 19:49:00-05:00,7.1593,7.1596,7.1592,7.1596,0,790,0.0
2024-01-03 19:50:00-05:00,7.1596,7.1599,7.1596,7.1598,0,672,0.0
2024-01-03 19:51:00-05:00,7.1598,7.1606,7.1598,7.1606,0,782,0.0
2024-01-03 19:52:00-05:00,7.1606,7.161,7.1605,7.1609,0,797,0.0
2024-01-03 19:53:00-05:00,7.1609,7.1614,7.1608,7.1608,0,865,0.0
2024-01-03 19:54:00-05:00,7.1608,7.161,7.1597,7.1599,0,1031,0.0
2024-01-03 19:55:00-05:00,7.1599,7.1599,7.159,7.1591,0,875,0.0
2024-01-03 19:56:00-05:00,7.1591,7.1594,7.159,7.1594,0,777,0.0
2024-01-03 19:57:00-05:00,7.1594,7.1596,7.1589,7.1596,0,691,0.0
2024-01-03 19:58:00-05:00,7.1596,7.1598,7.1592,7.1593,0,744,0.0
2024-01-03 19:59:00-05:00,7.1593,7.1596,7.1593,7.1596,0,633,0.0
2024-01-03 20:00:00-05:00,7.1596,7.1602,7.1594,7.1599,0,1147,0.0
2024-01-03 20:01:00-05:00,7.1599,7.1603,7.1595,7.16,0,986,0.0
2024-01-03 20:02:00-05:00,7.16,7.1607,7.1599,7.16,0,895,0.0
2024-01-03 20:03:00-05:00,7.16,7.16,7.1597,7.1599,0,875,0.0
2024-01-03 20:04:00-05:00,7.1599,7.1605,7.1599,7.1603,0,765,0.0
2024-01-03 20:05:00-05:00,7.1603,7.1603,7.16,7.16,0,827,0.0
2024-01-03 20:06:00-05:00,7.16,7.1601,7.1588,7.1588,0,881,0.0
2024-01-03 20:07:00-05:00,7.1588,7.1593,7.1587,7.1588,0,1012,0.0
2024-01-03 20:08:00-05:00,7.1588,7.159,7.1583,7.159,0,827,0.0
2024-01-03 20:09:00-05:00,7.159,7.1592,7.1586,7.1587,0,961,0.0
2024-01-03 20:10:00-05:00,7.1587,7.1593,7.1586,7.1593,0,815,0.0
2024-01-03 20:11:00-05:00,7.1593,7.1603,7.1593,7.1599,0,941,0.0
2024-01-03 20:12:00-05:00,7.1599,7.1599,7.1596,7.1598,0,693,0.0
2024-01-03 20:13:00-05:00,7.1598,7.1607,7.1598,7.1603,0,853,0.0
2024-01-03 20:14:00-05:00,7.1602,7.1613,7.1602,7.1611,0,711,0.0
2024-01-03 20:15:00-05:00,7.1611,7.1616,7.1558,7.1575,0,1917,0.0
2024-01-03 20:16:00-05:00,7.1575,7.1592,7.1575,7.1589,0,1177,0.0
2024-01-03 20:17:00-05:00,7.1589,7.1593,7.1586,7.1586,0,761,0.0
2024-01-03 20:18:00-05:00,7.1586,7.1586,7.1569,7.1569,0,871,0.0
2024-01-03 20:19:00-05:00,7.1569,7.1581,7.1569,7.1581,0,720,0.0
2024-01-03 20:20:00-05:00,7.1581,7.1584,7.1575,7.1575,0,760,0.0
2024-01-03 20:21:00-05:00,7.1575,7.1582,7.1573,7.1582,0,762,0.0
2024-01-03 20:22:00-05:00,7.1582,7.1584,7.1576,7.1583,0,830,0.0
2024-01-03 20:23:00-05:00,7.1583,7.1584,7.1579,7.1581,0,747,0.0
2024-01-03 20:24:00-05:00,7.1581,7.1582,7.1581,7.1582,0,662,0.0
2024-01-03 20:25:00-05:00,7.1582,7.1583,7.1582,7.1582,0,660,0.0
2024-01-03 20:26:00-05:00,7.1582,7.1585,7.1581,7.1583,0,735,0.0
2024-01-03 20:27:00-05:00,7.1584,7.1608,7.1583,7.1602,0,1199,0.0
2024-01-03 20:28:00-05:00,7.1602,7.1625,7.1602,7.1616,0,1154,0.0
2024-01-03 20:29:00-05:00,7.1616,7.1626,7.1616,7.162,0,1143,0.0
2024-01-03 20:30:00-05:00,7.162,7.1637,7.1619,7.1621,0,1663,0.0
2024-01-03 20:31:00-05:00,7.1621,7.1636,7.1621,7.1629,0,1583,0.0
2024-01-03 20:32:00-05:00,7.1629,7.1653,7.1629,7.1652,0,1537,0.0
2024-01-03 20:33:00-05:00,7.1652,7.1652,7.1639,7.1639,0,1194,0.0
2024-01-03 20:34:00-05:00,7.1639,7.1639,7.163,7.1637,0,1121,0.0
2024-01-03 20:35:00-05:00,7.1637,7.1652,7.1635,7.165,0,1155,0.0
2024-01-03 20:36:00-05:00,7.165,7.1652,7.1643,7.1643,0,1277,0.0
2024-01-03 20:37:00-05:00,7.1643,7.1644,7.1637,7.1641,0,862,0.0
2024-01-03 20:38:00-05:00,7.1641,7.1645,7.1636,7.164,0,1028,0.0
2024-01-03 20:39:00-05:00,7.164,7.1641,7.1636,7.1636,0,805,0.0
2024-01-03 20:40:00-05:00,7.1636,7.1637,7.1617,7.162,0,942,0.0
2024-01-03 20:41:00-05:00,7.162,7.1629,7.1619,7.1624,0,1020,0.0
2024-01-03 20:42:00-05:00,7.1625,7.1629,7.1623,7.1627,0,955,0.0
2024-01-03 20:43:00-05:00,7.1627,7.1634,7.1621,7.1632,0,843,0.0
2024-01-03 20:44:00-05:00,7.1632,7.1632,7.1618,7.1618,0,895,0.0
2024-01-03 20:45:00-05:00,7.1618,7.1618,7.1592,7.16,0,1814,0.0
2024-01-03 20:46:00-05:00,7.16,7.1615,7.16,7.1615,0,1142,0.0
2024-01-03 20:47:00-05:00,7.1615,7.1624,7.1613,7.1613,0,1087,0.0
2024-01-03 20:48:00-05:00,7.1613,7.1615,7.1609,7.1613,0,1074,0.0
2024-01-03 20:49:00-05:00,7.1613,7.1623,7.1613,7.1622,0,1054,0.0
2024-01-03 20:50:00-05:00,7.1622,7.1625,7.1622,7.1622,0,945,0.0
2024-01-03 20:51:00-05:00,7.1622,7.1624,7.1617,7.1618,0,961,0.0
2024-01-03 20:52:00-05:00,7.1618,7.162,7.1611,7.1613,0,1166,0.0
2024-01-03 20:53:00-05:00,7.1613,7.162,7.1613,7.1618,0,1043,0.0
2024-01-03 20:54:00-05:00,7.1618,7.1618,7.161,7.161,0,911,0.0
2024-01-03 20:55:00-05:00,7.161,7.1611,7.1601,7.1605,0,1046,0.0
2024-01-03 20:56:00-05:00,7.1605,7.1608,7.1602,7.1608,0,1296,0.0
2024-01-03 20:57:00-05:00,7.1608,7.1615,7.1608,7.1613,0,955,0.0
2024-01-03 20:58:00-05:00,7.1614,7.1624,7.1613,7.1624,0,913,0.0
2024-01-03 20:59:00-05:00,7.1624,7.1626,7.1618,7.1619,0,798,0.0
2024-01-03 21:00:00-05:00,7.1619,7.1625,7.1619,7.1623,0,1223,0.0
2024-01-03 21:01:00-05:00,7.1623,7.1625,7.1616,7.1617,0,1056,0.0
2024-01-03 21:02:00-05:00,7.1617,7.1628,7.1616,7.1628,0,1296,0.0
2024-01-03 21:03:00-05:00,7.1628,7.1629,7.1622,7.1623,0,1065,0.0
2024-01-03 21:04:00-05:00,7.1623,7.1627,7.1621,7.1626,0,1033,0.0
2024-01-03 21:05:00-05:00,7.1626,7.1629,7.1625,7.1629,0,844,0.0
2024-01-03 21:06:00-05:00,7.1629,7.1632,7.1626,7.1631,0,979,0.0
2024-01-03 21:07:00-05:00,7.1631,7.1632,7.1627,7.1628,0,1022,0.0
2024-01-03 21:08:00-05:00,7.1628,7.1631,7.1627,7.1627,0,998,0.0
2024-01-03 21:09:00-05:00,7.1627,7.163,7.1625,7.1629,0,989,0.0
2024-01-03 21:10:00-05:00,7.1629,7.1635,7.1627,7.1633,0,1195,0.0
2024-01-03 21:11:00-05:00,7.1633,7.1639,7.1631,7.1632,0,1487,0.0
2024-01-03 21:12:00-05:00,7.1632,7.1633,7.1628,7.1628,0,1002,0.0
2024-01-03 21:13:00-05:00,7.1628,7.1632,7.1626,7.1632,0,915,0.0
2024-01-03 21:14:00-05:00,7.1632,7.1633,7.1632,7.1633,0,718,0.0
2024-01-03 21:15:00-05:00,7.1633,7.1662,7.1632,7.1661,0,1257,0.0
2024-01-03 21:16:00-05:00,7.1661,7.1662,7.1647,7.1647,0,1348,0.0
2024-01-03 21:17:00-05:00,7.1647,7.1648,7.1644,7.1647,0,777,0.0
2024-01-03 21:18:00-05:00,7.1647,7.1648,7.1647,7.1648,0,704,0.0
2024-01-03 21:19:00-05:00,7.1648,7.1649,7.1647,7.1647,0,719,0.0
2024-01-03 21:20:00-05:00,7.1647,7.1653,7.1646,7.1653,0,819,0.0
2024-01-03 21:21:00-05:00,7.1653,7.1663,7.1653,7.1663,0,855,0.0
2024-01-03 21:22:00-05:00,7.1663,7.1679,7.1663,7.1672,0,1224,0.0
2024-01-03 21:23:00-05:00,7.1672,7.1679,7.1672,7.1676,0,1092,0.0
2024-01-03 21:24:00-05:00,7.1676,7.168,7.1676,7.168,0,912,0.0
2024-01-03 21:25:00-05:00,7.168,7.1681,7.1669,7.1673,0,1354,0.0
2024-01-03 21:26:00-05:00,7.1673,7.1676,7.1665,7.1671,0,1227,0.0
2024-01-03 21:27:00-05:00,7.1671,7.1671,7.1658,7.1658,0,1116,0.0
2024-01-03 21:28:00-05:00,7.1658,7.166,7.1657,7.166,0,697,0.0
2024-01-03 21:29:00-05:00,7.166,7.1663,7.1658,7.1661,0,912,0.0
2024-01-03 21:30:00-05:00,7.1661,7.1663,7.1656,7.1657,0,874,0.0
2024-01-03 21:31:00-05:00,7.1657,7.1662,7.1656,7.1662,0,760,0.0
2024-01-03 21:32:00-05:00,7.1662,7.1669,7.1662,7.1665,0,1073,0.0
2024-01-03 21:33:00-05:00,7.1665,7.1665,7.1659,7.1661,0,1069,0.0
2024-01-03 21:34:00-05:00,7.1661,7.1668,7.1659,7.1659,0,1233,0.0
2024-01-03 21:35:00-05:00,7.1659,7.166,7.1656,7.1656,0,848,0.0
2024-01-03 21:36:00-05:00,7.1656,7.1661,7.1655,7.166,0,951,0.0
2024-01-03 21:37:00-05:00,7.166,7.1662,7.1658,7.1662,0,1028,0.0
2024-01-03 21:38:00-05:00,7.1662,7.1665,7.1656,7.1656,0,972,0.0
2024-01-03 21:39:00-05:00,7.1656,7.1657,7.1656,7.1657,0,642,0.0
2024-01-03 21:40:00-05:00,7.1657,7.1657,7.1656,7.1657,0,591,0.0
2024-01-03 21:41:00-05:00,7.1657,7.1657,7.1655,7.1657,0,695,0.0
2024-01-03 21:42:00-05:00,7.1657,7.1662,7.1657,7.1662,0,969,0.0
2024-01-03 21:43:00-05:00,7.1662,7.1662,7.1659,7.1659,0,830,0.0
2024-01-03 21:44:00-05:00,7.1659,7.1664,7.1659,7.1662,0,1225,0.0
2024-01-03 21:45:00-05:00,7.1662,7.1666,7.1661,7.1666,0,1068,0.0
2024-01-03 21:46:00-05:00,7.1666,7.1671,7.1666,7.1669,0,844,0.0
2024-01-03 21:47:00-05:00,7.1669,7.1672,7.1669,7.1672,0,1338,0.0
2024-01-03 21:48:00-05:00,7.1672,7.1679,7.167,7.167,0,907,0.0
2024-01-03 21:49:00-05:00,7.167,7.167,7.1664,7.1666,0,885,0.0
2024-01-03 21:50:00-05:00,7.1666,7.1666,7.1664,7.1666,0,709,0.0
2024-01-03 21:51:00-05:00,7.1666,7.1667,7.1665,7.1665,0,719,0.0
2024-01-03 21:52:00-05:00,7.1665,7.1667,7.1665,7.1665,0,643,0.0
2024-01-03 21:53:00-05:00,7.1665,7.1665,7.1662,7.1662,0,660,0.0
2024-01-03 21:54:00-05:00,7.1662,7.1662,7.1656,7.1656,0,908,0.0
2024-01-03 21:55:00-05:00,7.1656,7.1657,7.1651,7.1652,0,1116,0.0
2024-01-03 21:56:00-05:00,7.1652,7.1653,7.1649,7.1651,0,845,0.0
2024-01-03 21:57:00-05:00,7.1651,7.1651,7.1646,7.1651,0,1091,0.0
2024-01-03 21:58:00-05:00,7.1651,7.1657,7.1651,7.1654,0,917,0.0
2024-01-03 21:59:00-05:00,7.1654,7.1656,7.1654,7.1655,0,770,0.0
2024-01-03 22:00:00-05:00,7.1655,7.166,7.1655,7.1655,0,823,0.0
2024-01-03 22:01:00-05:00,7.1655,7.1657,7.1654,7.1656,0,837,0.0
2024-01-03 22:02:00-05:00,7.1656,7.1657,7.1652,7.1653,0,707,0.0
2024-01-03 22:03:00-05:00,7.1653,7.1655,7.1651,7.1651,0,687,0.0
2024-01-03 22:04:00-05:00,7.1651,7.1652,7.1649,7.1649,0,648,0.0
2024-01-03 22:05:00-05:00,7.1649,7.165,7.1649,7.165,0,681,0.0
2024-01-03 22:06:00-05:00,7.165,7.1652,7.1647,7.1648,0,948,0.0
2024-01-03 22:07:00-05:00,7.1648,7.1649,7.1647,7.1648,0,687,0.0
2024-01-03 22:08:00-05:00,7.1648,7.1648,7.1644,7.1646,0,696,0.0
2024-01-03 22:09:00-05:00,7.1646,7.1656,7.1646,7.1649,0,1285,0.0
2024-01-03 22:10:00-05:00,7.1649,7.1649,7.1644,7.1644,0,745,0.0
2024-01-03 22:11:00-05:00,7.1644,7.1645,7.1639,7.164,0,940,0.0
2024-01-03 22:12:00-05:00,7.164,7.164,7.1635,7.1637,0,865,0.0
