,open,high,low,close,volume,num_trds,value
2024-01-08 19:00:00-05:00,7.1647,7.1647,7.1645,7.1646,0,576,0.0
2024-01-08 19:01:00-05:00,7.1646,7.1646,7.1645,7.1646,0,535,0.0
2024-01-08 19:02:00-05:00,7.1646,7.1646,7.1644,7.1645,0,575,0.0
2024-01-08 19:03:00-05:00,7.1645,7.1645,7.1637,7.1637,0,680,0.0
2024-01-08 19:04:00-05:00,7.1637,7.1638,7.1636,7.1638,0,617,0.0
2024-01-08 19:05:00-05:00,7.1638,7.1644,7.1637,7.1644,0,751,0.0
2024-01-08 19:06:00-05:00,7.1644,7.1644,7.1637,7.1637,0,629,0.0
2024-01-08 19:07:00-05:00,7.1637,7.1641,7.1636,7.1641,0,713,0.0
2024-01-08 19:08:00-05:00,7.1641,7.1646,7.1641,7.1645,0,753,0.0
2024-01-08 19:09:00-05:00,7.1645,7.1645,7.1641,7.1641,0,704,0.0
2024-01-08 19:10:00-05:00,7.1641,7.1642,7.1634,7.1634,0,776,0.0
2024-01-08 19:11:00-05:00,7.1634,7.1635,7.1634,7.1635,0,731,0.0
2024-01-08 19:12:00-05:00,7.1635,7.1635,7.1617,7.1618,0,837,0.0
2024-01-08 19:13:00-05:00,7.1617,7.1618,7.1612,7.1614,0,1293,0.0
2024-01-08 19:14:00-05:00,7.1614,7.1615,7.1608,7.1608,0,715,0.0
2024-01-08 19:15:00-05:00,7.1608,7.1618,7.1608,7.1618,0,714,0.0
2024-01-08 19:16:00-05:00,7.1618,7.1624,7.1616,7.1617,0,749,0.0
2024-01-08 19:17:00-05:00,7.1617,7.162,7.1615,7.162,0,677,0.0
2024-01-08 19:18:00-05:00,7.162,7.1622,7.1619,7.1622,0,626,0.0
2024-01-08 19:19:00-05:00,7.1622,7.1622,7.162,7.162,0,665,0.0
2024-01-08 19:20:00-05:00,7.162,7.162,7.1616,7.1617,0,638,0.0
2024-01-08 19:21:00-05:00,7.1617,7.1619,7.1613,7.1616,0,753,0.0
2024-01-08 19:22:00-05:00,7.1616,7.1616,7.1614,7.1615,0,605,0.0
2024-01-08 19:23:00-05:00,7.1615,7.1615,7.1612,7.1612,0,685,0.0
2024-01-08 19:24:00-05:00,7.1612,7.1615,7.1611,7.1615,0,654,0.0
2024-01-08 19:25:00-05:00,7.1615,7.1615,7.1614,7.1615,0,619,0.0
2024-01-08 19:26:00-05:00,7.1615,7.1615,7.1613,7.1613,0,628,0.0
2024-01-08 19:27:00-05:00,7.1613,7.1615,7.1613,7.1613,0,588,0.0
2024-01-08 19:28:00-05:00,7.1613,7.1616,7.1612,7.1616,0,601,0.0
2024-01-08 19:29:00-05:00,7.1616,7.1619,7.1615,7.1615,0,634,0.0
2024-01-08 19:30:00-05:00,7.1615,7.1623,7.1614,7.1622,0,748,0.0
2024-01-08 19:31:00-05:00,7.1622,7.1622,7.1618,7.1618,0,624,0.0
2024-01-08 19:32:00-05:00,7.1618,7.1621,7.1614,7.162,0,796,0.0
2024-01-08 19:33:00-05:00,7.162,7.1626,7.1618,7.1622,0,836,0.0
2024-01-08 19:34:00-05:00,7.1622,7.1631,7.1622,7.1628,0,743,0.0
2024-01-08 19:35:00-05:00,7.1628,7.1629,7.1627,7.1628,0,664,0.0
2024-01-08 19:36:00-05:00,7.1628,7.1628,7.1622,7.1624,0,747,0.0
2024-01-08 19:37:00-05:00,7.1624,7.1624,7.1619,7.1623,0,750,0.0
2024-01-08 19:38:00-05:00,7.1623,7.1623,7.1621,7.1622,0,648,0.0
2024-01-08 19:39:00-05:00,7.1622,7.1622,7.162,7.162,0,640,0.0
2024-01-08 19:40:00-05:00,7.162,7.162,7.1613,7.1614,0,866,0.0
2024-01-08 19:41:00-05:00,7.1613,7.1613,7.1601,7.1607,0,972,0.0
2024-01-08 19:42:00-05:00,7.1607,7.1607,7.1603,7.1606,0,699,0.0
2024-01-08 19:43:00-05:00,7.1606,7.1606,7.1604,7.1605,0,715,0.0
2024-01-08 19:44:00-05:00,7.1605,7.1608,7.1605,7.1608,0,653,0.0
2024-01-08 19:45:00-05:00,7.1608,7.1617,7.1607,7.1617,0,743,0.0
2024-01-08 19:46:00-05:00,7.1617,7.1617,7.1617,7.1617,0,693,0.0
2024-01-08 19:47:00-05:00,7.1617,7.1624,7.1615,7.1615,0,969,0.0
2024-01-08 19:48:00-05:00,7.1615,7.1615,7.1614,7.1615,0,612,0.0
2024-01-08 19:49:00-05:00,7.1615,7.1624,7.1615,7.1623,0,836,0.0
2024-01-08 19:50:00-05:00,7.1623,7.1624,7.1623,7.1624,0,721,0.0
2024-01-08 19:51:00-05:00,7.1624,7.1627,7.1624,7.1626,0,748,0.0
2024-01-08 19:52:00-05:00,7.1626,7.1626,7.1612,7.1615,0,918,0.0
2024-01-08 19:53:00-05:00,7.1615,7.1619,7.1615,7.1617,0,846,0.0
2024-01-08 19:54:00-05:00,7.1617,7.1624,7.1617,7.1623,0,996,0.0
2024-01-08 19:55:00-05:00,7.1623,7.1623,7.1619,7.162,0,671,0.0
2024-01-08 19:56:00-05:00,7.162,7.1621,7.1619,7.1619,0,658,0.0
2024-01-08 19:57:00-05:00,7.1619,7.1622,7.1617,7.1622,0,744,0.0
2024-01-08 19:58:00-05:00,7.1622,7.1624,7.1621,7.1623,0,732,0.0
2024-01-08 19:59:00-05:00,7.1623,7.163,7.1617,7.163,0,981,0.0
2024-01-08 20:00:00-05:00,7.163,7.163,7.1618,7.1623,0,1088,0.0
2024-01-08 20:01:00-05:00,7.1623,7.1623,7.1621,7.1622,0,629,0.0
2024-01-08 20:02:00-05:00,7.1622,7.1623,7.1621,7.1622,0,615,0.0
2024-01-08 20:03:00-05:00,7.1622,7.1623,7.1619,7.162,0,749,0.0
2024-01-08 20:04:00-05:00,7.162,7.162,7.1608,7.1608,0,1053,0.0
2024-01-08 20:05:00-05:00,7.1608,7.1615,7.1603,7.1615,0,926,0.0
2024-01-08 20:06:00-05:00,7.1616,7.1618,7.1615,7.1616,0,718,0.0
2024-01-08 20:07:00-05:00,7.1616,7.1616,7.1612,7.1613,0,746,0.0
2024-01-08 20:08:00-05:00,7.1613,7.1615,7.1612,7.1615,0,687,0.0
2024-01-08 20:09:00-05:00,7.1615,7.1622,7.1613,7.1615,0,857,0.0
2024-01-08 20:10:00-05:00,7.1615,7.1616,7.1612,7.1615,0,818,0.0
2024-01-08 20:11:00-05:00,7.1615,7.1622,7.1615,7.1622,0,807,0.0
2024-01-08 20:12:00-05:00,7.1622,7.1622,7.1617,7.1618,0,688,0.0
2024-01-08 20:13:00-05:00,7.1618,7.1618,7.1613,7.1613,0,737,0.0
2024-01-08 20:14:00-05:00,7.1613,7.162,7.1612,7.1616,0,759,0.0
2024-01-08 20:15:00-05:00,7.1616,7.1633,7.1611,7.1626,0,1205,0.0
2024-01-08 20:16:00-05:00,7.1626,7.1646,7.1626,7.1646,0,992,0.0
2024-01-08 20:17:00-05:00,7.1646,7.1649,7.1644,7.1644,0,928,0.0
2024-01-08 20:18:00-05:00,7.1644,7.1649,7.164,7.1644,0,1074,0.0
2024-01-08 20:19:00-05:00,7.1644,7.1648,7.1639,7.1642,0,1199,0.0
2024-01-08 20:20:00-05:00,7.1642,7.1642,7.163,7.1632,0,848,0.0
2024-01-08 20:21:00-05:00,7.1632,7.1634,7.1629,7.1633,0,793,0.0
2024-01-08 20:22:00-05:00,7.1633,7.1638,7.1632,7.1635,0,841,0.0
2024-01-08 20:23:00-05:00,7.1635,7.1638,7.1634,7.1636,0,753,0.0
2024-01-08 20:24:00-05:00,7.1636,7.1636,7.1629,7.1629,0,879,0.0
2024-01-08 20:25:00-05:00,7.1629,7.1634,7.1629,7.163,0,893,0.0
2024-01-08 20:26:00-05:00,7.163,7.1633,7.1629,7.1629,0,744,0.0
2024-01-08 20:27:00-05:00,7.1629,7.1629,7.1626,7.1627,0,695,0.0
2024-01-08 20:28:00-05:00,7.1627,7.1627,7.1624,7.1624,0,609,0.0
2024-01-08 20:29:00-05:00,7.1624,7.1624,7.1612,7.1612,0,865,0.0
2024-01-08 20:30:00-05:00,7.1612,7.1628,7.1611,7.1618,0,1544,0.0
2024-01-08 20:31:00-05:00,7.1618,7.1632,7.1618,7.1629,0,1310,0.0
2024-01-08 20:32:00-05:00,7.1629,7.1629,7.1621,7.1626,0,1182,0.0
2024-01-08 20:33:00-05:00,7.1626,7.1633,7.1621,7.163,0,1159,0.0
2024-01-08 20:34:00-05:00,7.163,7.1638,7.163,7.1636,0,1072,0.0
2024-01-08 20:35:00-05:00,7.1636,7.1636,7.163,7.1634,0,974,0.0
2024-01-08 20:36:00-05:00,7.1634,7.1634,7.1626,7.1627,0,1034,0.0
2024-01-08 20:37:00-05:00,7.1627,7.1627,7.1622,7.1623,0,854,0.0
2024-01-08 20:38:00-05:00,7.1623,7.1644,7.1623,7.1644,0,1221,0.0
2024-01-08 20:39:00-05:00,7.1644,7.1669,7.1642,7.1669,0,1648,0.0
2024-01-08 20:40:00-05:00,7.1669,7.167,7.1651,7.1651,0,1288,0.0
2024-01-08 20:41:00-05:00,7.1651,7.1685,7.1648,7.1655,0,1995,0.0
2024-01-08 20:42:00-05:00,7.1655,7.1657,7.1649,7.1653,0,1129,0.0
2024-01-08 20:43:00-05:00,7.1654,7.1658,7.1649,7.1657,0,1132,0.0
2024-01-08 20:44:00-05:00,7.1657,7.1657,7.1652,7.1655,0,1132,0.0
2024-01-08 20:45:00-05:00,7.1655,7.166,7.1653,7.1659,0,971,0.0
2024-01-08 20:46:00-05:00,7.1659,7.1659,7.1647,7.1651,0,1016,0.0
2024-01-08 20:47:00-05:00,7.1651,7.1658,7.165,7.1658,0,1005,0.0
2024-01-08 20:48:00-05:00,7.1658,7.1679,7.1658,7.1677,0,1568,0.0
2024-01-08 20:49:00-05:00,7.1677,7.1684,7.1671,7.1675,0,1325,0.0
2024-01-08 20:50:00-05:00,7.1675,7.1675,7.1667,7.1668,0,1026,0.0
2024-01-08 20:51:00-05:00,7.1668,7.1676,7.1668,7.1676,0,917,0.0
2024-01-08 20:52:00-05:00,7.1676,7.1676,7.1671,7.1671,0,877,0.0
2024-01-08 20:53:00-05:00,7.1671,7.1671,7.1666,7.1667,0,1191,0.0
2024-01-08 20:54:00-05:00,7.1667,7.1667,7.1659,7.1664,0,1045,0.0
2024-01-08 20:55:00-05:00,7.1664,7.1669,7.1662,7.1669,0,1056,0.0
2024-01-08 20:56:00-05:00,7.1669,7.1677,7.1669,7.1672,0,1052,0.0
2024-01-08 20:57:00-05:00,7.1672,7.1676,7.1672,7.1676,0,852,0.0
2024-01-08 20:58:00-05:00,7.1676,7.1683,7.1674,7.1679,0,1054,0.0
2024-01-08 20:59:00-05:00,7.1679,7.1682,7.1678,7.168,0,1152,0.0
2024-01-08 21:00:00-05:00,7.168,7.1683,7.1677,7.1683,0,1236,0.0
2024-01-08 21:01:00-05:00,7.1682,7.1691,7.1679,7.1691,0,1203,0.0
2024-01-08 21:02:00-05:00,7.1691,7.1691,7.1681,7.1681,0,983,0.0
2024-01-08 21:03:00-05:00,7.1681,7.1684,7.1667,7.1671,0,1066,0.0
2024-01-08 21:04:00-05:00,7.1671,7.1673,7.1667,7.1667,0,801,0.0
2024-01-08 21:05:00-05:00,7.1667,7.1667,7.1658,7.1663,0,1109,0.0
2024-01-08 21:06:00-05:00,7.1663,7.1669,7.1662,7.1667,0,933,0.0
2024-01-08 21:07:00-05:00,7.1667,7.1669,7.1664,7.1667,0,887,0.0
2024-01-08 21:08:00-05:00,7.1667,7.1674,7.1665,7.1673,0,1029,0.0
2024-01-08 21:09:00-05:00,7.1673,7.1677,7.1672,7.1677,0,883,0.0
2024-01-08 21:10:00-05:00,7.1677,7.1681,7.1677,7.1681,0,839,0.0
2024-01-08 21:11:00-05:00,7.1681,7.1684,7.1675,7.1678,0,935,0.0
2024-01-08 21:12:00-05:00,7.1678,7.1679,7.1674,7.1678,0,822,0.0
2024-01-08 21:13:00-05:00,7.1678,7.1678,7.1671,7.1671,0,767,0.0
2024-01-08 21:14:00-05:00,7.1671,7.1671,7.1666,7.1668,0,745,0.0
2024-01-08 21:15:00-05:00,7.1668,7.1668,7.1663,7.1663,0,727,0.0
2024-01-08 21:16:00-05:00,7.1663,7.1666,7.1663,7.1666,0,635,0.0
2024-01-08 21:17:00-05:00,7.1666,7.1666,7.1657,7.1657,0,749,0.0
2024-01-08 21:18:00-05:00,7.1657,7.1659,7.1652,7.1658,0,941,0.0
2024-01-08 21:19:00-05:00,7.1658,7.1663,7.1654,7.1663,0,853,0.0
2024-01-08 21:20:00-05:00,7.1663,7.1663,7.1658,7.1659,0,736,0.0
2024-01-08 21:21:00-05:00,7.1659,7.166,7.1657,7.1659,0,707,0.0
2024-01-08 21:22:00-05:00,7.1659,7.1659,7.1651,7.1651,0,1011,0.0
2024-01-08 21:23:00-05:00,7.1651,7.1653,7.1639,7.164,0,1106,0.0
2024-01-08 21:24:00-05:00,7.164,7.164,7.1636,7.1637,0,995,0.0
2024-01-08 21:25:00-05:00,7.1637,7.1638,7.1636,7.1638,0,775,0.0
2024-01-08 21:26:00-05:00,7.1638,7.1642,7.1638,7.1642,0,675,0.0
2024-01-08 21:27:00-05:00,7.1642,7.1644,7.1637,7.1643,0,1102,0.0
2024-01-08 21:28:00-05:00,7.1643,7.1646,7.1639,7.1646,0,892,0.0
2024-01-08 21:29:00-05:00,7.1646,7.165,7.1645,7.1648,0,825,0.0
2024-01-08 21:30:00-05:00,7.1648,7.1652,7.1647,7.165,0,740,0.0
2024-01-08 21:31:00-05:00,7.165,7.1656,7.165,7.1656,0,831,0.0
2024-01-08 21:32:00-05:00,7.1656,7.1658,7.1656,7.1657,0,660,0.0
2024-01-08 21:33:00-05:00,7.1657,7.1658,7.1656,7.1657,0,748,0.0
2024-01-08 21:34:00-05:00,7.1657,7.1657,7.1651,7.1651,0,733,0.0
2024-01-08 21:35:00-05:00,7.1651,7.1652,7.1651,7.1651,0,612,0.0
2024-01-08 21:36:00-05:00,7.1651,7.1653,7.1644,7.1645,0,909,0.0
2024-01-08 21:37:00-05:00,7.1645,7.1645,7.1641,7.1644,0,902,0.0
2024-01-08 21:38:00-05:00,7.1644,7.1644,7.1643,7.1644,0,659,0.0
2024-01-08 21:39:00-05:00,7.1644,7.1644,7.1643,7.1644,0,604,0.0
2024-01-08 21:40:00-05:00,7.1644,7.1646,7.1644,7.1645,0,672,0.0
2024-01-08 21:41:00-05:00,7.1645,7.1648,7.1644,7.1645,0,808,0.0
2024-01-08 21:42:00-05:00,7.1645,7.1648,7.1644,7.1648,0,729,0.0
2024-01-08 21:43:00-05:00,7.1648,7.1651,7.1648,7.1651,0,785,0.0
2024-01-08 21:44:00-05:00,7.1651,7.1654,7.1649,7.165,0,710,0.0
2024-01-08 21:45:00-05:00,7.165,7.1654,7.1649,7.1649,0,863,0.0
2024-01-08 21:46:00-05:00,7.1649,7.1649,7.1648,7.1649,0,631,0.0
2024-01-08 21:47:00-05:00,7.1649,7.1651,7.1649,7.1651,0,654,0.0
2024-01-08 21:48:00-05:00,7.1651,7.1652,7.1649,7.1652,0,720,0.0
2024-01-08 21:49:00-05:00,7.1652,7.1657,7.1651,7.1657,0,687,0.0
2024-01-08 21:50:00-05:00,7.1657,7.1658,7.1657,7.1658,0,615,0.0
2024-01-08 21:51:00-05:00,7.1658,7.1661,7.1658,7.1659,0,662,0.0
2024-01-08 21:52:00-05:00,7.1659,7.166,7.1654,7.166,0,757,0.0
2024-01-08 21:53:00-05:00,7.166,7.1663,7.166,7.1662,0,736,0.0
2024-01-08 21:54:00-05:00,7.1662,7.1663,7.1658,7.1658,0,761,0.0
2024-01-08 21:55:00-05:00,7.1658,7.1658,7.1649,7.1649,0,726,0.0
2024-01-08 21:56:00-05:00,7.1649,7.1654,7.1649,7.1651,0,805,0.0
2024-01-08 21:57:00-05:00,7.1651,7.1654,7.1649,7.165,0,749,0.0
2024-01-08 21:58:00-05:00,7.165,7.1651,7.1649,7.1649,0,709,0.0
2024-01-08 21:59:00-05:00,7.1649,7.165,7.1646,7.1648,0,721,0.0
2024-01-08 22:00:00-05:00,7.1648,7.1648,7.1646,7.1646,0,697,0.0
2024-01-08 22:01:00-05:00,7.1646,7.1648,7.1646,7.1648,0,670,0.0
2024-01-08 22:02:00-05:00,7.1648,7.1649,7.1647,7.1647,0,734,0.0
2024-01-08 22:03:00-05:00,7.1647,7.1647,7.1646,7.1646,0,613,0.0
2024-01-08 22:04:00-05:00,7.1646,7.1647,7.1642,7.1642,0,790,0.0
2024-01-08 22:05:00-05:00,7.1642,7.1647,7.1642,7.1647,0,671,0.0
2024-01-08 22:06:00-05:00,7.1647,7.1647,7.1644,7.1645,0,671,0.0
2024-01-08 22:07:00-05:00,7.1645,7.1647,7.1644,7.1645,0,752,0.0
2024-01-08 22:08:00-05:00,7.1645,7.1645,7.164,7.1641,0,772,0.0
2024-01-08 22:09:00-05:00,7.1641,7.1647,7.1641,7.1642,0,789,0.0
2024-01-08 22:10:00-05:00,7.1642,7.1644,7.1642,7.1644,0,633,0.0
