,open,high,low,close,volume,num_trds,value
2024-04-17 18:18:00-04:00,7.2436,7.244,7.2435,7.2438,0,580,0.0
2024-04-17 18:19:00-04:00,7.2438,7.2441,7.2437,7.2437,0,567,0.0
2024-04-17 18:20:00-04:00,7.2437,7.2439,7.2436,7.2438,0,510,0.0
2024-04-17 18:21:00-04:00,7.2438,7.2441,7.2433,7.244,0,589,0.0
2024-04-17 18:22:00-04:00,7.2439,7.2439,7.2437,7.2438,0,535,0.0
2024-04-17 18:23:00-04:00,7.2438,7.244,7.2438,7.2439,0,533,0.0
2024-04-17 18:24:00-04:00,7.2439,7.2441,7.2438,7.2439,0,618,0.0
2024-04-17 18:25:00-04:00,7.2439,7.2442,7.2439,7.244,0,571,0.0
2024-04-17 18:26:00-04:00,7.244,7.2442,7.2439,7.2441,0,575,0.0
2024-04-17 18:27:00-04:00,7.2441,7.2441,7.2438,7.2438,0,544,0.0
2024-04-17 18:28:00-04:00,7.2438,7.2438,7.2435,7.2436,0,602,0.0
2024-04-17 18:29:00-04:00,7.2436,7.2438,7.2435,7.2437,0,603,0.0
2024-04-17 18:30:00-04:00,7.2437,7.2438,7.2436,7.2437,0,590,0.0
2024-04-17 18:31:00-04:00,7.2437,7.2439,7.2437,7.2439,0,560,0.0
2024-04-17 18:32:00-04:00,7.2439,7.2439,7.2438,7.2438,0,505,0.0
2024-04-17 18:33:00-04:00,7.2438,7.2439,7.2438,7.2438,0,494,0.0
2024-04-17 18:34:00-04:00,7.2438,7.2438,7.2438,7.2438,0,511,0.0
2024-04-17 18:35:00-04:00,7.2438,7.2438,7.2436,7.2437,0,546,0.0
2024-04-17 18:36:00-04:00,7.2437,7.2437,7.2434,7.2434,0,538,0.0
2024-04-17 18:37:00-04:00,7.2434,7.2438,7.2433,7.2438,0,508,0.0
2024-04-17 18:38:00-04:00,7.2438,7.244,7.2438,7.2439,0,497,0.0
2024-04-17 18:39:00-04:00,7.2439,7.244,7.2439,7.244,0,465,0.0
2024-04-17 18:40:00-04:00,7.244,7.2443,7.2439,7.2443,0,590,0.0
2024-04-17 18:41:00-04:00,7.2443,7.2443,7.2442,7.2442,0,496,0.0
2024-04-17 18:42:00-04:00,7.2442,7.2443,7.2437,7.2437,0,523,0.0
2024-04-17 18:43:00-04:00,7.2437,7.2437,7.2434,7.2434,0,526,0.0
2024-04-17 18:44:00-04:00,7.2434,7.2441,7.2434,7.244,0,505,0.0
2024-04-17 18:45:00-04:00,7.244,7.244,7.244,7.244,0,528,0.0
2024-04-17 18:46:00-04:00,7.244,7.2441,7.2437,7.2437,0,503,0.0
2024-04-17 18:47:00-04:00,7.2437,7.2437,7.2435,7.2435,0,530,0.0
2024-04-17 18:48:00-04:00,7.2435,7.2442,7.2435,7.2442,0,516,0.0
2024-04-17 18:49:00-04:00,7.2442,7.2443,7.2441,7.2443,0,540,0.0
2024-04-17 18:50:00-04:00,7.2443,7.2444,7.2443,7.2444,0,536,0.0
2024-04-17 18:51:00-04:00,7.2444,7.2444,7.2438,7.2439,0,550,0.0
2024-04-17 18:52:00-04:00,7.2439,7.2439,7.2437,7.2437,0,475,0.0
2024-04-17 18:53:00-04:00,7.2437,7.2437,7.2436,7.2437,0,506,0.0
2024-04-17 18:54:00-04:00,7.2437,7.2437,7.2436,7.2436,0,494,0.0
2024-04-17 18:55:00-04:00,7.2436,7.2437,7.2436,7.2437,0,506,0.0
2024-04-17 18:56:00-04:00,7.2437,7.2441,7.2436,7.2441,0,522,0.0
2024-04-17 18:57:00-04:00,7.2441,7.2442,7.244,7.2442,0,474,0.0
2024-04-17 18:58:00-04:00,7.2442,7.2444,7.244,7.2441,0,544,0.0
2024-04-17 18:59:00-04:00,7.2441,7.2443,7.244,7.2443,0,499,0.0
2024-04-17 19:00:00-04:00,7.2443,7.2444,7.2443,7.2444,0,475,0.0
2024-04-17 19:01:00-04:00,7.2444,7.2444,7.244,7.244,0,535,0.0
2024-04-17 19:02:00-04:00,7.244,7.2442,7.2439,7.2441,0,519,0.0
2024-04-17 19:03:00-04:00,7.2441,7.2441,7.244,7.244,0,516,0.0
2024-04-17 19:04:00-04:00,7.244,7.244,7.244,7.244,0,452,0.0
2024-04-17 19:05:00-04:00,7.244,7.2442,7.2439,7.2442,0,625,0.0
2024-04-17 19:06:00-04:00,7.2442,7.2442,7.2441,7.2441,0,558,0.0
2024-04-17 19:07:00-04:00,7.2441,7.2442,7.2441,7.2442,0,544,0.0
2024-04-17 19:08:00-04:00,7.2442,7.2442,7.2441,7.2441,0,537,0.0
2024-04-17 19:09:00-04:00,7.2441,7.2442,7.2441,7.2442,0,550,0.0
2024-04-17 19:10:00-04:00,7.2442,7.2442,7.2441,7.2442,0,526,0.0
2024-04-17 19:11:00-04:00,7.2442,7.2442,7.2439,7.2439,0,566,0.0
2024-04-17 19:12:00-04:00,7.2439,7.244,7.2439,7.244,0,514,0.0
2024-04-17 19:13:00-04:00,7.244,7.244,7.244,7.244,0,489,0.0
2024-04-17 19:14:00-04:00,7.244,7.2442,7.2438,7.2438,0,558,0.0
2024-04-17 19:15:00-04:00,7.2438,7.2441,7.2435,7.244,0,572,0.0
2024-04-17 19:16:00-04:00,7.244,7.2441,7.2439,7.244,0,473,0.0
2024-04-17 19:17:00-04:00,7.244,7.2441,7.2437,7.2437,0,548,0.0
2024-04-17 19:18:00-04:00,7.2437,7.2437,7.2433,7.2433,0,531,0.0
2024-04-17 19:19:00-04:00,7.2433,7.2434,7.2433,7.2433,0,516,0.0
2024-04-17 19:20:00-04:00,7.2433,7.2439,7.243,7.2437,0,597,0.0
2024-04-17 19:21:00-04:00,7.2437,7.2438,7.2432,7.2432,0,597,0.0
2024-04-17 19:22:00-04:00,7.2432,7.2433,7.243,7.243,0,621,0.0
2024-04-17 19:23:00-04:00,7.243,7.2432,7.243,7.2431,0,560,0.0
2024-04-17 19:24:00-04:00,7.2431,7.2432,7.243,7.2431,0,487,0.0
2024-04-17 19:25:00-04:00,7.2431,7.2432,7.243,7.243,0,530,0.0
2024-04-17 19:26:00-04:00,7.243,7.2431,7.2429,7.243,0,586,0.0
2024-04-17 19:27:00-04:00,7.243,7.2431,7.2428,7.2429,0,555,0.0
2024-04-17 19:28:00-04:00,7.2429,7.2429,7.2428,7.2429,0,500,0.0
2024-04-17 19:29:00-04:00,7.2429,7.2432,7.2429,7.2432,0,531,0.0
2024-04-17 19:30:00-04:00,7.2432,7.2432,7.2429,7.243,0,561,0.0
2024-04-17 19:31:00-04:00,7.243,7.2433,7.2429,7.2432,0,588,0.0
2024-04-17 19:32:00-04:00,7.2432,7.2434,7.2431,7.2433,0,599,0.0
2024-04-17 19:33:00-04:00,7.2433,7.2433,7.2432,7.2432,0,495,0.0
2024-04-17 19:34:00-04:00,7.2432,7.244,7.2431,7.244,0,680,0.0
2024-04-17 19:35:00-04:00,7.244,7.2444,7.244,7.2443,0,615,0.0
2024-04-17 19:36:00-04:00,7.2443,7.2443,7.2443,7.2443,0,511,0.0
2024-04-17 19:37:00-04:00,7.2443,7.2444,7.2443,7.2443,0,500,0.0
2024-04-17 19:38:00-04:00,7.2443,7.2444,7.2443,7.2443,0,540,0.0
2024-04-17 19:39:00-04:00,7.2443,7.2444,7.2442,7.2442,0,573,0.0
2024-04-17 19:40:00-04:00,7.2442,7.2443,7.2442,7.2442,0,539,0.0
2024-04-17 19:41:00-04:00,7.2442,7.2448,7.2442,7.2442,0,713,0.0
2024-04-17 19:42:00-04:00,7.2442,7.2442,7.2438,7.2441,0,824,0.0
2024-04-17 19:43:00-04:00,7.2441,7.2442,7.244,7.2441,0,661,0.0
2024-04-17 19:44:00-04:00,7.2441,7.2444,7.244,7.2444,0,687,0.0
2024-04-17 19:45:00-04:00,7.2444,7.2445,7.2444,7.2444,0,620,0.0
2024-04-17 19:46:00-04:00,7.2444,7.2447,7.2444,7.2446,0,578,0.0
2024-04-17 19:47:00-04:00,7.2446,7.2449,7.2446,7.2449,0,610,0.0
2024-04-17 19:48:00-04:00,7.2449,7.2452,7.2448,7.2451,0,869,0.0
2024-04-17 19:49:00-04:00,7.2451,7.2453,7.245,7.2452,0,840,0.0
2024-04-17 19:50:00-04:00,7.2452,7.2454,7.2451,7.2451,0,598,0.0
2024-04-17 19:51:00-04:00,7.2451,7.2454,7.245,7.2453,0,619,0.0
2024-04-17 19:52:00-04:00,7.2453,7.2453,7.2452,7.2452,0,582,0.0
2024-04-17 19:53:00-04:00,7.2452,7.2452,7.2444,7.2447,0,997,0.0
2024-04-17 19:54:00-04:00,7.2447,7.2447,7.2445,7.2445,0,656,0.0
2024-04-17 19:55:00-04:00,7.2446,7.2447,7.2443,7.2446,0,1050,0.0
2024-04-17 19:56:00-04:00,7.2446,7.2449,7.2446,7.2449,0,968,0.0
2024-04-17 19:57:00-04:00,7.2448,7.2449,7.2447,7.2447,0,1288,0.0
2024-04-17 19:58:00-04:00,7.2447,7.2448,7.2447,7.2448,0,1039,0.0
2024-04-17 19:59:00-04:00,7.2448,7.2449,7.2446,7.2447,0,585,0.0
2024-04-17 20:00:00-04:00,7.2447,7.2447,7.244,7.2441,0,808,0.0
2024-04-17 20:01:00-04:00,7.2441,7.2444,7.2439,7.2444,0,743,0.0
2024-04-17 20:02:00-04:00,7.2444,7.2449,7.2444,7.2448,0,649,0.0
2024-04-17 20:03:00-04:00,7.2448,7.2454,7.2448,7.245,0,851,0.0
2024-04-17 20:04:00-04:00,7.245,7.2458,7.245,7.2458,0,798,0.0
2024-04-17 20:05:00-04:00,7.2458,7.2459,7.2449,7.2453,0,1111,0.0
2024-04-17 20:06:00-04:00,7.2453,7.2456,7.2452,7.2456,0,917,0.0
2024-04-17 20:07:00-04:00,7.2456,7.2457,7.2454,7.2455,0,719,0.0
2024-04-17 20:08:00-04:00,7.2455,7.2459,7.2454,7.2459,0,747,0.0
2024-04-17 20:09:00-04:00,7.2459,7.2459,7.2455,7.2458,0,707,0.0
2024-04-17 20:10:00-04:00,7.2458,7.2463,7.2458,7.2462,0,756,0.0
2024-04-17 20:11:00-04:00,7.2462,7.2462,7.2458,7.2458,0,650,0.0
2024-04-17 20:12:00-04:00,7.2458,7.2458,7.2457,7.2458,0,611,0.0
2024-04-17 20:13:00-04:00,7.2458,7.2458,7.2454,7.2455,0,648,0.0
2024-04-17 20:14:00-04:00,7.2455,7.2457,7.2454,7.2454,0,779,0.0
2024-04-17 20:15:00-04:00,7.2454,7.2456,7.2452,7.2453,0,711,0.0
2024-04-17 20:16:00-04:00,7.2453,7.2456,7.2452,7.2456,0,688,0.0
2024-04-17 20:17:00-04:00,7.2456,7.2458,7.2456,7.2458,0,608,0.0
2024-04-17 20:18:00-04:00,7.2458,7.246,7.2457,7.2459,0,693,0.0
2024-04-17 20:19:00-04:00,7.2459,7.2459,7.2457,7.2458,0,666,0.0
2024-04-17 20:20:00-04:00,7.2458,7.2458,7.2457,7.2457,0,597,0.0
2024-04-17 20:21:00-04:00,7.2457,7.2457,7.2454,7.2455,0,667,0.0
2024-04-17 20:22:00-04:00,7.2455,7.2456,7.2454,7.2456,0,614,0.0
2024-04-17 20:23:00-04:00,7.2456,7.2456,7.2453,7.2453,0,644,0.0
2024-04-17 20:24:00-04:00,7.2453,7.2453,7.2445,7.2446,0,886,0.0
2024-04-17 20:25:00-04:00,7.2446,7.2447,7.2442,7.2442,0,838,0.0
2024-04-17 20:26:00-04:00,7.2442,7.2444,7.2439,7.2444,0,761,0.0
2024-04-17 20:27:00-04:00,7.2444,7.2452,7.2444,7.2451,0,726,0.0
2024-04-17 20:28:00-04:00,7.2451,7.2452,7.2449,7.2451,0,675,0.0
2024-04-17 20:29:00-04:00,7.2451,7.2452,7.245,7.2451,0,841,0.0
2024-04-17 20:30:00-04:00,7.2451,7.2454,7.245,7.2452,0,750,0.0
2024-04-17 20:31:00-04:00,7.2452,7.2452,7.2451,7.2451,0,668,0.0
2024-04-17 20:32:00-04:00,7.2451,7.2451,7.2445,7.2446,0,795,0.0
2024-04-17 20:33:00-04:00,7.2446,7.2449,7.2445,7.2447,0,665,0.0
2024-04-17 20:34:00-04:00,7.2447,7.245,7.2447,7.245,0,627,0.0
2024-04-17 20:35:00-04:00,7.245,7.2451,7.2447,7.2447,0,671,0.0
2024-04-17 20:36:00-04:00,7.2447,7.2451,7.2447,7.245,0,731,0.0
2024-04-17 20:37:00-04:00,7.245,7.2451,7.2449,7.2449,0,601,0.0
2024-04-17 20:38:00-04:00,7.2449,7.2454,7.2441,7.2447,0,1016,0.0
2024-04-17 20:39:00-04:00,7.2447,7.2452,7.2447,7.2452,0,681,0.0
2024-04-17 20:40:00-04:00,7.2452,7.2452,7.2445,7.2448,0,892,0.0
2024-04-17 20:41:00-04:00,7.2448,7.2449,7.2445,7.2445,0,833,0.0
2024-04-17 20:42:00-04:00,7.2445,7.2448,7.2445,7.2448,0,601,0.0
2024-04-17 20:43:00-04:00,7.2448,7.2448,7.2448,7.2448,0,542,0.0
2024-04-17 20:44:00-04:00,7.2448,7.2448,7.2445,7.2445,0,648,0.0
2024-04-17 20:45:00-04:00,7.2445,7.2445,7.2443,7.2443,0,664,0.0
2024-04-17 20:46:00-04:00,7.2443,7.2449,7.2443,7.2449,0,691,0.0
2024-04-17 20:47:00-04:00,7.2449,7.245,7.2449,7.245,0,585,0.0
2024-04-17 20:48:00-04:00,7.245,7.2451,7.2447,7.2448,0,635,0.0
2024-04-17 20:49:00-04:00,7.2448,7.2453,7.2448,7.2453,0,760,0.0
2024-04-17 20:50:00-04:00,7.2453,7.2453,7.2449,7.2449,0,865,0.0
2024-04-17 20:51:00-04:00,7.2449,7.2451,7.2449,7.245,0,637,0.0
2024-04-17 20:52:00-04:00,7.245,7.2451,7.245,7.2451,0,640,0.0
2024-04-17 20:53:00-04:00,7.2451,7.2456,7.245,7.2456,0,826,0.0
2024-04-17 20:54:00-04:00,7.2456,7.2456,7.245,7.245,0,938,0.0
2024-04-17 20:55:00-04:00,7.245,7.245,7.2448,7.2449,0,770,0.0
2024-04-17 20:56:00-04:00,7.2449,7.2452,7.2448,7.2448,0,836,0.0
2024-04-17 20:57:00-04:00,7.2448,7.2448,7.2447,7.2448,0,562,0.0
2024-04-17 20:58:00-04:00,7.2448,7.2448,7.2447,7.2447,0,688,0.0
2024-04-17 20:59:00-04:00,7.2447,7.2451,7.2446,7.2446,0,824,0.0
2024-04-17 21:00:00-04:00,7.2446,7.2452,7.2446,7.2448,0,1443,0.0
2024-04-17 21:01:00-04:00,7.2448,7.2449,7.2441,7.2441,0,1167,0.0
2024-04-17 21:02:00-04:00,7.2441,7.2442,7.2437,7.2437,0,713,0.0
2024-04-17 21:03:00-04:00,7.2437,7.2443,7.2437,7.2443,0,739,0.0
2024-04-17 21:04:00-04:00,7.2443,7.2446,7.2442,7.2445,0,970,0.0
2024-04-17 21:05:00-04:00,7.2445,7.2448,7.244,7.244,0,1089,0.0
2024-04-17 21:06:00-04:00,7.244,7.2445,7.2438,7.2444,0,950,0.0
2024-04-17 21:07:00-04:00,7.2444,7.2444,7.2441,7.2442,0,741,0.0
2024-04-17 21:08:00-04:00,7.2442,7.2442,7.2438,7.2439,0,1013,0.0
2024-04-17 21:09:00-04:00,7.2439,7.2444,7.2439,7.2444,0,723,0.0
2024-04-17 21:10:00-04:00,7.2444,7.2445,7.2436,7.2436,0,955,0.0
2024-04-17 21:11:00-04:00,7.2436,7.2441,7.2435,7.2436,0,992,0.0
2024-04-17 21:12:00-04:00,7.2436,7.2436,7.2434,7.2435,0,629,0.0
2024-04-17 21:13:00-04:00,7.2435,7.2441,7.2435,7.244,0,709,0.0
2024-04-17 21:14:00-04:00,7.244,7.2445,7.244,7.2442,0,898,0.0
2024-04-17 21:15:00-04:00,7.2442,7.2483,7.244,7.2456,0,1472,0.0
2024-04-17 21:16:00-04:00,7.2456,7.247,7.2456,7.2469,0,1015,0.0
2024-04-17 21:17:00-04:00,7.2469,7.2473,7.2455,7.2456,0,929,0.0
2024-04-17 21:18:00-04:00,7.2456,7.2458,7.2453,7.2456,0,777,0.0
2024-04-17 21:19:00-04:00,7.2456,7.2468,7.2455,7.2466,0,867,0.0
2024-04-17 21:20:00-04:00,7.2466,7.2474,7.2464,7.2469,0,918,0.0
2024-04-17 21:21:00-04:00,7.2469,7.2469,7.2463,7.2464,0,959,0.0
2024-04-17 21:22:00-04:00,7.2464,7.2467,7.2463,7.2463,0,868,0.0
2024-04-17 21:23:00-04:00,7.2463,7.2473,7.2462,7.2472,0,1105,0.0
2024-04-17 21:24:00-04:00,7.2472,7.2473,7.2469,7.2472,0,1039,0.0
2024-04-17 21:25:00-04:00,7.2472,7.2473,7.2467,7.2467,0,842,0.0
2024-04-17 21:26:00-04:00,7.2467,7.2468,7.2466,7.2467,0,631,0.0
2024-04-17 21:27:00-04:00,7.2467,7.2468,7.2462,7.2463,0,724,0.0
2024-04-17 21:28:00-04:00,7.2463,7.2463,7.2459,7.2461,0,689,0.0
2024-04-17 21:29:00-04:00,7.2461,7.2466,7.2456,7.2466,0,1113,0.0
2024-04-17 21:30:00-04:00,7.2466,7.2471,7.2457,7.2463,0,1372,0.0
2024-04-17 21:31:00-04:00,7.2463,7.2471,7.2458,7.2465,0,1134,0.0
2024-04-17 21:32:00-04:00,7.2465,7.249,7.2465,7.2489,0,1465,0.0
2024-04-17 21:33:00-04:00,7.2489,7.2494,7.2482,7.2482,0,1538,0.0
2024-04-17 21:34:00-04:00,7.2483,7.2483,7.2479,7.2482,0,1350,0.0
2024-04-17 21:35:00-04:00,7.2482,7.2496,7.2482,7.2496,0,1526,0.0
2024-04-17 21:36:00-04:00,7.2495,7.2499,7.2492,7.2495,0,1202,0.0
2024-04-17 21:37:00-04:00,7.2495,7.2496,7.2485,7.249,0,1374,0.0
2024-04-17 21:38:00-04:00,7.249,7.2493,7.2488,7.2493,0,1086,0.0
2024-04-17 21:39:00-04:00,7.2493,7.2497,7.2489,7.2489,0,1118,0.0
2024-04-17 21:40:00-04:00,7.2489,7.2493,7.2486,7.2492,0,1187,0.0
2024-04-17 21:41:00-04:00,7.2492,7.2498,7.2491,7.2493,0,1492,0.0
2024-04-17 21:42:00-04:00,7.2493,7.2495,7.2491,7.2493,0,1228,0.0
2024-04-17 21:43:00-04:00,7.2493,7.2494,7.2491,7.2491,0,1090,0.0
2024-04-17 21:44:00-04:00,7.2491,7.2494,7.2479,7.2494,0,1746,0.0
2024-04-17 21:45:00-04:00,7.2494,7.25,7.2491,7.2491,0,1344,0.0
2024-04-17 21:46:00-04:00,7.2491,7.2497,7.249,7.2494,0,1009,0.0
2024-04-17 21:47:00-04:00,7.2494,7.2495,7.2485,7.2492,0,1563,0.0
2024-04-17 21:48:00-04:00,7.2493,7.2496,7.2488,7.2488,0,1066,0.0
2024-04-17 21:49:00-04:00,7.2488,7.249,7.2481,7.2482,0,1148,0.0
2024-04-17 21:50:00-04:00,7.2482,7.2483,7.2474,7.2482,0,847,0.0
2024-04-17 21:51:00-04:00,7.2482,7.2485,7.2481,7.2482,0,818,0.0
2024-04-17 21:52:00-04:00,7.2482,7.2486,7.2476,7.2485,0,1379,0.0
2024-04-17 21:53:00-04:00,7.2485,7.2487,7.2485,7.2485,0,818,0.0
2024-04-17 21:54:00-04:00,7.2485,7.2486,7.2482,7.2482,0,770,0.0
2024-04-17 21:55:00-04:00,7.2482,7.2489,7.2482,7.2485,0,1045,0.0
2024-04-17 21:56:00-04:00,7.2485,7.2487,7.2484,7.2485,0,1227,0.0
2024-04-17 21:57:00-04:00,7.2485,7.2485,7.2476,7.2477,0,1182,0.0
2024-04-17 21:58:00-04:00,7.2477,7.2479,7.2475,7.2477,0,888,0.0
2024-04-17 21:59:00-04:00,7.2477,7.2477,7.2472,7.2476,0,1147,0.0
2024-04-17 22:00:00-04:00,7.2476,7.2476,7.2469,7.2469,0,1329,0.0
2024-04-17 22:01:00-04:00,7.2469,7.247,7.2467,7.2467,0,1167,0.0
2024-04-17 22:02:00-04:00,7.2467,7.2467,7.2463,7.2464,0,1087,0.0
2024-04-17 22:03:00-04:00,7.2464,7.2464,7.246,7.2461,0,796,0.0
2024-04-17 22:04:00-04:00,7.2461,7.2464,7.2461,7.2464,0,803,0.0
2024-04-17 22:05:00-04:00,7.2464,7.2465,7.2461,7.2464,0,912,0.0
2024-04-17 22:06:00-04:00,7.2464,7.247,7.2464,7.2469,0,857,0.0
2024-04-17 22:07:00-04:00,7.2469,7.247,7.2465,7.2465,0,818,0.0
2024-04-17 22:08:00-04:00,7.2465,7.2466,7.2463,7.2463,0,992,0.0
2024-04-17 22:09:00-04:00,7.2463,7.2463,7.2453,7.2453,0,1021,0.0
2024-04-17 22:10:00-04:00,7.2453,7.2455,7.2444,7.2446,0,1610,0.0
2024-04-17 22:11:00-04:00,7.2446,7.2453,7.2442,7.2453,0,1428,0.0
