,open,high,low,close,volume,num_trds,value
2024-01-22 20:06:00-05:00,7.1948,7.1949,7.1942,7.1942,0,1020,0.0
2024-01-22 20:07:00-05:00,7.1942,7.1944,7.194,7.1943,0,881,0.0
2024-01-22 20:08:00-05:00,7.1943,7.1943,7.1932,7.1938,0,1031,0.0
2024-01-22 20:09:00-05:00,7.1938,7.1943,7.1935,7.1937,0,1044,0.0
2024-01-22 20:10:00-05:00,7.1936,7.1946,7.1936,7.1946,0,898,0.0
2024-01-22 20:11:00-05:00,7.1946,7.1953,7.1943,7.1949,0,1152,0.0
2024-01-22 20:12:00-05:00,7.1949,7.1949,7.1944,7.1948,0,705,0.0
2024-01-22 20:13:00-05:00,7.1948,7.1949,7.1945,7.1946,0,674,0.0
2024-01-22 20:14:00-05:00,7.1946,7.1949,7.1941,7.1947,0,859,0.0
2024-01-22 20:15:00-05:00,7.1947,7.1961,7.1947,7.196,0,1019,0.0
2024-01-22 20:16:00-05:00,7.196,7.1964,7.1959,7.1961,0,709,0.0
2024-01-22 20:17:00-05:00,7.1961,7.1969,7.1961,7.1965,0,840,0.0
2024-01-22 20:18:00-05:00,7.1965,7.1966,7.1961,7.1961,0,781,0.0
2024-01-22 20:19:00-05:00,7.1961,7.1963,7.196,7.1961,0,770,0.0
2024-01-22 20:20:00-05:00,7.1961,7.197,7.1959,7.1964,0,987,0.0
2024-01-22 20:21:00-05:00,7.1964,7.1969,7.1964,7.1969,0,880,0.0
2024-01-22 20:22:00-05:00,7.1969,7.197,7.1968,7.1969,0,703,0.0
2024-01-22 20:23:00-05:00,7.1969,7.1969,7.1963,7.1963,0,831,0.0
2024-01-22 20:24:00-05:00,7.1963,7.1964,7.1961,7.1964,0,818,0.0
2024-01-22 20:25:00-05:00,7.1964,7.1977,7.1964,7.1976,0,1145,0.0
2024-01-22 20:26:00-05:00,7.1976,7.1976,7.1967,7.1969,0,748,0.0
2024-01-22 20:27:00-05:00,7.1969,7.197,7.1962,7.1963,0,966,0.0
2024-01-22 20:28:00-05:00,7.1963,7.1965,7.1963,7.1963,0,678,0.0
2024-01-22 20:29:00-05:00,7.1963,7.1964,7.1955,7.1964,0,1019,0.0
2024-01-22 20:30:00-05:00,7.1964,7.1967,7.1962,7.1967,0,1267,0.0
2024-01-22 20:31:00-05:00,7.1967,7.1971,7.196,7.1968,0,1416,0.0
2024-01-22 20:32:00-05:00,7.1968,7.1977,7.1968,7.1971,0,1286,0.0
2024-01-22 20:33:00-05:00,7.197,7.1974,7.1963,7.1965,0,1174,0.0
2024-01-22 20:34:00-05:00,7.1965,7.1968,7.1962,7.1968,0,1184,0.0
2024-01-22 20:35:00-05:00,7.1968,7.1973,7.1966,7.1972,0,1281,0.0
2024-01-22 20:36:00-05:00,7.1972,7.1972,7.1964,7.1964,0,1053,0.0
2024-01-22 20:37:00-05:00,7.1964,7.1972,7.1963,7.1972,0,1178,0.0
2024-01-22 20:38:00-05:00,7.1972,7.1977,7.1972,7.1975,0,983,0.0
2024-01-22 20:39:00-05:00,7.1976,7.198,7.1975,7.198,0,858,0.0
2024-01-22 20:40:00-05:00,7.198,7.1995,7.198,7.1994,0,1625,0.0
2024-01-22 20:41:00-05:00,7.1994,7.1994,7.1976,7.198,0,1414,0.0
2024-01-22 20:42:00-05:00,7.198,7.1981,7.1974,7.1977,0,898,0.0
2024-01-22 20:43:00-05:00,7.1977,7.1982,7.1974,7.198,0,1107,0.0
2024-01-22 20:44:00-05:00,7.198,7.1985,7.1979,7.1984,0,876,0.0
2024-01-22 20:45:00-05:00,7.1984,7.1984,7.1981,7.1984,0,868,0.0
2024-01-22 20:46:00-05:00,7.1984,7.1987,7.1982,7.1987,0,925,0.0
2024-01-22 20:47:00-05:00,7.1987,7.1993,7.1985,7.1993,0,1198,0.0
2024-01-22 20:48:00-05:00,7.1993,7.1994,7.1987,7.1988,0,966,0.0
2024-01-22 20:49:00-05:00,7.1988,7.1991,7.1988,7.1991,0,790,0.0
2024-01-22 20:50:00-05:00,7.1991,7.1995,7.1989,7.1995,0,1023,0.0
2024-01-22 20:51:00-05:00,7.1995,7.1997,7.1993,7.1995,0,917,0.0
2024-01-22 20:52:00-05:00,7.1995,7.1995,7.1993,7.1995,0,838,0.0
2024-01-22 20:53:00-05:00,7.1995,7.1995,7.1993,7.1993,0,755,0.0
2024-01-22 20:54:00-05:00,7.1993,7.1994,7.1991,7.1992,0,858,0.0
2024-01-22 20:55:00-05:00,7.1992,7.1994,7.1989,7.1991,0,921,0.0
2024-01-22 20:56:00-05:00,7.1991,7.1991,7.1974,7.1974,0,1117,0.0
2024-01-22 20:57:00-05:00,7.1974,7.1977,7.19,7.1903,0,2772,0.0
2024-01-22 20:58:00-05:00,7.1903,7.1937,7.1899,7.1899,0,2731,0.0
2024-01-22 20:59:00-05:00,7.1899,7.1905,7.1891,7.1896,0,2272,0.0
2024-01-22 21:00:00-05:00,7.1896,7.192,7.1892,7.192,0,1849,0.0
2024-01-22 21:01:00-05:00,7.192,7.1926,7.1914,7.1915,0,1984,0.0
2024-01-22 21:02:00-05:00,7.1915,7.1915,7.1897,7.1897,0,1774,0.0
2024-01-22 21:03:00-05:00,7.1897,7.19,7.1882,7.1882,0,1634,0.0
2024-01-22 21:04:00-05:00,7.1882,7.1887,7.1837,7.184,0,2014,0.0
2024-01-22 21:05:00-05:00,7.184,7.1841,7.1813,7.1821,0,2910,0.0
2024-01-22 21:06:00-05:00,7.1821,7.1849,7.181,7.1846,0,2403,0.0
2024-01-22 21:07:00-05:00,7.1846,7.1847,7.1817,7.1827,0,2606,0.0
2024-01-22 21:08:00-05:00,7.1827,7.1832,7.1818,7.1832,0,2089,0.0
2024-01-22 21:09:00-05:00,7.1832,7.1851,7.1831,7.1847,0,1911,0.0
2024-01-22 21:10:00-05:00,7.1847,7.1855,7.1834,7.1834,0,1869,0.0
2024-01-22 21:11:00-05:00,7.1834,7.185,7.1832,7.1839,0,1596,0.0
2024-01-22 21:12:00-05:00,7.1839,7.1847,7.1832,7.1844,0,1812,0.0
2024-01-22 21:13:00-05:00,7.1844,7.1862,7.1844,7.1858,0,1388,0.0
2024-01-22 21:14:00-05:00,7.1858,7.1862,7.1853,7.1858,0,1633,0.0
2024-01-22 21:15:00-05:00,7.1859,7.1867,7.1859,7.1865,0,1213,0.0
2024-01-22 21:16:00-05:00,7.1865,7.1865,7.1849,7.185,0,1592,0.0
2024-01-22 21:17:00-05:00,7.185,7.1851,7.1841,7.1841,0,1593,0.0
2024-01-22 21:18:00-05:00,7.1841,7.1842,7.1834,7.184,0,1765,0.0
2024-01-22 21:19:00-05:00,7.184,7.1847,7.1838,7.1847,0,1364,0.0
2024-01-22 21:20:00-05:00,7.1847,7.1848,7.1839,7.1844,0,1242,0.0
2024-01-22 21:21:00-05:00,7.1844,7.1848,7.1834,7.1835,0,1424,0.0
2024-01-22 21:22:00-05:00,7.1835,7.1839,7.1828,7.1829,0,1334,0.0
2024-01-22 21:23:00-05:00,7.1829,7.1845,7.1822,7.1843,0,1561,0.0
2024-01-22 21:24:00-05:00,7.1843,7.1852,7.1843,7.1847,0,1190,0.0
2024-01-22 21:25:00-05:00,7.1847,7.1849,7.1842,7.1846,0,857,0.0
2024-01-22 21:26:00-05:00,7.1846,7.1846,7.1836,7.1841,0,1019,0.0
2024-01-22 21:27:00-05:00,7.1841,7.1856,7.1841,7.1856,0,1052,0.0
2024-01-22 21:28:00-05:00,7.1856,7.1858,7.1845,7.1848,0,1291,0.0
2024-01-22 21:29:00-05:00,7.1848,7.1851,7.1844,7.1849,0,1052,0.0
2024-01-22 21:30:00-05:00,7.1849,7.1849,7.1839,7.1847,0,1087,0.0
2024-01-22 21:31:00-05:00,7.1847,7.1848,7.1829,7.1831,0,1250,0.0
2024-01-22 21:32:00-05:00,7.1831,7.1838,7.1829,7.1835,0,1235,0.0
2024-01-22 21:33:00-05:00,7.1835,7.1842,7.1831,7.1832,0,1207,0.0
2024-01-22 21:34:00-05:00,7.1832,7.1832,7.1824,7.1829,0,1435,0.0
2024-01-22 21:35:00-05:00,7.1829,7.183,7.1799,7.1802,0,1670,0.0
2024-01-22 21:36:00-05:00,7.1802,7.1828,7.1801,7.1826,0,1671,0.0
2024-01-22 21:37:00-05:00,7.1826,7.1826,7.1811,7.1812,0,1357,0.0
2024-01-22 21:38:00-05:00,7.1812,7.1817,7.1809,7.1809,0,1125,0.0
2024-01-22 21:39:00-05:00,7.1809,7.1814,7.1807,7.181,0,1585,0.0
2024-01-22 21:40:00-05:00,7.181,7.1829,7.181,7.1823,0,1274,0.0
2024-01-22 21:41:00-05:00,7.1823,7.1836,7.1821,7.1832,0,1215,0.0
2024-01-22 21:42:00-05:00,7.1832,7.1843,7.1832,7.1842,0,978,0.0
2024-01-22 21:43:00-05:00,7.1842,7.1842,7.1838,7.184,0,1043,0.0
2024-01-22 21:44:00-05:00,7.184,7.184,7.1829,7.1831,0,954,0.0
2024-01-22 21:45:00-05:00,7.1831,7.1838,7.183,7.1835,0,872,0.0
2024-01-22 21:46:00-05:00,7.1835,7.1838,7.1832,7.1838,0,959,0.0
2024-01-22 21:47:00-05:00,7.1838,7.184,7.1836,7.184,0,729,0.0
2024-01-22 21:48:00-05:00,7.184,7.1843,7.1839,7.1843,0,1008,0.0
2024-01-22 21:49:00-05:00,7.1843,7.185,7.1843,7.1849,0,932,0.0
2024-01-22 21:50:00-05:00,7.1849,7.1852,7.1847,7.1848,0,844,0.0
2024-01-22 21:51:00-05:00,7.1848,7.1853,7.1847,7.1853,0,814,0.0
2024-01-22 21:52:00-05:00,7.1853,7.1857,7.1852,7.1855,0,807,0.0
2024-01-22 21:53:00-05:00,7.1855,7.186,7.1855,7.186,0,929,0.0
2024-01-22 21:54:00-05:00,7.186,7.1861,7.1854,7.1857,0,1013,0.0
2024-01-22 21:55:00-05:00,7.1857,7.1872,7.1857,7.1859,0,1171,0.0
2024-01-22 21:56:00-05:00,7.1859,7.1863,7.1859,7.1863,0,903,0.0
2024-01-22 21:57:00-05:00,7.1863,7.1872,7.1862,7.187,0,1067,0.0
2024-01-22 21:58:00-05:00,7.187,7.1876,7.187,7.1874,0,1034,0.0
2024-01-22 21:59:00-05:00,7.1874,7.1876,7.1873,7.1874,0,1083,0.0
2024-01-22 22:00:00-05:00,7.1874,7.1874,7.1869,7.1872,0,1117,0.0
2024-01-22 22:01:00-05:00,7.1872,7.1873,7.1869,7.1869,0,1058,0.0
2024-01-22 22:02:00-05:00,7.1869,7.187,7.1868,7.1869,0,846,0.0
2024-01-22 22:03:00-05:00,7.1869,7.1878,7.1869,7.1875,0,856,0.0
2024-01-22 22:04:00-05:00,7.1875,7.1877,7.1873,7.1876,0,1032,0.0
2024-01-22 22:05:00-05:00,7.1876,7.1884,7.1876,7.1882,0,776,0.0
2024-01-22 22:06:00-05:00,7.1882,7.1882,7.1874,7.188,0,933,0.0
2024-01-22 22:07:00-05:00,7.188,7.1884,7.188,7.1883,0,764,0.0
2024-01-22 22:08:00-05:00,7.1883,7.1885,7.1882,7.1884,0,843,0.0
2024-01-22 22:09:00-05:00,7.1884,7.1904,7.1878,7.189,0,2948,0.0
