,open,high,low,close,volume,num_trds,value
2024-02-20 17:52:00-05:00,7.2021,7.2022,7.2021,7.2022,0,499,0.0
2024-02-20 17:53:00-05:00,7.2022,7.2022,7.202,7.2021,0,480,0.0
2024-02-20 17:54:00-05:00,7.2021,7.2022,7.202,7.2022,0,482,0.0
2024-02-20 17:55:00-05:00,7.2022,7.2022,7.2021,7.2021,0,476,0.0
2024-02-20 17:56:00-05:00,7.2021,7.2022,7.2021,7.2021,0,482,0.0
2024-02-20 17:57:00-05:00,7.2021,7.2022,7.202,7.2022,0,472,0.0
2024-02-20 17:58:00-05:00,7.2022,7.2022,7.202,7.2021,0,489,0.0
2024-02-20 17:59:00-05:00,7.2021,7.2022,7.202,7.2022,0,492,0.0
2024-02-20 18:00:00-05:00,7.2022,7.2024,7.2021,7.2022,0,581,0.0
2024-02-20 18:01:00-05:00,7.2022,7.2023,7.2022,7.2022,0,492,0.0
2024-02-20 18:02:00-05:00,7.2022,7.2022,7.2021,7.2022,0,490,0.0
2024-02-20 18:03:00-05:00,7.2022,7.2023,7.202,7.2021,0,526,0.0
2024-02-20 18:04:00-05:00,7.2021,7.2023,7.202,7.2023,0,537,0.0
2024-02-20 18:05:00-05:00,7.2023,7.2023,7.2019,7.2021,0,535,0.0
2024-02-20 18:06:00-05:00,7.2021,7.2021,7.2019,7.2021,0,541,0.0
2024-02-20 18:07:00-05:00,7.2021,7.2021,7.202,7.202,0,487,0.0
2024-02-20 18:08:00-05:00,7.202,7.2025,7.2019,7.2023,0,620,0.0
2024-02-20 18:09:00-05:00,7.2023,7.2023,7.2021,7.2022,0,508,0.0
2024-02-20 18:10:00-05:00,7.2021,7.2022,7.2019,7.202,0,489,0.0
2024-02-20 18:11:00-05:00,7.202,7.2021,7.2019,7.202,0,475,0.0
2024-02-20 18:12:00-05:00,7.202,7.2023,7.2019,7.2022,0,559,0.0
2024-02-20 18:13:00-05:00,7.2022,7.2023,7.202,7.202,0,498,0.0
2024-02-20 18:14:00-05:00,7.202,7.202,7.2017,7.202,0,568,0.0
2024-02-20 18:15:00-05:00,7.202,7.2021,7.2017,7.2019,0,577,0.0
2024-02-20 18:16:00-05:00,7.2019,7.2022,7.2018,7.2022,0,506,0.0
2024-02-20 18:17:00-05:00,7.2022,7.2023,7.2022,7.2023,0,488,0.0
2024-02-20 18:18:00-05:00,7.2023,7.2023,7.2017,7.2019,0,664,0.0
2024-02-20 18:19:00-05:00,7.2019,7.2019,7.2019,7.2019,0,517,0.0
2024-02-20 18:20:00-05:00,7.2019,7.2025,7.2018,7.2024,0,607,0.0
2024-02-20 18:21:00-05:00,7.2024,7.2025,7.2019,7.2019,0,560,0.0
2024-02-20 18:22:00-05:00,7.2019,7.2019,7.2016,7.2017,0,714,0.0
2024-02-20 18:23:00-05:00,7.2017,7.202,7.2016,7.2018,0,842,0.0
2024-02-20 18:24:00-05:00,7.2018,7.202,7.2016,7.2018,0,684,0.0
2024-02-20 18:25:00-05:00,7.2017,7.2018,7.2016,7.2017,0,645,0.0
2024-02-20 18:26:00-05:00,7.2017,7.2018,7.2017,7.2018,0,501,0.0
2024-02-20 18:27:00-05:00,7.2018,7.2018,7.2016,7.2016,0,485,0.0
2024-02-20 18:28:00-05:00,7.2016,7.2016,7.2015,7.2016,0,509,0.0
2024-02-20 18:29:00-05:00,7.2016,7.2018,7.2016,7.2017,0,566,0.0
2024-02-20 18:30:00-05:00,7.2017,7.2025,7.2017,7.2023,0,567,0.0
2024-02-20 18:31:00-05:00,7.2023,7.2024,7.2022,7.2022,0,490,0.0
2024-02-20 18:32:00-05:00,7.2022,7.2023,7.2022,7.2022,0,435,0.0
2024-02-20 18:33:00-05:00,7.2022,7.2024,7.2022,7.2024,0,456,0.0
2024-02-20 18:34:00-05:00,7.2024,7.2025,7.2024,7.2025,0,450,0.0
2024-02-20 18:35:00-05:00,7.2025,7.2026,7.2024,7.2025,0,433,0.0
2024-02-20 18:36:00-05:00,7.2025,7.2034,7.2025,7.2028,0,739,0.0
2024-02-20 18:37:00-05:00,7.2028,7.2028,7.2023,7.2023,0,571,0.0
2024-02-20 18:38:00-05:00,7.2023,7.203,7.2023,7.2028,0,559,0.0
2024-02-20 18:39:00-05:00,7.2027,7.2034,7.2026,7.2031,0,771,0.0
2024-02-20 18:40:00-05:00,7.2031,7.2032,7.2025,7.2025,0,777,0.0
2024-02-20 18:41:00-05:00,7.2025,7.2026,7.2023,7.2023,0,592,0.0
2024-02-20 18:42:00-05:00,7.2023,7.2024,7.2023,7.2023,0,591,0.0
2024-02-20 18:43:00-05:00,7.2023,7.2024,7.2023,7.2023,0,558,0.0
2024-02-20 18:44:00-05:00,7.2023,7.2024,7.2023,7.2023,0,528,0.0
2024-02-20 18:45:00-05:00,7.2023,7.2024,7.2023,7.2023,0,572,0.0
2024-02-20 18:46:00-05:00,7.2023,7.2033,7.2023,7.2026,0,647,0.0
2024-02-20 18:47:00-05:00,7.2026,7.2026,7.2026,7.2026,0,526,0.0
2024-02-20 18:48:00-05:00,7.2026,7.2027,7.2026,7.2026,0,538,0.0
2024-02-20 18:49:00-05:00,7.2026,7.2027,7.2026,7.2026,0,543,0.0
2024-02-20 18:50:00-05:00,7.2026,7.2027,7.2025,7.2027,0,508,0.0
2024-02-20 18:51:00-05:00,7.2027,7.2035,7.2027,7.2035,0,680,0.0
2024-02-20 18:52:00-05:00,7.2035,7.2035,7.2034,7.2034,0,569,0.0
2024-02-20 18:53:00-05:00,7.2034,7.2035,7.2034,7.2034,0,524,0.0
2024-02-20 18:54:00-05:00,7.2034,7.2036,7.2034,7.2035,0,537,0.0
2024-02-20 18:55:00-05:00,7.2035,7.2035,7.2034,7.2034,0,541,0.0
2024-02-20 18:56:00-05:00,7.2034,7.2049,7.2034,7.2044,0,786,0.0
2024-02-20 18:57:00-05:00,7.2044,7.2049,7.2042,7.2046,0,676,0.0
2024-02-20 18:58:00-05:00,7.2046,7.2046,7.2043,7.2046,0,796,0.0
2024-02-20 18:59:00-05:00,7.2046,7.2047,7.2046,7.2047,0,533,0.0
2024-02-20 19:00:00-05:00,7.2047,7.2047,7.2045,7.2045,0,542,0.0
2024-02-20 19:01:00-05:00,7.2045,7.2046,7.2045,7.2045,0,487,0.0
2024-02-20 19:02:00-05:00,7.2045,7.2046,7.2045,7.2046,0,482,0.0
2024-02-20 19:03:00-05:00,7.2046,7.2046,7.2045,7.2045,0,476,0.0
2024-02-20 19:04:00-05:00,7.2045,7.2046,7.2045,7.2046,0,560,0.0
2024-02-20 19:05:00-05:00,7.2046,7.2046,7.2045,7.2046,0,494,0.0
2024-02-20 19:06:00-05:00,7.2046,7.2046,7.2045,7.2045,0,507,0.0
2024-02-20 19:07:00-05:00,7.2045,7.2045,7.2033,7.2033,0,646,0.0
2024-02-20 19:08:00-05:00,7.2033,7.2034,7.2024,7.2024,0,647,0.0
2024-02-20 19:09:00-05:00,7.2024,7.2025,7.2023,7.2024,0,536,0.0
2024-02-20 19:10:00-05:00,7.2024,7.2033,7.2024,7.2032,0,649,0.0
2024-02-20 19:11:00-05:00,7.2032,7.2038,7.2032,7.2037,0,656,0.0
2024-02-20 19:12:00-05:00,7.2037,7.2043,7.2037,7.2042,0,695,0.0
2024-02-20 19:13:00-05:00,7.2042,7.2042,7.204,7.2041,0,652,0.0
2024-02-20 19:14:00-05:00,7.2041,7.2042,7.2038,7.2038,0,716,0.0
2024-02-20 19:15:00-05:00,7.2038,7.2038,7.2037,7.2038,0,610,0.0
2024-02-20 19:16:00-05:00,7.2038,7.2038,7.2037,7.2037,0,536,0.0
2024-02-20 19:17:00-05:00,7.2037,7.2037,7.2036,7.2037,0,479,0.0
2024-02-20 19:18:00-05:00,7.2037,7.2037,7.2036,7.2036,0,585,0.0
2024-02-20 19:19:00-05:00,7.2036,7.2037,7.2036,7.2036,0,598,0.0
2024-02-20 19:20:00-05:00,7.2036,7.2037,7.2036,7.2036,0,586,0.0
2024-02-20 19:21:00-05:00,7.2036,7.2037,7.2036,7.2036,0,551,0.0
2024-02-20 19:22:00-05:00,7.2037,7.2037,7.2031,7.2032,0,765,0.0
2024-02-20 19:23:00-05:00,7.2032,7.2036,7.2032,7.2035,0,633,0.0
2024-02-20 19:24:00-05:00,7.2035,7.2036,7.2035,7.2035,0,507,0.0
2024-02-20 19:25:00-05:00,7.2035,7.2035,7.2035,7.2035,0,521,0.0
2024-02-20 19:26:00-05:00,7.2035,7.2035,7.2034,7.2034,0,507,0.0
2024-02-20 19:27:00-05:00,7.2034,7.2034,7.2032,7.2032,0,575,0.0
2024-02-20 19:28:00-05:00,7.2032,7.2035,7.2032,7.2034,0,616,0.0
2024-02-20 19:29:00-05:00,7.2034,7.2036,7.2034,7.2036,0,603,0.0
2024-02-20 19:30:00-05:00,7.2036,7.2037,7.2035,7.2036,0,647,0.0
2024-02-20 19:31:00-05:00,7.2036,7.2036,7.2034,7.2035,0,672,0.0
2024-02-20 19:32:00-05:00,7.2035,7.2036,7.2034,7.2035,0,557,0.0
2024-02-20 19:33:00-05:00,7.2035,7.2036,7.2035,7.2035,0,583,0.0
2024-02-20 19:34:00-05:00,7.2035,7.2038,7.2034,7.2038,0,635,0.0
2024-02-20 19:35:00-05:00,7.2038,7.2048,7.2037,7.2045,0,891,0.0
2024-02-20 19:36:00-05:00,7.2045,7.2045,7.2045,7.2045,0,580,0.0
2024-02-20 19:37:00-05:00,7.2045,7.2046,7.2044,7.2044,0,708,0.0
2024-02-20 19:38:00-05:00,7.2044,7.2044,7.2043,7.2043,0,656,0.0
2024-02-20 19:39:00-05:00,7.2043,7.2045,7.2042,7.2045,0,692,0.0
2024-02-20 19:40:00-05:00,7.2045,7.2047,7.2038,7.2038,0,739,0.0
2024-02-20 19:41:00-05:00,7.2038,7.2039,7.2037,7.2039,0,860,0.0
2024-02-20 19:42:00-05:00,7.2039,7.2039,7.2038,7.2038,0,584,0.0
2024-02-20 19:43:00-05:00,7.2038,7.2038,7.2037,7.2038,0,557,0.0
2024-02-20 19:44:00-05:00,7.2038,7.204,7.2037,7.2039,0,672,0.0
2024-02-20 19:45:00-05:00,7.2039,7.2039,7.2034,7.2037,0,861,0.0
2024-02-20 19:46:00-05:00,7.2037,7.2037,7.2036,7.2037,0,637,0.0
2024-02-20 19:47:00-05:00,7.2037,7.2037,7.2037,7.2037,0,634,0.0
2024-02-20 19:48:00-05:00,7.2037,7.2041,7.2037,7.2041,0,671,0.0
2024-02-20 19:49:00-05:00,7.204,7.2042,7.204,7.2041,0,694,0.0
2024-02-20 19:50:00-05:00,7.2041,7.2042,7.204,7.2041,0,669,0.0
2024-02-20 19:51:00-05:00,7.2041,7.2042,7.204,7.2042,0,651,0.0
2024-02-20 19:52:00-05:00,7.2042,7.2047,7.2042,7.2045,0,885,0.0
2024-02-20 19:53:00-05:00,7.2045,7.2053,7.2045,7.2051,0,840,0.0
2024-02-20 19:54:00-05:00,7.2051,7.2053,7.204,7.204,0,913,0.0
2024-02-20 19:55:00-05:00,7.204,7.204,7.2038,7.2038,0,598,0.0
2024-02-20 19:56:00-05:00,7.2038,7.2041,7.2038,7.204,0,657,0.0
2024-02-20 19:57:00-05:00,7.204,7.204,7.2038,7.2038,0,571,0.0
2024-02-20 19:58:00-05:00,7.2038,7.2038,7.2034,7.2035,0,647,0.0
2024-02-20 19:59:00-05:00,7.2035,7.2043,7.2034,7.2041,0,764,0.0
2024-02-20 20:00:00-05:00,7.2041,7.2049,7.2038,7.204,0,1498,0.0
2024-02-20 20:01:00-05:00,7.204,7.2043,7.2036,7.2041,0,1024,0.0
2024-02-20 20:02:00-05:00,7.2041,7.2048,7.204,7.2044,0,971,0.0
2024-02-20 20:03:00-05:00,7.2044,7.2046,7.204,7.2046,0,923,0.0
2024-02-20 20:04:00-05:00,7.2046,7.2053,7.2046,7.2051,0,1034,0.0
2024-02-20 20:05:00-05:00,7.2051,7.2051,7.2048,7.205,0,978,0.0
2024-02-20 20:06:00-05:00,7.205,7.205,7.2046,7.2048,0,890,0.0
2024-02-20 20:07:00-05:00,7.2048,7.2051,7.2046,7.2046,0,829,0.0
2024-02-20 20:08:00-05:00,7.2046,7.2049,7.2045,7.2048,0,741,0.0
2024-02-20 20:09:00-05:00,7.2048,7.2049,7.2046,7.2046,0,670,0.0
2024-02-20 20:10:00-05:00,7.2046,7.2046,7.2044,7.2045,0,628,0.0
2024-02-20 20:11:00-05:00,7.2045,7.2045,7.2042,7.2045,0,718,0.0
2024-02-20 20:12:00-05:00,7.2045,7.2048,7.2045,7.2048,0,700,0.0
2024-02-20 20:13:00-05:00,7.2048,7.2052,7.2048,7.2049,0,596,0.0
2024-02-20 20:14:00-05:00,7.2049,7.2055,7.2048,7.2054,0,652,0.0
2024-02-20 20:15:00-05:00,7.2054,7.206,7.2048,7.2048,0,926,0.0
2024-02-20 20:16:00-05:00,7.2048,7.205,7.2046,7.2046,0,819,0.0
2024-02-20 20:17:00-05:00,7.2046,7.2047,7.2044,7.2045,0,689,0.0
2024-02-20 20:18:00-05:00,7.2045,7.2046,7.2041,7.2046,0,789,0.0
2024-02-20 20:19:00-05:00,7.2046,7.2048,7.2046,7.2047,0,596,0.0
2024-02-20 20:20:00-05:00,7.2047,7.2048,7.2047,7.2048,0,589,0.0
2024-02-20 20:21:00-05:00,7.2048,7.2051,7.2047,7.2049,0,727,0.0
2024-02-20 20:22:00-05:00,7.2049,7.2055,7.2049,7.2055,0,802,0.0
2024-02-20 20:23:00-05:00,7.2055,7.2058,7.2054,7.2057,0,879,0.0
2024-02-20 20:24:00-05:00,7.2057,7.2058,7.2055,7.2057,0,752,0.0
2024-02-20 20:25:00-05:00,7.2057,7.2057,7.2052,7.2054,0,699,0.0
2024-02-20 20:26:00-05:00,7.2054,7.2054,7.2054,7.2054,0,581,0.0
2024-02-20 20:27:00-05:00,7.2054,7.2062,7.2053,7.2062,0,834,0.0
2024-02-20 20:28:00-05:00,7.2062,7.2062,7.2054,7.2056,0,752,0.0
2024-02-20 20:29:00-05:00,7.2056,7.206,7.2053,7.2059,0,797,0.0
2024-02-20 20:30:00-05:00,7.2059,7.2066,7.2059,7.2064,0,1211,0.0
2024-02-20 20:31:00-05:00,7.2064,7.2069,7.2061,7.2065,0,992,0.0
2024-02-20 20:32:00-05:00,7.2065,7.207,7.2061,7.2062,0,1073,0.0
2024-02-20 20:33:00-05:00,7.2061,7.2068,7.2061,7.2065,0,957,0.0
2024-02-20 20:34:00-05:00,7.2065,7.2067,7.2057,7.2057,0,891,0.0
2024-02-20 20:35:00-05:00,7.2057,7.2058,7.2052,7.2052,0,876,0.0
2024-02-20 20:36:00-05:00,7.2052,7.2055,7.2049,7.2055,0,1028,0.0
2024-02-20 20:37:00-05:00,7.2055,7.2056,7.2051,7.2053,0,787,0.0
2024-02-20 20:38:00-05:00,7.2053,7.2055,7.2047,7.2047,0,1077,0.0
2024-02-20 20:39:00-05:00,7.2047,7.2049,7.2044,7.2048,0,1019,0.0
2024-02-20 20:40:00-05:00,7.2048,7.2052,7.2046,7.2047,0,1039,0.0
2024-02-20 20:41:00-05:00,7.2047,7.205,7.2045,7.2049,0,794,0.0
2024-02-20 20:42:00-05:00,7.2049,7.205,7.2046,7.2048,0,825,0.0
2024-02-20 20:43:00-05:00,7.2048,7.2048,7.2034,7.2039,0,1097,0.0
2024-02-20 20:44:00-05:00,7.2039,7.2039,7.2029,7.2029,0,1257,0.0
2024-02-20 20:45:00-05:00,7.2029,7.2031,7.2025,7.2031,0,1174,0.0
2024-02-20 20:46:00-05:00,7.2031,7.2038,7.2029,7.2037,0,1091,0.0
2024-02-20 20:47:00-05:00,7.2037,7.2041,7.2035,7.2039,0,1136,0.0
2024-02-20 20:48:00-05:00,7.2039,7.2043,7.2039,7.2043,0,971,0.0
2024-02-20 20:49:00-05:00,7.2043,7.2045,7.2041,7.2044,0,898,0.0
2024-02-20 20:50:00-05:00,7.2044,7.2044,7.2038,7.2041,0,1140,0.0
2024-02-20 20:51:00-05:00,7.2041,7.2041,7.2038,7.2041,0,931,0.0
2024-02-20 20:52:00-05:00,7.2041,7.2041,7.2033,7.2035,0,924,0.0
2024-02-20 20:53:00-05:00,7.2035,7.204,7.2034,7.204,0,1003,0.0
2024-02-20 20:54:00-05:00,7.204,7.2042,7.2039,7.2039,0,782,0.0
2024-02-20 20:55:00-05:00,7.2039,7.204,7.2037,7.2037,0,736,0.0
2024-02-20 20:56:00-05:00,7.2037,7.2043,7.2037,7.204,0,881,0.0
2024-02-20 20:57:00-05:00,7.204,7.2045,7.204,7.2045,0,729,0.0
2024-02-20 20:58:00-05:00,7.2045,7.2047,7.2042,7.2042,0,805,0.0
2024-02-20 20:59:00-05:00,7.2042,7.2043,7.2036,7.2038,0,879,0.0
2024-02-20 21:00:00-05:00,7.2038,7.2041,7.2036,7.2038,0,885,0.0
2024-02-20 21:01:00-05:00,7.2038,7.204,7.2034,7.2036,0,868,0.0
2024-02-20 21:02:00-05:00,7.2036,7.2036,7.2024,7.2027,0,1196,0.0
2024-02-20 21:03:00-05:00,7.2027,7.2028,7.2005,7.2006,0,1338,0.0
2024-02-20 21:04:00-05:00,7.2006,7.2006,7.1966,7.1967,0,2325,0.0
2024-02-20 21:05:00-05:00,7.1967,7.1967,7.1927,7.1933,0,2018,0.0
2024-02-20 21:06:00-05:00,7.1933,7.1968,7.193,7.1959,0,2071,0.0
2024-02-20 21:07:00-05:00,7.1959,7.1962,7.1943,7.1953,0,1794,0.0
2024-02-20 21:08:00-05:00,7.1953,7.1959,7.1952,7.1958,0,1359,0.0
2024-02-20 21:09:00-05:00,7.1958,7.1958,7.1948,7.1956,0,1548,0.0
2024-02-20 21:10:00-05:00,7.1956,7.1963,7.1954,7.1956,0,1426,0.0
2024-02-20 21:11:00-05:00,7.1956,7.1973,7.1956,7.1968,0,1557,0.0
2024-02-20 21:12:00-05:00,7.1968,7.1978,7.1967,7.1977,0,1455,0.0
2024-02-20 21:13:00-05:00,7.1977,7.198,7.197,7.197,0,1122,0.0
2024-02-20 21:14:00-05:00,7.197,7.1971,7.1961,7.1962,0,1013,0.0
2024-02-20 21:15:00-05:00,7.1962,7.1962,7.1956,7.1961,0,1024,0.0
2024-02-20 21:16:00-05:00,7.1961,7.1964,7.1957,7.1964,0,1126,0.0
2024-02-20 21:17:00-05:00,7.1964,7.1968,7.1963,7.1968,0,960,0.0
2024-02-20 21:18:00-05:00,7.1968,7.1975,7.1968,7.1975,0,1018,0.0
2024-02-20 21:19:00-05:00,7.1975,7.1975,7.1966,7.1969,0,1212,0.0
2024-02-20 21:20:00-05:00,7.1969,7.197,7.1961,7.1967,0,1247,0.0
2024-02-20 21:21:00-05:00,7.1967,7.1969,7.1965,7.1969,0,943,0.0
2024-02-20 21:22:00-05:00,7.1969,7.1975,7.1969,7.1972,0,1038,0.0
2024-02-20 21:23:00-05:00,7.1972,7.1972,7.1964,7.1964,0,981,0.0
2024-02-20 21:24:00-05:00,7.1964,7.1967,7.1962,7.1967,0,826,0.0
2024-02-20 21:25:00-05:00,7.1967,7.1967,7.1963,7.1965,0,929,0.0
2024-02-20 21:26:00-05:00,7.1965,7.1969,7.1963,7.1964,0,949,0.0
2024-02-20 21:27:00-05:00,7.1964,7.1969,7.1964,7.1968,0,864,0.0
2024-02-20 21:28:00-05:00,7.1968,7.1969,7.1964,7.1965,0,811,0.0
2024-02-20 21:29:00-05:00,7.1965,7.1965,7.1959,7.1962,0,862,0.0
2024-02-20 21:30:00-05:00,7.1962,7.1965,7.1954,7.1955,0,1461,0.0
2024-02-20 21:31:00-05:00,7.1955,7.1955,7.1947,7.1947,0,1014,0.0
2024-02-20 21:32:00-05:00,7.1947,7.1947,7.1943,7.1944,0,1085,0.0
2024-02-20 21:33:00-05:00,7.1944,7.1947,7.1937,7.1941,0,1316,0.0
2024-02-20 21:34:00-05:00,7.1941,7.1949,7.1941,7.1949,0,1062,0.0
2024-02-20 21:35:00-05:00,7.1949,7.1961,7.1949,7.1957,0,1109,0.0
2024-02-20 21:36:00-05:00,7.1957,7.1963,7.1953,7.1962,0,1149,0.0
2024-02-20 21:37:00-05:00,7.1962,7.1962,7.196,7.196,0,871,0.0
2024-02-20 21:38:00-05:00,7.196,7.1961,7.1951,7.1951,0,994,0.0
2024-02-20 21:39:00-05:00,7.1951,7.1958,7.1948,7.1957,0,1160,0.0
2024-02-20 21:40:00-05:00,7.1957,7.1959,7.1955,7.1957,0,933,0.0
2024-02-20 21:41:00-05:00,7.1957,7.1957,7.1942,7.1943,0,1137,0.0
2024-02-20 21:42:00-05:00,7.1943,7.1948,7.1942,7.1946,0,985,0.0
2024-02-20 21:43:00-05:00,7.1946,7.1946,7.1935,7.1935,0,1124,0.0
2024-02-20 21:44:00-05:00,7.1935,7.1936,7.192,7.1921,0,1389,0.0
2024-02-20 21:45:00-05:00,7.1921,7.1921,7.1905,7.1914,0,1864,0.0
2024-02-20 21:46:00-05:00,7.1914,7.1915,7.1904,7.1906,0,1339,0.0
2024-02-20 21:47:00-05:00,7.1906,7.1909,7.1896,7.1897,0,1889,0.0
2024-02-20 21:48:00-05:00,7.1897,7.1908,7.1896,7.1898,0,1565,0.0
2024-02-20 21:49:00-05:00,7.1898,7.1898,7.1885,7.1886,0,1501,0.0
2024-02-20 21:50:00-05:00,7.1886,7.1898,7.188,7.1898,0,1684,0.0
2024-02-20 21:51:00-05:00,7.1898,7.19,7.1895,7.1897,0,1123,0.0
2024-02-20 21:52:00-05:00,7.1897,7.1904,7.1895,7.1899,0,1246,0.0
2024-02-20 21:53:00-05:00,7.1899,7.1909,7.1898,7.1906,0,1284,0.0
2024-02-20 21:54:00-05:00,7.1906,7.1911,7.1904,7.191,0,985,0.0
2024-02-20 21:55:00-05:00,7.191,7.1915,7.1906,7.1914,0,983,0.0
2024-02-20 21:56:00-05:00,7.1914,7.1918,7.1914,7.1914,0,901,0.0
2024-02-20 21:57:00-05:00,7.1914,7.1915,7.191,7.191,0,942,0.0
2024-02-20 21:58:00-05:00,7.191,7.191,7.1906,7.1908,0,1004,0.0
2024-02-20 21:59:00-05:00,7.1908,7.1914,7.1906,7.1911,0,1018,0.0
2024-02-20 22:00:00-05:00,7.1911,7.1911,7.1901,7.1906,0,1024,0.0
2024-02-20 22:01:00-05:00,7.1906,7.1912,7.1903,7.191,0,990,0.0
2024-02-20 22:02:00-05:00,7.191,7.1915,7.191,7.1914,0,778,0.0
2024-02-20 22:03:00-05:00,7.1914,7.1916,7.1913,7.1915,0,747,0.0
2024-02-20 22:04:00-05:00,7.1915,7.1918,7.1911,7.1915,0,984,0.0
2024-02-20 22:05:00-05:00,7.1915,7.1917,7.1909,7.1909,0,1051,0.0
2024-02-20 22:06:00-05:00,7.1909,7.1909,7.1907,7.1907,0,795,0.0
2024-02-20 22:07:00-05:00,7.1907,7.1909,7.1907,7.1907,0,963,0.0
2024-02-20 22:08:00-05:00,7.1907,7.1907,7.1897,7.1899,0,1027,0.0
2024-02-20 22:09:00-05:00,7.1899,7.1905,7.1898,7.19,0,1047,0.0
2024-02-20 22:10:00-05:00,7.19,7.1901,7.1892,7.1892,0,1109,0.0
2024-02-20 22:11:00-05:00,7.1892,7.1892,7.1881,7.1881,0,1301,0.0
2024-02-20 22:12:00-05:00,7.1881,7.1886,7.188,7.1886,0,1038,0.0
2024-02-20 22:13:00-05:00,7.1886,7.189,7.1883,7.1885,0,1278,0.0
2024-02-20 22:14:00-05:00,7.1885,7.1893,7.1885,7.1888,0,1173,0.0
