,open,high,low,close,volume,num_trds,value
2024-06-12 17:22:00-04:00,7.263,7.263,7.2629,7.2629,0,373,0.0
2024-06-12 17:23:00-04:00,7.2629,7.2629,7.2629,7.2629,0,381,0.0
2024-06-12 17:24:00-04:00,7.2629,7.263,7.2629,7.263,0,395,0.0
2024-06-12 17:25:00-04:00,7.263,7.263,7.2629,7.263,0,407,0.0
2024-06-12 17:26:00-04:00,7.263,7.2631,7.2629,7.263,0,431,0.0
2024-06-12 17:27:00-04:00,7.263,7.263,7.2629,7.263,0,409,0.0
2024-06-12 17:28:00-04:00,7.263,7.263,7.2629,7.263,0,409,0.0
2024-06-12 17:29:00-04:00,7.263,7.263,7.263,7.263,0,398,0.0
2024-06-12 17:30:00-04:00,7.263,7.263,7.263,7.263,0,469,0.0
2024-06-12 17:31:00-04:00,7.263,7.263,7.2629,7.2629,0,431,0.0
2024-06-12 17:32:00-04:00,7.2629,7.263,7.2629,7.263,0,439,0.0
2024-06-12 17:33:00-04:00,7.263,7.263,7.2629,7.263,0,469,0.0
2024-06-12 17:34:00-04:00,7.263,7.263,7.263,7.263,0,409,0.0
2024-06-12 17:35:00-04:00,7.263,7.263,7.2629,7.2629,0,413,0.0
2024-06-12 17:36:00-04:00,7.2629,7.263,7.2629,7.263,0,413,0.0
2024-06-12 17:37:00-04:00,7.263,7.263,7.2629,7.2629,0,420,0.0
2024-06-12 17:38:00-04:00,7.2629,7.263,7.2629,7.263,0,409,0.0
2024-06-12 17:39:00-04:00,7.263,7.263,7.2629,7.2629,0,432,0.0
2024-06-12 17:40:00-04:00,7.2629,7.2629,7.2629,7.2629,0,448,0.0
2024-06-12 17:41:00-04:00,7.2629,7.2629,7.2628,7.2628,0,471,0.0
2024-06-12 17:42:00-04:00,7.2628,7.2628,7.2628,7.2628,0,465,0.0
2024-06-12 17:43:00-04:00,7.2628,7.2628,7.2628,7.2628,0,444,0.0
2024-06-12 17:44:00-04:00,7.2628,7.2628,7.2628,7.2628,0,439,0.0
2024-06-12 17:45:00-04:00,7.2628,7.2628,7.2627,7.2628,0,445,0.0
2024-06-12 17:46:00-04:00,7.2628,7.2629,7.2628,7.2628,0,436,0.0
2024-06-12 17:47:00-04:00,7.2628,7.2628,7.2627,7.2628,0,410,0.0
2024-06-12 17:48:00-04:00,7.2628,7.2628,7.2627,7.2627,0,373,0.0
2024-06-12 17:49:00-04:00,7.2627,7.2628,7.2627,7.2628,0,398,0.0
2024-06-12 17:50:00-04:00,7.2628,7.2628,7.2628,7.2628,0,397,0.0
2024-06-12 17:51:00-04:00,7.2628,7.2628,7.2628,7.2628,0,399,0.0
2024-06-12 17:52:00-04:00,7.2628,7.2628,7.2628,7.2628,0,390,0.0
2024-06-12 17:53:00-04:00,7.2628,7.2628,7.2627,7.2627,0,386,0.0
2024-06-12 17:54:00-04:00,7.2627,7.2628,7.2627,7.2627,0,390,0.0
2024-06-12 17:55:00-04:00,7.2627,7.2628,7.2627,7.2627,0,400,0.0
2024-06-12 17:56:00-04:00,7.2627,7.2627,7.2627,7.2627,0,367,0.0
2024-06-12 17:57:00-04:00,7.2627,7.2627,7.262,7.262,0,500,0.0
2024-06-12 17:58:00-04:00,7.262,7.2621,7.262,7.262,0,430,0.0
2024-06-12 17:59:00-04:00,7.262,7.262,7.2618,7.2618,0,420,0.0
2024-06-12 18:00:00-04:00,7.2618,7.2618,7.2617,7.2617,0,486,0.0
2024-06-12 18:01:00-04:00,7.2617,7.2617,7.2617,7.2617,0,424,0.0
2024-06-12 18:02:00-04:00,7.2617,7.2618,7.2617,7.2618,0,473,0.0
2024-06-12 18:03:00-04:00,7.2618,7.2618,7.2618,7.2618,0,472,0.0
2024-06-12 18:04:00-04:00,7.2618,7.2619,7.2618,7.2619,0,457,0.0
2024-06-12 18:05:00-04:00,7.2619,7.2619,7.2618,7.2619,0,451,0.0
2024-06-12 18:06:00-04:00,7.2619,7.2619,7.2618,7.2618,0,446,0.0
2024-06-12 18:07:00-04:00,7.2618,7.2618,7.2618,7.2618,0,390,0.0
2024-06-12 18:08:00-04:00,7.2618,7.2619,7.2618,7.2618,0,495,0.0
2024-06-12 18:09:00-04:00,7.2618,7.2618,7.2618,7.2618,0,451,0.0
2024-06-12 18:10:00-04:00,7.2618,7.2618,7.2618,7.2618,0,462,0.0
2024-06-12 18:11:00-04:00,7.2618,7.2619,7.2618,7.2618,0,462,0.0
2024-06-12 18:12:00-04:00,7.2618,7.2619,7.2618,7.2618,0,433,0.0
2024-06-12 18:13:00-04:00,7.2618,7.2618,7.2618,7.2618,0,448,0.0
2024-06-12 18:14:00-04:00,7.2618,7.2618,7.2618,7.2618,0,443,0.0
2024-06-12 18:15:00-04:00,7.2618,7.2619,7.2618,7.2618,0,436,0.0
2024-06-12 18:16:00-04:00,7.2618,7.2618,7.2618,7.2618,0,471,0.0
2024-06-12 18:17:00-04:00,7.2618,7.2618,7.2617,7.2617,0,512,0.0
2024-06-12 18:18:00-04:00,7.2617,7.2618,7.2617,7.2618,0,439,0.0
2024-06-12 18:19:00-04:00,7.2618,7.2618,7.2618,7.2618,0,456,0.0
2024-06-12 18:20:00-04:00,7.2618,7.2618,7.2618,7.2618,0,435,0.0
2024-06-12 18:21:00-04:00,7.2618,7.2619,7.2618,7.2619,0,502,0.0
2024-06-12 18:22:00-04:00,7.2619,7.2619,7.2618,7.2619,0,470,0.0
2024-06-12 18:23:00-04:00,7.2619,7.2619,7.2618,7.2619,0,456,0.0
2024-06-12 18:24:00-04:00,7.2619,7.2619,7.2619,7.2619,0,458,0.0
2024-06-12 18:25:00-04:00,7.2619,7.2619,7.2618,7.2619,0,468,0.0
2024-06-12 18:26:00-04:00,7.2619,7.2619,7.2619,7.2619,0,450,0.0
2024-06-12 18:27:00-04:00,7.2619,7.2619,7.2618,7.2618,0,409,0.0
2024-06-12 18:28:00-04:00,7.2618,7.2619,7.2618,7.2619,0,432,0.0
2024-06-12 18:29:00-04:00,7.2619,7.2619,7.2617,7.2618,0,513,0.0
2024-06-12 18:30:00-04:00,7.2618,7.2618,7.2617,7.2617,0,487,0.0
2024-06-12 18:31:00-04:00,7.2617,7.2618,7.2617,7.2617,0,465,0.0
2024-06-12 18:32:00-04:00,7.2617,7.2618,7.2617,7.2617,0,485,0.0
2024-06-12 18:33:00-04:00,7.2617,7.2617,7.2616,7.2617,0,463,0.0
2024-06-12 18:34:00-04:00,7.2617,7.2617,7.2616,7.2616,0,510,0.0
2024-06-12 18:35:00-04:00,7.2616,7.2616,7.2616,7.2616,0,433,0.0
2024-06-12 18:36:00-04:00,7.2616,7.2616,7.2616,7.2616,0,431,0.0
2024-06-12 18:37:00-04:00,7.2616,7.2617,7.2616,7.2617,0,463,0.0
2024-06-12 18:38:00-04:00,7.2617,7.2617,7.2607,7.2607,0,496,0.0
2024-06-12 18:39:00-04:00,7.2607,7.2608,7.2606,7.2608,0,530,0.0
2024-06-12 18:40:00-04:00,7.2608,7.2611,7.2607,7.261,0,512,0.0
2024-06-12 18:41:00-04:00,7.261,7.261,7.2609,7.261,0,447,0.0
2024-06-12 18:42:00-04:00,7.261,7.261,7.2609,7.261,0,434,0.0
2024-06-12 18:43:00-04:00,7.261,7.261,7.2609,7.2609,0,464,0.0
2024-06-12 18:44:00-04:00,7.2609,7.261,7.2609,7.2609,0,444,0.0
2024-06-12 18:45:00-04:00,7.2609,7.261,7.2609,7.2609,0,445,0.0
2024-06-12 18:46:00-04:00,7.2609,7.261,7.2609,7.2609,0,497,0.0
2024-06-12 18:47:00-04:00,7.2609,7.261,7.2609,7.261,0,433,0.0
2024-06-12 18:48:00-04:00,7.261,7.261,7.261,7.261,0,433,0.0
2024-06-12 18:49:00-04:00,7.261,7.2611,7.261,7.2611,0,510,0.0
2024-06-12 18:50:00-04:00,7.2611,7.2611,7.261,7.261,0,445,0.0
2024-06-12 18:51:00-04:00,7.261,7.2611,7.261,7.261,0,469,0.0
2024-06-12 18:52:00-04:00,7.2611,7.2611,7.261,7.2611,0,475,0.0
2024-06-12 18:53:00-04:00,7.2611,7.2612,7.2602,7.2611,0,573,0.0
2024-06-12 18:54:00-04:00,7.2611,7.2611,7.261,7.2611,0,504,0.0
2024-06-12 18:55:00-04:00,7.2611,7.2612,7.261,7.2612,0,512,0.0
2024-06-12 18:56:00-04:00,7.2612,7.2612,7.2611,7.2612,0,504,0.0
2024-06-12 18:57:00-04:00,7.2612,7.2612,7.2604,7.2607,0,577,0.0
2024-06-12 18:58:00-04:00,7.2607,7.2613,7.2606,7.2613,0,549,0.0
2024-06-12 18:59:00-04:00,7.2613,7.2613,7.2612,7.2613,0,493,0.0
2024-06-12 19:00:00-04:00,7.2613,7.2615,7.2613,7.2615,0,548,0.0
2024-06-12 19:01:00-04:00,7.2615,7.2616,7.2615,7.2616,0,545,0.0
2024-06-12 19:02:00-04:00,7.2616,7.2617,7.2615,7.2617,0,540,0.0
2024-06-12 19:03:00-04:00,7.2617,7.2617,7.2615,7.2616,0,532,0.0
2024-06-12 19:04:00-04:00,7.2616,7.2617,7.2616,7.2617,0,497,0.0
2024-06-12 19:05:00-04:00,7.2617,7.2617,7.2616,7.2617,0,522,0.0
2024-06-12 19:06:00-04:00,7.2617,7.2617,7.2616,7.2617,0,561,0.0
2024-06-12 19:07:00-04:00,7.2617,7.2617,7.2616,7.2617,0,554,0.0
2024-06-12 19:08:00-04:00,7.2617,7.2617,7.2616,7.2617,0,531,0.0
2024-06-12 19:09:00-04:00,7.2617,7.2617,7.2616,7.2617,0,503,0.0
2024-06-12 19:10:00-04:00,7.2617,7.2617,7.2617,7.2617,0,501,0.0
2024-06-12 19:11:00-04:00,7.2617,7.2617,7.2616,7.2617,0,528,0.0
2024-06-12 19:12:00-04:00,7.2617,7.2617,7.2616,7.2616,0,509,0.0
2024-06-12 19:13:00-04:00,7.2616,7.2617,7.2616,7.2617,0,528,0.0
2024-06-12 19:14:00-04:00,7.2617,7.2617,7.2616,7.2617,0,495,0.0
2024-06-12 19:15:00-04:00,7.2617,7.2617,7.2616,7.2616,0,474,0.0
2024-06-12 19:16:00-04:00,7.2616,7.2617,7.2616,7.2616,0,509,0.0
2024-06-12 19:17:00-04:00,7.2616,7.2617,7.2616,7.2617,0,513,0.0
2024-06-12 19:18:00-04:00,7.2617,7.2617,7.2616,7.2617,0,524,0.0
2024-06-12 19:19:00-04:00,7.2617,7.2617,7.2616,7.2616,0,520,0.0
2024-06-12 19:20:00-04:00,7.2616,7.2616,7.2615,7.2615,0,554,0.0
2024-06-12 19:21:00-04:00,7.2615,7.2618,7.2615,7.2618,0,631,0.0
2024-06-12 19:22:00-04:00,7.2618,7.2618,7.2617,7.2618,0,650,0.0
2024-06-12 19:23:00-04:00,7.2618,7.2618,7.2617,7.2617,0,579,0.0
2024-06-12 19:24:00-04:00,7.2617,7.2618,7.2614,7.2614,0,641,0.0
2024-06-12 19:25:00-04:00,7.2614,7.2616,7.2605,7.2614,0,737,0.0
2024-06-12 19:26:00-04:00,7.2614,7.2615,7.2611,7.2613,0,602,0.0
2024-06-12 19:27:00-04:00,7.2613,7.2613,7.2606,7.2606,0,700,0.0
2024-06-12 19:28:00-04:00,7.2606,7.2608,7.2605,7.2605,0,685,0.0
2024-06-12 19:29:00-04:00,7.2605,7.2617,7.2605,7.2614,0,672,0.0
2024-06-12 19:30:00-04:00,7.2614,7.2615,7.2614,7.2614,0,586,0.0
2024-06-12 19:31:00-04:00,7.2614,7.2615,7.2611,7.2612,0,624,0.0
2024-06-12 19:32:00-04:00,7.2612,7.2613,7.2605,7.2606,0,680,0.0
2024-06-12 19:33:00-04:00,7.2606,7.2614,7.2606,7.2614,0,638,0.0
2024-06-12 19:34:00-04:00,7.2614,7.2614,7.2609,7.261,0,599,0.0
2024-06-12 19:35:00-04:00,7.261,7.2615,7.2609,7.2615,0,645,0.0
2024-06-12 19:36:00-04:00,7.2615,7.2617,7.2611,7.2611,0,636,0.0
2024-06-12 19:37:00-04:00,7.2611,7.2616,7.261,7.2616,0,645,0.0
2024-06-12 19:38:00-04:00,7.2616,7.2617,7.2611,7.2613,0,661,0.0
2024-06-12 19:39:00-04:00,7.2613,7.2618,7.2613,7.2618,0,633,0.0
2024-06-12 19:40:00-04:00,7.2618,7.2618,7.2615,7.2615,0,597,0.0
2024-06-12 19:41:00-04:00,7.2615,7.2616,7.2614,7.2614,0,602,0.0
2024-06-12 19:42:00-04:00,7.2614,7.2615,7.2612,7.2612,0,578,0.0
2024-06-12 19:43:00-04:00,7.2612,7.2613,7.2612,7.2612,0,566,0.0
2024-06-12 19:44:00-04:00,7.2612,7.2615,7.2611,7.2615,0,620,0.0
2024-06-12 19:45:00-04:00,7.2615,7.2615,7.2614,7.2615,0,561,0.0
2024-06-12 19:46:00-04:00,7.2615,7.2615,7.2613,7.2615,0,589,0.0
2024-06-12 19:47:00-04:00,7.2615,7.2616,7.2615,7.2616,0,594,0.0
2024-06-12 19:48:00-04:00,7.2616,7.2617,7.2616,7.2617,0,548,0.0
2024-06-12 19:49:00-04:00,7.2617,7.2622,7.2617,7.2621,0,840,0.0
2024-06-12 19:50:00-04:00,7.2621,7.263,7.2621,7.2629,0,1135,0.0
2024-06-12 19:51:00-04:00,7.2629,7.2631,7.2626,7.2631,0,887,0.0
2024-06-12 19:52:00-04:00,7.2631,7.2637,7.2629,7.2637,0,843,0.0
2024-06-12 19:53:00-04:00,7.2637,7.2638,7.2635,7.2635,0,710,0.0
2024-06-12 19:54:00-04:00,7.2635,7.2635,7.2634,7.2634,0,682,0.0
2024-06-12 19:55:00-04:00,7.2634,7.2635,7.2633,7.2634,0,697,0.0
2024-06-12 19:56:00-04:00,7.2634,7.2634,7.2634,7.2634,0,493,0.0
2024-06-12 19:57:00-04:00,7.2634,7.2634,7.2631,7.2632,0,626,0.0
2024-06-12 19:58:00-04:00,7.2632,7.2632,7.2631,7.2632,0,636,0.0
2024-06-12 19:59:00-04:00,7.2632,7.2634,7.2631,7.2634,0,654,0.0
2024-06-12 20:00:00-04:00,7.2634,7.2637,7.2632,7.2632,0,806,0.0
2024-06-12 20:01:00-04:00,7.2632,7.2632,7.2627,7.2629,0,683,0.0
2024-06-12 20:02:00-04:00,7.2629,7.2633,7.2628,7.2632,0,724,0.0
2024-06-12 20:03:00-04:00,7.2632,7.2634,7.2631,7.2631,0,656,0.0
2024-06-12 20:04:00-04:00,7.2631,7.2632,7.2628,7.2628,0,665,0.0
2024-06-12 20:05:00-04:00,7.2628,7.2628,7.262,7.2623,0,767,0.0
2024-06-12 20:06:00-04:00,7.2623,7.2627,7.2622,7.2627,0,762,0.0
2024-06-12 20:07:00-04:00,7.2627,7.263,7.2627,7.2628,0,658,0.0
2024-06-12 20:08:00-04:00,7.2628,7.2629,7.2628,7.2628,0,586,0.0
2024-06-12 20:09:00-04:00,7.2628,7.2628,7.2624,7.2624,0,770,0.0
2024-06-12 20:10:00-04:00,7.2624,7.2629,7.2624,7.2628,0,628,0.0
2024-06-12 20:11:00-04:00,7.2628,7.2629,7.2628,7.2629,0,587,0.0
2024-06-12 20:12:00-04:00,7.2629,7.2629,7.2626,7.2627,0,599,0.0
2024-06-12 20:13:00-04:00,7.2627,7.2628,7.2627,7.2627,0,567,0.0
2024-06-12 20:14:00-04:00,7.2627,7.2629,7.2627,7.2629,0,549,0.0
2024-06-12 20:15:00-04:00,7.2629,7.2633,7.2628,7.2632,0,665,0.0
2024-06-12 20:16:00-04:00,7.2632,7.2635,7.2632,7.2635,0,707,0.0
2024-06-12 20:17:00-04:00,7.2635,7.2635,7.2631,7.2631,0,618,0.0
2024-06-12 20:18:00-04:00,7.2631,7.2632,7.2631,7.2632,0,571,0.0
2024-06-12 20:19:00-04:00,7.2632,7.2634,7.2632,7.2634,0,561,0.0
2024-06-12 20:20:00-04:00,7.2634,7.2635,7.2632,7.2632,0,584,0.0
2024-06-12 20:21:00-04:00,7.2632,7.2632,7.2631,7.2632,0,565,0.0
2024-06-12 20:22:00-04:00,7.2632,7.2638,7.2632,7.2637,0,736,0.0
2024-06-12 20:23:00-04:00,7.2637,7.2638,7.2637,7.2637,0,642,0.0
2024-06-12 20:24:00-04:00,7.2637,7.2637,7.2637,7.2637,0,543,0.0
2024-06-12 20:25:00-04:00,7.2637,7.2637,7.2636,7.2637,0,576,0.0
2024-06-12 20:26:00-04:00,7.2637,7.2637,7.2636,7.2636,0,563,0.0
2024-06-12 20:27:00-04:00,7.2636,7.2636,7.2632,7.2634,0,613,0.0
2024-06-12 20:28:00-04:00,7.2634,7.2635,7.2634,7.2635,0,519,0.0
2024-06-12 20:29:00-04:00,7.2635,7.2637,7.2635,7.2637,0,583,0.0
2024-06-12 20:30:00-04:00,7.2637,7.2637,7.2635,7.2637,0,658,0.0
2024-06-12 20:31:00-04:00,7.2637,7.2637,7.2635,7.2635,0,682,0.0
2024-06-12 20:32:00-04:00,7.2635,7.2635,7.2633,7.2633,0,603,0.0
2024-06-12 20:33:00-04:00,7.2633,7.2633,7.2627,7.2627,0,694,0.0
2024-06-12 20:34:00-04:00,7.2627,7.2628,7.2624,7.2624,0,765,0.0
2024-06-12 20:35:00-04:00,7.2624,7.2628,7.2624,7.2627,0,648,0.0
2024-06-12 20:36:00-04:00,7.2627,7.2627,7.2624,7.2624,0,598,0.0
2024-06-12 20:37:00-04:00,7.2624,7.2625,7.2624,7.2624,0,540,0.0
2024-06-12 20:38:00-04:00,7.2624,7.2625,7.2623,7.2625,0,563,0.0
2024-06-12 20:39:00-04:00,7.2625,7.2625,7.2624,7.2624,0,554,0.0
2024-06-12 20:40:00-04:00,7.2624,7.2624,7.2619,7.262,0,627,0.0
2024-06-12 20:41:00-04:00,7.262,7.2623,7.2619,7.2623,0,634,0.0
2024-06-12 20:42:00-04:00,7.2623,7.2629,7.2623,7.2629,0,603,0.0
2024-06-12 20:43:00-04:00,7.2629,7.263,7.2629,7.2629,0,629,0.0
2024-06-12 20:44:00-04:00,7.2629,7.2629,7.2626,7.2626,0,651,0.0
2024-06-12 20:45:00-04:00,7.2626,7.2631,7.2626,7.2631,0,600,0.0
2024-06-12 20:46:00-04:00,7.2631,7.2634,7.2631,7.2633,0,635,0.0
2024-06-12 20:47:00-04:00,7.2633,7.2633,7.263,7.263,0,620,0.0
2024-06-12 20:48:00-04:00,7.263,7.2632,7.263,7.2631,0,690,0.0
2024-06-12 20:49:00-04:00,7.2631,7.2631,7.2628,7.2629,0,667,0.0
2024-06-12 20:50:00-04:00,7.2629,7.263,7.2628,7.2629,0,661,0.0
2024-06-12 20:51:00-04:00,7.2629,7.2629,7.2629,7.2629,0,581,0.0
2024-06-12 20:52:00-04:00,7.2629,7.263,7.2629,7.2629,0,557,0.0
2024-06-12 20:53:00-04:00,7.2629,7.2633,7.2629,7.2633,0,628,0.0
2024-06-12 20:54:00-04:00,7.2633,7.2633,7.2627,7.2628,0,740,0.0
2024-06-12 20:55:00-04:00,7.2628,7.2628,7.2621,7.2626,0,830,0.0
2024-06-12 20:56:00-04:00,7.2626,7.2629,7.2624,7.2625,0,721,0.0
2024-06-12 20:57:00-04:00,7.2625,7.2629,7.2625,7.2627,0,1027,0.0
2024-06-12 20:58:00-04:00,7.2627,7.2629,7.2627,7.2628,0,682,0.0
2024-06-12 20:59:00-04:00,7.2628,7.2629,7.2622,7.2622,0,918,0.0
2024-06-12 21:00:00-04:00,7.2622,7.2627,7.2618,7.2619,0,1061,0.0
2024-06-12 21:01:00-04:00,7.2619,7.2619,7.2615,7.2616,0,821,0.0
2024-06-12 21:02:00-04:00,7.2616,7.2616,7.2609,7.2609,0,864,0.0
2024-06-12 21:03:00-04:00,7.2609,7.261,7.2606,7.2607,0,850,0.0
2024-06-12 21:04:00-04:00,7.2607,7.2608,7.2603,7.2604,0,1060,0.0
2024-06-12 21:05:00-04:00,7.2604,7.2604,7.2602,7.2603,0,812,0.0
2024-06-12 21:06:00-04:00,7.2603,7.2607,7.2603,7.2603,0,730,0.0
2024-06-12 21:07:00-04:00,7.2603,7.2604,7.2598,7.2598,0,1047,0.0
2024-06-12 21:08:00-04:00,7.2598,7.2603,7.2598,7.2601,0,796,0.0
2024-06-12 21:09:00-04:00,7.2601,7.2607,7.26,7.2607,0,882,0.0
2024-06-12 21:10:00-04:00,7.2607,7.2607,7.2601,7.2601,0,816,0.0
2024-06-12 21:11:00-04:00,7.2601,7.2604,7.2598,7.2602,0,886,0.0
2024-06-12 21:12:00-04:00,7.2602,7.2602,7.2601,7.2601,0,693,0.0
2024-06-12 21:13:00-04:00,7.2601,7.2601,7.2598,7.26,0,873,0.0
2024-06-12 21:14:00-04:00,7.26,7.26,7.2597,7.2599,0,786,0.0
2024-06-12 21:15:00-04:00,7.2599,7.261,7.2599,7.2607,0,871,0.0
2024-06-12 21:16:00-04:00,7.2606,7.2609,7.2604,7.2606,0,753,0.0
2024-06-12 21:17:00-04:00,7.2606,7.2607,7.2606,7.2606,0,641,0.0
2024-06-12 21:18:00-04:00,7.2606,7.2607,7.2606,7.2606,0,615,0.0
2024-06-12 21:19:00-04:00,7.2606,7.2606,7.2603,7.2606,0,668,0.0
2024-06-12 21:20:00-04:00,7.2606,7.2607,7.2605,7.2607,0,671,0.0
2024-06-12 21:21:00-04:00,7.2607,7.2607,7.2603,7.2604,0,849,0.0
2024-06-12 21:22:00-04:00,7.2604,7.2607,7.2603,7.2607,0,837,0.0
2024-06-12 21:23:00-04:00,7.2607,7.2608,7.2602,7.2604,0,1015,0.0
2024-06-12 21:24:00-04:00,7.2604,7.2606,7.2604,7.2606,0,804,0.0
2024-06-12 21:25:00-04:00,7.2606,7.261,7.2605,7.261,0,784,0.0
2024-06-12 21:26:00-04:00,7.261,7.2611,7.2609,7.2611,0,626,0.0
2024-06-12 21:27:00-04:00,7.2611,7.262,7.2611,7.262,0,1038,0.0
2024-06-12 21:28:00-04:00,7.262,7.262,7.2619,7.2619,0,811,0.0
2024-06-12 21:29:00-04:00,7.2619,7.2623,7.2614,7.2614,0,875,0.0
2024-06-12 21:30:00-04:00,7.2614,7.2614,7.261,7.2613,0,821,0.0
2024-06-12 21:31:00-04:00,7.2613,7.2619,7.2613,7.2618,0,843,0.0
2024-06-12 21:32:00-04:00,7.2618,7.262,7.2614,7.262,0,801,0.0
2024-06-12 21:33:00-04:00,7.262,7.262,7.2616,7.2617,0,863,0.0
2024-06-12 21:34:00-04:00,7.2617,7.262,7.2617,7.262,0,923,0.0
2024-06-12 21:35:00-04:00,7.262,7.262,7.2617,7.2619,0,955,0.0
2024-06-12 21:36:00-04:00,7.2619,7.2623,7.2619,7.262,0,894,0.0
2024-06-12 21:37:00-04:00,7.262,7.2627,7.262,7.2626,0,962,0.0
2024-06-12 21:38:00-04:00,7.2626,7.2628,7.2622,7.2623,0,944,0.0
2024-06-12 21:39:00-04:00,7.2623,7.2627,7.2623,7.2626,0,865,0.0
2024-06-12 21:40:00-04:00,7.2626,7.263,7.2625,7.2628,0,1126,0.0
2024-06-12 21:41:00-04:00,7.2628,7.2633,7.2628,7.2632,0,921,0.0
2024-06-12 21:42:00-04:00,7.2632,7.2635,7.2631,7.2632,0,945,0.0
2024-06-12 21:43:00-04:00,7.2632,7.2634,7.2632,7.2633,0,804,0.0
2024-06-12 21:44:00-04:00,7.2633,7.2639,7.2633,7.2636,0,1046,0.0
2024-06-12 21:45:00-04:00,7.2636,7.2637,7.2633,7.2636,0,920,0.0
2024-06-12 21:46:00-04:00,7.2636,7.264,7.2636,7.2639,0,1025,0.0
2024-06-12 21:47:00-04:00,7.2639,7.264,7.2637,7.264,0,962,0.0
2024-06-12 21:48:00-04:00,7.264,7.2644,7.264,7.2644,0,857,0.0
2024-06-12 21:49:00-04:00,7.2644,7.2647,7.2644,7.2646,0,845,0.0
2024-06-12 21:50:00-04:00,7.2646,7.2649,7.2646,7.2646,0,744,0.0
2024-06-12 21:51:00-04:00,7.2646,7.2646,7.2637,7.2641,0,859,0.0
2024-06-12 21:52:00-04:00,7.2641,7.2643,7.2639,7.264,0,1185,0.0
2024-06-12 21:53:00-04:00,7.264,7.2643,7.264,7.2641,0,893,0.0
2024-06-12 21:54:00-04:00,7.2641,7.2642,7.2641,7.2641,0,664,0.0
2024-06-12 21:55:00-04:00,7.2641,7.2645,7.2638,7.2638,0,814,0.0
2024-06-12 21:56:00-04:00,7.2638,7.2641,7.2638,7.264,0,886,0.0
2024-06-12 21:57:00-04:00,7.264,7.264,7.2636,7.2639,0,828,0.0
2024-06-12 21:58:00-04:00,7.2639,7.264,7.2636,7.2639,0,862,0.0
2024-06-12 21:59:00-04:00,7.2639,7.2643,7.2639,7.2642,0,816,0.0
2024-06-12 22:00:00-04:00,7.2642,7.2645,7.2642,7.2643,0,853,0.0
2024-06-12 22:01:00-04:00,7.2643,7.2646,7.2643,7.2645,0,724,0.0
2024-06-12 22:02:00-04:00,7.2645,7.2646,7.2642,7.2644,0,875,0.0
2024-06-12 22:03:00-04:00,7.2644,7.2644,7.2642,7.2643,0,935,0.0
2024-06-12 22:04:00-04:00,7.2643,7.2647,7.2643,7.2646,0,815,0.0
2024-06-12 22:05:00-04:00,7.2646,7.2647,7.2644,7.2644,0,810,0.0
2024-06-12 22:06:00-04:00,7.2644,7.2647,7.2643,7.2646,0,711,0.0
2024-06-12 22:07:00-04:00,7.2646,7.2646,7.2644,7.2645,0,824,0.0
2024-06-12 22:08:00-04:00,7.2645,7.2646,7.2645,7.2646,0,672,0.0
2024-06-12 22:09:00-04:00,7.2646,7.2648,7.2646,7.2647,0,721,0.0
2024-06-12 22:10:00-04:00,7.2647,7.2648,7.2646,7.2646,0,667,0.0
2024-06-12 22:11:00-04:00,7.2646,7.2648,7.2645,7.2645,0,753,0.0
2024-06-12 22:12:00-04:00,7.2645,7.2645,7.2644,7.2645,0,711,0.0
