,open,high,low,close,volume,num_trds,value
2024-03-11 17:58:00-04:00,7.1803,7.1804,7.1802,7.1803,0,536,0.0
2024-03-11 17:59:00-04:00,7.1803,7.1804,7.1802,7.1803,0,548,0.0
2024-03-11 18:00:00-04:00,7.1803,7.1803,7.1798,7.1798,0,556,0.0
2024-03-11 18:01:00-04:00,7.1798,7.1799,7.1798,7.1799,0,513,0.0
2024-03-11 18:02:00-04:00,7.1799,7.18,7.1799,7.18,0,479,0.0
2024-03-11 18:03:00-04:00,7.18,7.18,7.1799,7.1799,0,477,0.0
2024-03-11 18:04:00-04:00,7.1799,7.18,7.1799,7.1799,0,494,0.0
2024-03-11 18:05:00-04:00,7.1799,7.1801,7.1799,7.18,0,476,0.0
2024-03-11 18:06:00-04:00,7.18,7.18,7.1799,7.18,0,459,0.0
2024-03-11 18:07:00-04:00,7.18,7.1801,7.1798,7.1801,0,1645,0.0
2024-03-11 18:08:00-04:00,7.1801,7.1801,7.1799,7.1801,0,1553,0.0
2024-03-11 18:09:00-04:00,7.1801,7.1801,7.1799,7.18,0,1704,0.0
2024-03-11 18:10:00-04:00,7.18,7.1801,7.1797,7.1798,0,1070,0.0
2024-03-11 18:11:00-04:00,7.1798,7.18,7.1797,7.18,0,1541,0.0
2024-03-11 18:12:00-04:00,7.1799,7.1801,7.1797,7.18,0,1498,0.0
2024-03-11 18:13:00-04:00,7.18,7.1801,7.1799,7.18,0,1232,0.0
2024-03-11 18:14:00-04:00,7.18,7.1801,7.1798,7.1799,0,1157,0.0
2024-03-11 18:15:00-04:00,7.1799,7.18,7.1795,7.1796,0,1200,0.0
2024-03-11 18:16:00-04:00,7.1796,7.1797,7.1796,7.1796,0,621,0.0
2024-03-11 18:17:00-04:00,7.1796,7.1796,7.1795,7.1796,0,615,0.0
2024-03-11 18:18:00-04:00,7.1796,7.1801,7.1796,7.1798,0,945,0.0
2024-03-11 18:19:00-04:00,7.1798,7.1798,7.1796,7.1796,0,721,0.0
2024-03-11 18:20:00-04:00,7.1796,7.1797,7.1796,7.1797,0,694,0.0
2024-03-11 18:21:00-04:00,7.1797,7.1799,7.1796,7.1798,0,715,0.0
2024-03-11 18:22:00-04:00,7.1798,7.1799,7.1798,7.1798,0,708,0.0
2024-03-11 18:23:00-04:00,7.1798,7.1799,7.1798,7.1798,0,698,0.0
2024-03-11 18:24:00-04:00,7.1798,7.1798,7.1798,7.1798,0,665,0.0
2024-03-11 18:25:00-04:00,7.1798,7.1799,7.1797,7.1798,0,628,0.0
2024-03-11 18:26:00-04:00,7.1798,7.18,7.1797,7.1798,0,752,0.0
2024-03-11 18:27:00-04:00,7.1798,7.18,7.1798,7.1799,0,697,0.0
2024-03-11 18:28:00-04:00,7.1799,7.1799,7.1797,7.1798,0,714,0.0
2024-03-11 18:29:00-04:00,7.1798,7.1799,7.1798,7.1798,0,677,0.0
2024-03-11 18:30:00-04:00,7.1798,7.18,7.1797,7.1799,0,770,0.0
2024-03-11 18:31:00-04:00,7.1799,7.1799,7.1798,7.1799,0,592,0.0
2024-03-11 18:32:00-04:00,7.1799,7.1799,7.1799,7.1799,0,572,0.0
2024-03-11 18:33:00-04:00,7.1799,7.1799,7.1798,7.1798,0,561,0.0
2024-03-11 18:34:00-04:00,7.1798,7.1799,7.1798,7.1798,0,564,0.0
2024-03-11 18:35:00-04:00,7.1798,7.1799,7.1798,7.1798,0,531,0.0
2024-03-11 18:36:00-04:00,7.1798,7.1799,7.1798,7.1798,0,525,0.0
2024-03-11 18:37:00-04:00,7.1798,7.1799,7.1798,7.1798,0,561,0.0
2024-03-11 18:38:00-04:00,7.1798,7.1799,7.1798,7.1799,0,564,0.0
2024-03-11 18:39:00-04:00,7.1799,7.1799,7.1798,7.1799,0,568,0.0
2024-03-11 18:40:00-04:00,7.1799,7.1801,7.1799,7.1801,0,530,0.0
2024-03-11 18:41:00-04:00,7.1801,7.1801,7.18,7.18,0,567,0.0
2024-03-11 18:42:00-04:00,7.18,7.18,7.1799,7.18,0,495,0.0
2024-03-11 18:43:00-04:00,7.18,7.18,7.1799,7.18,0,507,0.0
2024-03-11 18:44:00-04:00,7.18,7.18,7.1799,7.1799,0,511,0.0
2024-03-11 18:45:00-04:00,7.1799,7.1801,7.1799,7.18,0,540,0.0
2024-03-11 18:46:00-04:00,7.18,7.18,7.1799,7.1799,0,543,0.0
2024-03-11 18:47:00-04:00,7.1799,7.18,7.1799,7.18,0,623,0.0
2024-03-11 18:48:00-04:00,7.18,7.1802,7.1799,7.1801,0,678,0.0
2024-03-11 18:49:00-04:00,7.1801,7.1802,7.1801,7.1801,0,600,0.0
2024-03-11 18:50:00-04:00,7.1801,7.1802,7.18,7.1801,0,686,0.0
2024-03-11 18:51:00-04:00,7.1801,7.1801,7.1801,7.1801,0,623,0.0
2024-03-11 18:52:00-04:00,7.1801,7.1802,7.1801,7.1802,0,576,0.0
2024-03-11 18:53:00-04:00,7.1802,7.1803,7.1801,7.1802,0,619,0.0
2024-03-11 18:54:00-04:00,7.1802,7.1802,7.1801,7.1802,0,569,0.0
2024-03-11 18:55:00-04:00,7.1802,7.1803,7.1801,7.1802,0,679,0.0
2024-03-11 18:56:00-04:00,7.1802,7.1803,7.1801,7.1802,0,566,0.0
2024-03-11 18:57:00-04:00,7.1802,7.1803,7.1802,7.1803,0,592,0.0
2024-03-11 18:58:00-04:00,7.1803,7.1803,7.1802,7.1802,0,583,0.0
2024-03-11 18:59:00-04:00,7.1802,7.1802,7.1799,7.1799,0,545,0.0
2024-03-11 19:00:00-04:00,7.1799,7.1799,7.1798,7.1799,0,501,0.0
2024-03-11 19:01:00-04:00,7.1799,7.1799,7.1797,7.1798,0,577,0.0
2024-03-11 19:02:00-04:00,7.1798,7.1799,7.1797,7.1798,0,589,0.0
2024-03-11 19:03:00-04:00,7.1798,7.1798,7.1797,7.1798,0,646,0.0
2024-03-11 19:04:00-04:00,7.1798,7.1798,7.1794,7.1797,0,652,0.0
2024-03-11 19:05:00-04:00,7.1797,7.1797,7.1796,7.1796,0,528,0.0
2024-03-11 19:06:00-04:00,7.1796,7.1796,7.1796,7.1796,0,557,0.0
2024-03-11 19:07:00-04:00,7.1796,7.1796,7.1795,7.1796,0,572,0.0
2024-03-11 19:08:00-04:00,7.1796,7.1796,7.1795,7.1796,0,596,0.0
2024-03-11 19:09:00-04:00,7.1796,7.1796,7.1795,7.1795,0,619,0.0
2024-03-11 19:10:00-04:00,7.1795,7.1796,7.1795,7.1796,0,646,0.0
2024-03-11 19:11:00-04:00,7.1796,7.1796,7.1795,7.1796,0,694,0.0
2024-03-11 19:12:00-04:00,7.1796,7.1797,7.1796,7.1796,0,713,0.0
2024-03-11 19:13:00-04:00,7.1796,7.1796,7.1796,7.1796,0,682,0.0
2024-03-11 19:14:00-04:00,7.1796,7.1798,7.1796,7.1797,0,801,0.0
2024-03-11 19:15:00-04:00,7.1797,7.1797,7.1795,7.1796,0,633,0.0
2024-03-11 19:16:00-04:00,7.1796,7.1797,7.1794,7.1796,0,691,0.0
2024-03-11 19:17:00-04:00,7.1796,7.18,7.1796,7.1797,0,791,0.0
2024-03-11 19:18:00-04:00,7.1797,7.1799,7.1797,7.1799,0,611,0.0
2024-03-11 19:19:00-04:00,7.1799,7.1799,7.1798,7.1799,0,609,0.0
2024-03-11 19:20:00-04:00,7.1799,7.1799,7.1797,7.1797,0,626,0.0
2024-03-11 19:21:00-04:00,7.1797,7.1797,7.1797,7.1797,0,660,0.0
2024-03-11 19:22:00-04:00,7.1797,7.1797,7.1796,7.1797,0,516,0.0
2024-03-11 19:23:00-04:00,7.1797,7.1797,7.1796,7.1797,0,502,0.0
2024-03-11 19:24:00-04:00,7.1797,7.1797,7.1797,7.1797,0,579,0.0
2024-03-11 19:25:00-04:00,7.1797,7.1797,7.1797,7.1797,0,565,0.0
2024-03-11 19:26:00-04:00,7.1797,7.1798,7.1797,7.1798,0,637,0.0
2024-03-11 19:27:00-04:00,7.1798,7.1799,7.1798,7.1798,0,582,0.0
2024-03-11 19:28:00-04:00,7.1798,7.1798,7.1797,7.1797,0,631,0.0
2024-03-11 19:29:00-04:00,7.1797,7.1797,7.1796,7.1796,0,580,0.0
2024-03-11 19:30:00-04:00,7.1796,7.1796,7.1792,7.1792,0,623,0.0
2024-03-11 19:31:00-04:00,7.1792,7.1794,7.1791,7.1794,0,707,0.0
2024-03-11 19:32:00-04:00,7.1794,7.1795,7.1793,7.1795,0,586,0.0
2024-03-11 19:33:00-04:00,7.1795,7.1795,7.1794,7.1794,0,584,0.0
2024-03-11 19:34:00-04:00,7.1794,7.1795,7.1793,7.1794,0,588,0.0
2024-03-11 19:35:00-04:00,7.1794,7.1795,7.1793,7.1795,0,621,0.0
2024-03-11 19:36:00-04:00,7.1795,7.1796,7.1794,7.1794,0,564,0.0
2024-03-11 19:37:00-04:00,7.1794,7.1794,7.1792,7.1794,0,679,0.0
2024-03-11 19:38:00-04:00,7.1794,7.1795,7.1794,7.1794,0,618,0.0
2024-03-11 19:39:00-04:00,7.1794,7.1794,7.1793,7.1794,0,580,0.0
2024-03-11 19:40:00-04:00,7.1794,7.1794,7.1793,7.1794,0,606,0.0
2024-03-11 19:41:00-04:00,7.1794,7.1796,7.1793,7.1796,0,627,0.0
2024-03-11 19:42:00-04:00,7.1796,7.18,7.1796,7.1797,0,656,0.0
2024-03-11 19:43:00-04:00,7.1797,7.1797,7.1794,7.1795,0,581,0.0
2024-03-11 19:44:00-04:00,7.1795,7.1795,7.1792,7.1792,0,599,0.0
2024-03-11 19:45:00-04:00,7.1792,7.1794,7.1792,7.1792,0,545,0.0
2024-03-11 19:46:00-04:00,7.1792,7.1792,7.1791,7.1791,0,573,0.0
2024-03-11 19:47:00-04:00,7.1791,7.1791,7.1791,7.1791,0,539,0.0
2024-03-11 19:48:00-04:00,7.1791,7.1793,7.1791,7.1792,0,593,0.0
2024-03-11 19:49:00-04:00,7.1792,7.1794,7.1792,7.1794,0,613,0.0
2024-03-11 19:50:00-04:00,7.1794,7.1797,7.1794,7.1797,0,606,0.0
2024-03-11 19:51:00-04:00,7.1797,7.1798,7.1797,7.1797,0,533,0.0
2024-03-11 19:52:00-04:00,7.1797,7.1798,7.1794,7.1794,0,634,0.0
2024-03-11 19:53:00-04:00,7.1794,7.1794,7.1793,7.1793,0,588,0.0
2024-03-11 19:54:00-04:00,7.1793,7.1793,7.1792,7.1793,0,609,0.0
2024-03-11 19:55:00-04:00,7.1793,7.1793,7.1792,7.1792,0,549,0.0
2024-03-11 19:56:00-04:00,7.1792,7.1792,7.1791,7.1791,0,590,0.0
2024-03-11 19:57:00-04:00,7.1791,7.1792,7.1791,7.1791,0,564,0.0
2024-03-11 19:58:00-04:00,7.1791,7.1791,7.1787,7.179,0,677,0.0
2024-03-11 19:59:00-04:00,7.179,7.1791,7.179,7.1791,0,551,0.0
2024-03-11 20:00:00-04:00,7.1791,7.1791,7.1787,7.1787,0,631,0.0
2024-03-11 20:01:00-04:00,7.1787,7.1787,7.1786,7.1786,0,557,0.0
2024-03-11 20:02:00-04:00,7.1786,7.1786,7.1777,7.1777,0,691,0.0
2024-03-11 20:03:00-04:00,7.1777,7.1781,7.1775,7.178,0,679,0.0
2024-03-11 20:04:00-04:00,7.178,7.1784,7.1778,7.1784,0,660,0.0
2024-03-11 20:05:00-04:00,7.1784,7.1788,7.1784,7.1786,0,771,0.0
2024-03-11 20:06:00-04:00,7.1786,7.1787,7.1786,7.1786,0,642,0.0
2024-03-11 20:07:00-04:00,7.1786,7.1788,7.1786,7.1788,0,643,0.0
2024-03-11 20:08:00-04:00,7.1788,7.1789,7.1784,7.1784,0,795,0.0
2024-03-11 20:09:00-04:00,7.1784,7.1786,7.1782,7.1783,0,796,0.0
2024-03-11 20:10:00-04:00,7.1783,7.1786,7.1782,7.1786,0,675,0.0
2024-03-11 20:11:00-04:00,7.1786,7.1787,7.1786,7.1786,0,624,0.0
2024-03-11 20:12:00-04:00,7.1786,7.1787,7.1785,7.1785,0,644,0.0
2024-03-11 20:13:00-04:00,7.1785,7.1785,7.1781,7.1781,0,672,0.0
2024-03-11 20:14:00-04:00,7.1781,7.1781,7.1776,7.178,0,795,0.0
2024-03-11 20:15:00-04:00,7.178,7.178,7.1777,7.1777,0,672,0.0
2024-03-11 20:16:00-04:00,7.1777,7.1777,7.1776,7.1777,0,626,0.0
2024-03-11 20:17:00-04:00,7.1777,7.1777,7.1772,7.1773,0,723,0.0
2024-03-11 20:18:00-04:00,7.1773,7.1773,7.1773,7.1773,0,633,0.0
2024-03-11 20:19:00-04:00,7.1773,7.1778,7.1772,7.1777,0,737,0.0
2024-03-11 20:20:00-04:00,7.1777,7.1778,7.1776,7.1777,0,655,0.0
2024-03-11 20:21:00-04:00,7.1777,7.1777,7.1777,7.1777,0,562,0.0
2024-03-11 20:22:00-04:00,7.1777,7.1778,7.1773,7.1773,0,681,0.0
2024-03-11 20:23:00-04:00,7.1773,7.1773,7.1765,7.1771,0,1017,0.0
2024-03-11 20:24:00-04:00,7.1771,7.1771,7.177,7.177,0,609,0.0
2024-03-11 20:25:00-04:00,7.177,7.1774,7.1769,7.1774,0,723,0.0
2024-03-11 20:26:00-04:00,7.1774,7.1775,7.1772,7.1772,0,713,0.0
2024-03-11 20:27:00-04:00,7.1772,7.1773,7.1763,7.1765,0,918,0.0
2024-03-11 20:28:00-04:00,7.1765,7.1769,7.1764,7.1769,0,678,0.0
2024-03-11 20:29:00-04:00,7.1769,7.1769,7.1766,7.1767,0,642,0.0
2024-03-11 20:30:00-04:00,7.1767,7.1773,7.1766,7.1773,0,817,0.0
2024-03-11 20:31:00-04:00,7.1773,7.1779,7.1773,7.1776,0,784,0.0
2024-03-11 20:32:00-04:00,7.1776,7.1781,7.1776,7.1781,0,722,0.0
2024-03-11 20:33:00-04:00,7.1781,7.1783,7.1781,7.1782,0,647,0.0
2024-03-11 20:34:00-04:00,7.1782,7.1783,7.1772,7.1772,0,825,0.0
2024-03-11 20:35:00-04:00,7.1772,7.1779,7.1772,7.1779,0,827,0.0
2024-03-11 20:36:00-04:00,7.1779,7.1779,7.1774,7.1774,0,782,0.0
2024-03-11 20:37:00-04:00,7.1774,7.1776,7.1774,7.1775,0,626,0.0
2024-03-11 20:38:00-04:00,7.1776,7.179,7.1776,7.1789,0,973,0.0
2024-03-11 20:39:00-04:00,7.1789,7.1792,7.1789,7.1789,0,768,0.0
2024-03-11 20:40:00-04:00,7.1789,7.1794,7.1789,7.1793,0,757,0.0
2024-03-11 20:41:00-04:00,7.1793,7.1793,7.1792,7.1792,0,552,0.0
2024-03-11 20:42:00-04:00,7.1792,7.1792,7.179,7.179,0,627,0.0
2024-03-11 20:43:00-04:00,7.179,7.1791,7.1789,7.1791,0,674,0.0
2024-03-11 20:44:00-04:00,7.1791,7.1793,7.179,7.1793,0,604,0.0
2024-03-11 20:45:00-04:00,7.1793,7.1799,7.1793,7.1798,0,695,0.0
2024-03-11 20:46:00-04:00,7.1798,7.1805,7.1798,7.18,0,792,0.0
2024-03-11 20:47:00-04:00,7.18,7.18,7.1797,7.1797,0,646,0.0
2024-03-11 20:48:00-04:00,7.1797,7.1798,7.1796,7.1796,0,670,0.0
2024-03-11 20:49:00-04:00,7.1796,7.1796,7.1795,7.1796,0,578,0.0
2024-03-11 20:50:00-04:00,7.1796,7.1796,7.1795,7.1796,0,647,0.0
2024-03-11 20:51:00-04:00,7.1796,7.1796,7.1796,7.1796,0,583,0.0
2024-03-11 20:52:00-04:00,7.1796,7.1802,7.1796,7.1801,0,774,0.0
2024-03-11 20:53:00-04:00,7.1801,7.1801,7.18,7.18,0,649,0.0
2024-03-11 20:54:00-04:00,7.18,7.1805,7.18,7.1805,0,742,0.0
2024-03-11 20:55:00-04:00,7.1805,7.1809,7.1805,7.1809,0,693,0.0
2024-03-11 20:56:00-04:00,7.1809,7.1811,7.1809,7.1811,0,723,0.0
2024-03-11 20:57:00-04:00,7.1811,7.1811,7.1805,7.1805,0,667,0.0
2024-03-11 20:58:00-04:00,7.1805,7.1805,7.1802,7.1803,0,730,0.0
2024-03-11 20:59:00-04:00,7.1803,7.1803,7.1798,7.1798,0,757,0.0
2024-03-11 21:00:00-04:00,7.1798,7.18,7.1797,7.1797,0,780,0.0
2024-03-11 21:01:00-04:00,7.1797,7.1802,7.1797,7.1802,0,748,0.0
2024-03-11 21:02:00-04:00,7.1802,7.1806,7.1801,7.1805,0,800,0.0
2024-03-11 21:03:00-04:00,7.1805,7.1805,7.1797,7.1799,0,846,0.0
2024-03-11 21:04:00-04:00,7.1799,7.1806,7.1798,7.1806,0,920,0.0
2024-03-11 21:05:00-04:00,7.1806,7.1806,7.1792,7.1792,0,958,0.0
2024-03-11 21:06:00-04:00,7.1792,7.1798,7.1788,7.1797,0,984,0.0
2024-03-11 21:07:00-04:00,7.1797,7.1802,7.1796,7.1801,0,826,0.0
2024-03-11 21:08:00-04:00,7.1801,7.1802,7.1801,7.1801,0,648,0.0
2024-03-11 21:09:00-04:00,7.1801,7.1805,7.1801,7.1802,0,785,0.0
2024-03-11 21:10:00-04:00,7.1802,7.1802,7.1797,7.1798,0,754,0.0
2024-03-11 21:11:00-04:00,7.1798,7.1799,7.1794,7.1799,0,761,0.0
2024-03-11 21:12:00-04:00,7.1799,7.1799,7.1794,7.1794,0,647,0.0
2024-03-11 21:13:00-04:00,7.1794,7.1794,7.1791,7.1793,0,647,0.0
2024-03-11 21:14:00-04:00,7.1793,7.1798,7.1793,7.1797,0,660,0.0
2024-03-11 21:15:00-04:00,7.1797,7.18,7.1792,7.1793,0,765,0.0
2024-03-11 21:16:00-04:00,7.1793,7.1803,7.1793,7.1798,0,872,0.0
2024-03-11 21:17:00-04:00,7.1798,7.1798,7.1794,7.1794,0,732,0.0
2024-03-11 21:18:00-04:00,7.1794,7.1795,7.179,7.1791,0,794,0.0
2024-03-11 21:19:00-04:00,7.1791,7.1791,7.1789,7.1791,0,745,0.0
2024-03-11 21:20:00-04:00,7.1791,7.1791,7.1786,7.1788,0,719,0.0
2024-03-11 21:21:00-04:00,7.1788,7.1789,7.1786,7.1788,0,764,0.0
2024-03-11 21:22:00-04:00,7.1788,7.1789,7.1787,7.1788,0,669,0.0
2024-03-11 21:23:00-04:00,7.1788,7.179,7.1788,7.1788,0,734,0.0
2024-03-11 21:24:00-04:00,7.1788,7.1789,7.1781,7.1787,0,998,0.0
2024-03-11 21:25:00-04:00,7.1787,7.1788,7.1781,7.1781,0,948,0.0
2024-03-11 21:26:00-04:00,7.1781,7.1784,7.1781,7.1784,0,912,0.0
2024-03-11 21:27:00-04:00,7.1784,7.1784,7.178,7.1781,0,804,0.0
2024-03-11 21:28:00-04:00,7.1781,7.1783,7.1779,7.1783,0,736,0.0
2024-03-11 21:29:00-04:00,7.1783,7.1784,7.178,7.1781,0,744,0.0
2024-03-11 21:30:00-04:00,7.1781,7.18,7.178,7.18,0,1103,0.0
2024-03-11 21:31:00-04:00,7.18,7.1815,7.18,7.1815,0,1562,0.0
2024-03-11 21:32:00-04:00,7.1815,7.1816,7.1809,7.181,0,1259,0.0
2024-03-11 21:33:00-04:00,7.181,7.181,7.1796,7.1797,0,1202,0.0
2024-03-11 21:34:00-04:00,7.1797,7.181,7.1794,7.181,0,1217,0.0
2024-03-11 21:35:00-04:00,7.181,7.1811,7.1808,7.1811,0,1019,0.0
2024-03-11 21:36:00-04:00,7.1811,7.1812,7.1807,7.1807,0,1127,0.0
2024-03-11 21:37:00-04:00,7.1807,7.1808,7.1802,7.1802,0,1139,0.0
2024-03-11 21:38:00-04:00,7.1802,7.1802,7.1794,7.1794,0,1313,0.0
2024-03-11 21:39:00-04:00,7.1794,7.1799,7.1791,7.1799,0,1119,0.0
2024-03-11 21:40:00-04:00,7.1799,7.181,7.1799,7.1809,0,874,0.0
2024-03-11 21:41:00-04:00,7.1809,7.1815,7.1801,7.1801,0,1172,0.0
2024-03-11 21:42:00-04:00,7.1801,7.1803,7.1797,7.1798,0,1028,0.0
2024-03-11 21:43:00-04:00,7.1798,7.18,7.1796,7.18,0,964,0.0
2024-03-11 21:44:00-04:00,7.18,7.1801,7.18,7.1801,0,929,0.0
2024-03-11 21:45:00-04:00,7.1801,7.1801,7.1797,7.1798,0,829,0.0
2024-03-11 21:46:00-04:00,7.1798,7.1802,7.1795,7.1796,0,1013,0.0
2024-03-11 21:47:00-04:00,7.1796,7.1796,7.1789,7.1789,0,896,0.0
2024-03-11 21:48:00-04:00,7.1789,7.1789,7.1774,7.1778,0,1140,0.0
2024-03-11 21:49:00-04:00,7.1778,7.1782,7.1767,7.1782,0,1380,0.0
2024-03-11 21:50:00-04:00,7.1782,7.1787,7.1779,7.1785,0,1204,0.0
2024-03-11 21:51:00-04:00,7.1785,7.1792,7.1785,7.1789,0,1065,0.0
2024-03-11 21:52:00-04:00,7.1789,7.179,7.1783,7.1783,0,928,0.0
2024-03-11 21:53:00-04:00,7.1783,7.1783,7.1768,7.1777,0,1247,0.0
2024-03-11 21:54:00-04:00,7.1777,7.1777,7.1772,7.1775,0,871,0.0
2024-03-11 21:55:00-04:00,7.1775,7.1783,7.1775,7.1782,0,973,0.0
2024-03-11 21:56:00-04:00,7.1782,7.1786,7.1781,7.1786,0,850,0.0
2024-03-11 21:57:00-04:00,7.1786,7.1794,7.1786,7.1794,0,873,0.0
2024-03-11 21:58:00-04:00,7.1794,7.1795,7.1778,7.1779,0,1291,0.0
2024-03-11 21:59:00-04:00,7.1779,7.1785,7.1778,7.1785,0,911,0.0
2024-03-11 22:00:00-04:00,7.1785,7.1792,7.1785,7.1789,0,917,0.0
2024-03-11 22:01:00-04:00,7.1789,7.1795,7.1789,7.179,0,899,0.0
2024-03-11 22:02:00-04:00,7.179,7.179,7.1786,7.1786,0,881,0.0
2024-03-11 22:03:00-04:00,7.1786,7.179,7.1785,7.1789,0,885,0.0
2024-03-11 22:04:00-04:00,7.1789,7.1794,7.1789,7.1793,0,860,0.0
2024-03-11 22:05:00-04:00,7.1793,7.1799,7.1793,7.1798,0,894,0.0
2024-03-11 22:06:00-04:00,7.1798,7.1811,7.1797,7.181,0,1024,0.0
2024-03-11 22:07:00-04:00,7.181,7.1817,7.1809,7.1809,0,1003,0.0
2024-03-11 22:08:00-04:00,7.1809,7.1809,7.1802,7.1805,0,1286,0.0
2024-03-11 22:09:00-04:00,7.1805,7.1813,7.1805,7.181,0,971,0.0
2024-03-11 22:10:00-04:00,7.181,7.1811,7.1808,7.181,0,1030,0.0
2024-03-11 22:11:00-04:00,7.181,7.1818,7.181,7.1814,0,918,0.0
2024-03-11 22:12:00-04:00,7.1814,7.1814,7.181,7.181,0,926,0.0
2024-03-11 22:13:00-04:00,7.181,7.1819,7.181,7.1819,0,947,0.0
2024-03-11 22:14:00-04:00,7.1819,7.1826,7.1817,7.1826,0,1016,0.0
