,open,high,low,close,volume,num_trds,value
2024-06-10 18:00:00-04:00,157.02,157.02,157.0,157.01,0,628,0.0
2024-06-10 18:01:00-04:00,157.01,157.02,157.01,157.01,0,572,0.0
2024-06-10 18:02:00-04:00,157.01,157.01,157.0,157.0,0,571,0.0
2024-06-10 18:03:00-04:00,157.0,157.01,157.0,157.01,0,543,0.0
2024-06-10 18:04:00-04:00,157.01,157.01,157.0,157.01,0,561,0.0
2024-06-10 18:05:00-04:00,157.01,157.01,157.01,157.01,0,435,0.0
2024-06-10 18:06:00-04:00,157.01,157.01,157.01,157.01,0,426,0.0
2024-06-10 18:07:00-04:00,157.01,157.01,157.01,157.01,0,419,0.0
2024-06-10 18:08:00-04:00,157.01,157.01,157.01,157.01,0,418,0.0
2024-06-10 18:09:00-04:00,157.01,157.01,157.01,157.01,0,406,0.0
2024-06-10 18:10:00-04:00,157.01,157.01,157.0,157.0,0,467,0.0
2024-06-10 18:11:00-04:00,157.0,157.0,156.99,156.99,0,518,0.0
2024-06-10 18:12:00-04:00,156.99,157.0,156.98,156.98,0,573,0.0
2024-06-10 18:13:00-04:00,156.98,156.98,156.96,156.96,0,552,0.0
2024-06-10 18:14:00-04:00,156.96,156.99,156.96,156.98,0,636,0.0
2024-06-10 18:15:00-04:00,156.98,156.98,156.96,156.98,0,653,0.0
2024-06-10 18:16:00-04:00,156.98,156.99,156.97,156.97,0,645,0.0
2024-06-10 18:17:00-04:00,156.97,156.99,156.97,156.97,0,597,0.0
2024-06-10 18:18:00-04:00,156.97,157.0,156.97,156.98,0,709,0.0
2024-06-10 18:19:00-04:00,156.98,157.0,156.97,156.97,0,694,0.0
2024-06-10 18:20:00-04:00,156.97,157.0,156.97,156.97,0,807,0.0
2024-06-10 18:21:00-04:00,156.97,157.0,156.97,156.97,0,876,0.0
2024-06-10 18:22:00-04:00,156.97,157.0,156.97,156.99,0,840,0.0
2024-06-10 18:23:00-04:00,156.99,156.99,156.97,156.98,0,807,0.0
2024-06-10 18:24:00-04:00,156.98,156.99,156.97,156.98,0,730,0.0
2024-06-10 18:25:00-04:00,156.98,156.98,156.96,156.96,0,624,0.0
2024-06-10 18:26:00-04:00,156.96,156.98,156.96,156.97,0,607,0.0
2024-06-10 18:27:00-04:00,156.97,156.98,156.97,156.98,0,524,0.0
2024-06-10 18:28:00-04:00,156.98,156.98,156.97,156.97,0,490,0.0
2024-06-10 18:29:00-04:00,156.97,156.98,156.96,156.98,0,668,0.0
2024-06-10 18:30:00-04:00,156.98,156.98,156.96,156.98,0,703,0.0
2024-06-10 18:31:00-04:00,156.98,156.98,156.97,156.98,0,612,0.0
2024-06-10 18:32:00-04:00,156.98,156.99,156.97,156.99,0,695,0.0
2024-06-10 18:33:00-04:00,156.99,157.0,156.98,156.99,0,717,0.0
2024-06-10 18:34:00-04:00,156.99,157.0,156.99,157.0,0,582,0.0
2024-06-10 18:35:00-04:00,157.0,157.0,156.99,157.0,0,511,0.0
2024-06-10 18:36:00-04:00,157.0,157.0,156.99,157.0,0,561,0.0
2024-06-10 18:37:00-04:00,157.0,157.0,156.99,157.0,0,539,0.0
2024-06-10 18:38:00-04:00,157.0,157.0,157.0,157.0,0,506,0.0
2024-06-10 18:39:00-04:00,157.0,157.01,157.0,157.0,0,529,0.0
2024-06-10 18:40:00-04:00,157.0,157.02,157.0,157.02,0,601,0.0
2024-06-10 18:41:00-04:00,157.02,157.03,157.02,157.03,0,557,0.0
2024-06-10 18:42:00-04:00,157.02,157.03,157.02,157.03,0,545,0.0
2024-06-10 18:43:00-04:00,157.03,157.04,157.03,157.04,0,523,0.0
2024-06-10 18:44:00-04:00,157.04,157.04,157.03,157.04,0,512,0.0
2024-06-10 18:45:00-04:00,157.04,157.04,157.03,157.03,0,496,0.0
2024-06-10 18:46:00-04:00,157.03,157.03,157.02,157.02,0,559,0.0
2024-06-10 18:47:00-04:00,157.02,157.03,157.02,157.03,0,503,0.0
2024-06-10 18:48:00-04:00,157.03,157.04,157.02,157.02,0,563,0.0
2024-06-10 18:49:00-04:00,157.02,157.02,157.01,157.01,0,550,0.0
2024-06-10 18:50:00-04:00,157.01,157.02,157.01,157.02,0,627,0.0
2024-06-10 18:51:00-04:00,157.02,157.02,157.01,157.02,0,560,0.0
2024-06-10 18:52:00-04:00,157.02,157.02,157.02,157.02,0,449,0.0
2024-06-10 18:53:00-04:00,157.02,157.02,157.02,157.02,0,437,0.0
2024-06-10 18:54:00-04:00,157.02,157.02,157.02,157.02,0,508,0.0
2024-06-10 18:55:00-04:00,157.02,157.03,157.02,157.03,0,509,0.0
2024-06-10 18:56:00-04:00,157.03,157.03,157.02,157.02,0,480,0.0
2024-06-10 18:57:00-04:00,157.02,157.04,157.02,157.04,0,514,0.0
2024-06-10 18:58:00-04:00,157.04,157.04,157.03,157.04,0,480,0.0
2024-06-10 18:59:00-04:00,157.04,157.04,157.03,157.04,0,520,0.0
2024-06-10 19:00:00-04:00,157.04,157.06,157.04,157.06,0,558,0.0
2024-06-10 19:01:00-04:00,157.06,157.07,157.06,157.07,0,550,0.0
2024-06-10 19:02:00-04:00,157.07,157.07,157.07,157.07,0,517,0.0
2024-06-10 19:03:00-04:00,157.07,157.07,157.06,157.06,0,563,0.0
2024-06-10 19:04:00-04:00,157.06,157.06,157.06,157.06,0,539,0.0
2024-06-10 19:05:00-04:00,157.06,157.06,157.06,157.06,0,513,0.0
2024-06-10 19:06:00-04:00,157.06,157.06,157.06,157.06,0,493,0.0
2024-06-10 19:07:00-04:00,157.06,157.06,157.06,157.06,0,467,0.0
2024-06-10 19:08:00-04:00,157.06,157.06,157.05,157.05,0,512,0.0
2024-06-10 19:09:00-04:00,157.05,157.05,157.05,157.05,0,563,0.0
2024-06-10 19:10:00-04:00,157.05,157.05,157.04,157.04,0,553,0.0
2024-06-10 19:11:00-04:00,157.04,157.05,157.04,157.04,0,567,0.0
2024-06-10 19:12:00-04:00,157.04,157.05,157.04,157.04,0,526,0.0
2024-06-10 19:13:00-04:00,157.04,157.04,157.04,157.04,0,538,0.0
2024-06-10 19:14:00-04:00,157.04,157.04,157.04,157.04,0,514,0.0
2024-06-10 19:15:00-04:00,157.04,157.05,157.04,157.04,0,505,0.0
2024-06-10 19:16:00-04:00,157.04,157.04,157.04,157.04,0,511,0.0
2024-06-10 19:17:00-04:00,157.04,157.04,157.04,157.04,0,543,0.0
2024-06-10 19:18:00-04:00,157.04,157.07,157.04,157.07,0,627,0.0
2024-06-10 19:19:00-04:00,157.07,157.07,157.07,157.07,0,546,0.0
2024-06-10 19:20:00-04:00,157.07,157.07,157.07,157.07,0,535,0.0
2024-06-10 19:21:00-04:00,157.07,157.07,157.06,157.07,0,551,0.0
2024-06-10 19:22:00-04:00,157.07,157.07,157.06,157.06,0,487,0.0
2024-06-10 19:23:00-04:00,157.06,157.07,157.06,157.07,0,489,0.0
2024-06-10 19:24:00-04:00,157.07,157.07,157.06,157.07,0,482,0.0
2024-06-10 19:25:00-04:00,157.07,157.07,157.06,157.06,0,489,0.0
2024-06-10 19:26:00-04:00,157.06,157.06,157.06,157.06,0,465,0.0
2024-06-10 19:27:00-04:00,157.06,157.06,157.06,157.06,0,508,0.0
2024-06-10 19:28:00-04:00,157.06,157.06,157.06,157.06,0,474,0.0
2024-06-10 19:29:00-04:00,157.06,157.06,157.06,157.06,0,507,0.0
2024-06-10 19:30:00-04:00,157.06,157.06,157.06,157.06,0,490,0.0
2024-06-10 19:31:00-04:00,157.06,157.06,157.05,157.05,0,520,0.0
2024-06-10 19:32:00-04:00,157.05,157.06,157.05,157.06,0,544,0.0
2024-06-10 19:33:00-04:00,157.06,157.06,157.05,157.06,0,568,0.0
2024-06-10 19:34:00-04:00,157.06,157.06,157.06,157.06,0,505,0.0
2024-06-10 19:35:00-04:00,157.06,157.06,157.06,157.06,0,492,0.0
2024-06-10 19:36:00-04:00,157.06,157.06,157.05,157.05,0,508,0.0
2024-06-10 19:37:00-04:00,157.05,157.05,157.04,157.04,0,561,0.0
2024-06-10 19:38:00-04:00,157.04,157.05,157.04,157.04,0,541,0.0
2024-06-10 19:39:00-04:00,157.04,157.04,157.04,157.04,0,525,0.0
2024-06-10 19:40:00-04:00,157.04,157.04,157.04,157.04,0,508,0.0
2024-06-10 19:41:00-04:00,157.04,157.05,157.04,157.05,0,549,0.0
2024-06-10 19:42:00-04:00,157.05,157.05,157.04,157.05,0,562,0.0
2024-06-10 19:43:00-04:00,157.05,157.06,157.04,157.06,0,571,0.0
2024-06-10 19:44:00-04:00,157.06,157.06,157.06,157.06,0,559,0.0
2024-06-10 19:45:00-04:00,157.06,157.06,157.05,157.05,0,608,0.0
2024-06-10 19:46:00-04:00,157.05,157.06,157.05,157.06,0,583,0.0
2024-06-10 19:47:00-04:00,157.06,157.06,157.06,157.06,0,564,0.0
2024-06-10 19:48:00-04:00,157.06,157.06,157.04,157.04,0,600,0.0
2024-06-10 19:49:00-04:00,157.04,157.05,157.04,157.04,0,565,0.0
2024-06-10 19:50:00-04:00,157.04,157.04,157.03,157.03,0,573,0.0
2024-06-10 19:51:00-04:00,157.03,157.03,157.02,157.03,0,604,0.0
2024-06-10 19:52:00-04:00,157.03,157.04,157.03,157.03,0,540,0.0
2024-06-10 19:53:00-04:00,157.03,157.04,157.03,157.03,0,541,0.0
2024-06-10 19:54:00-04:00,157.03,157.03,157.03,157.03,0,592,0.0
2024-06-10 19:55:00-04:00,157.03,157.03,157.03,157.03,0,570,0.0
2024-06-10 19:56:00-04:00,157.03,157.03,157.03,157.03,0,533,0.0
2024-06-10 19:57:00-04:00,157.03,157.05,157.03,157.04,0,657,0.0
2024-06-10 19:58:00-04:00,157.04,157.05,157.04,157.04,0,536,0.0
2024-06-10 19:59:00-04:00,157.04,157.05,157.04,157.04,0,537,0.0
2024-06-10 20:00:00-04:00,157.04,157.06,157.04,157.06,0,754,0.0
2024-06-10 20:01:00-04:00,157.06,157.09,157.06,157.09,0,727,0.0
2024-06-10 20:02:00-04:00,157.09,157.11,157.09,157.1,0,763,0.0
2024-06-10 20:03:00-04:00,157.1,157.11,157.09,157.09,0,695,0.0
2024-06-10 20:04:00-04:00,157.09,157.1,157.09,157.1,0,621,0.0
2024-06-10 20:05:00-04:00,157.1,157.1,157.09,157.1,0,680,0.0
2024-06-10 20:06:00-04:00,157.1,157.11,157.1,157.11,0,668,0.0
2024-06-10 20:07:00-04:00,157.11,157.13,157.11,157.13,0,719,0.0
2024-06-10 20:08:00-04:00,157.13,157.16,157.13,157.15,0,771,0.0
2024-06-10 20:09:00-04:00,157.15,157.18,157.15,157.16,0,733,0.0
2024-06-10 20:10:00-04:00,157.16,157.16,157.14,157.14,0,730,0.0
2024-06-10 20:11:00-04:00,157.14,157.16,157.14,157.16,0,762,0.0
2024-06-10 20:12:00-04:00,157.16,157.17,157.16,157.17,0,744,0.0
2024-06-10 20:13:00-04:00,157.17,157.17,157.15,157.16,0,660,0.0
2024-06-10 20:14:00-04:00,157.16,157.16,157.14,157.14,0,640,0.0
2024-06-10 20:15:00-04:00,157.14,157.14,157.11,157.11,0,751,0.0
2024-06-10 20:16:00-04:00,157.11,157.12,157.1,157.12,0,732,0.0
2024-06-10 20:17:00-04:00,157.12,157.13,157.12,157.12,0,685,0.0
2024-06-10 20:18:00-04:00,157.12,157.14,157.12,157.14,0,614,0.0
2024-06-10 20:19:00-04:00,157.14,157.14,157.12,157.13,0,644,0.0
2024-06-10 20:20:00-04:00,157.13,157.13,157.09,157.1,0,797,0.0
2024-06-10 20:21:00-04:00,157.1,157.13,157.09,157.12,0,811,0.0
2024-06-10 20:22:00-04:00,157.12,157.15,157.12,157.14,0,684,0.0
2024-06-10 20:23:00-04:00,157.14,157.17,157.14,157.17,0,772,0.0
2024-06-10 20:24:00-04:00,157.17,157.17,157.15,157.16,0,661,0.0
2024-06-10 20:25:00-04:00,157.16,157.16,157.15,157.16,0,631,0.0
2024-06-10 20:26:00-04:00,157.16,157.18,157.16,157.16,0,829,0.0
2024-06-10 20:27:00-04:00,157.16,157.16,157.15,157.15,0,662,0.0
2024-06-10 20:28:00-04:00,157.15,157.17,157.15,157.17,0,727,0.0
2024-06-10 20:29:00-04:00,157.17,157.19,157.17,157.17,0,720,0.0
2024-06-10 20:30:00-04:00,157.17,157.21,157.17,157.18,0,850,0.0
2024-06-10 20:31:00-04:00,157.18,157.19,157.18,157.18,0,622,0.0
2024-06-10 20:32:00-04:00,157.18,157.2,157.18,157.19,0,652,0.0
2024-06-10 20:33:00-04:00,157.19,157.21,157.18,157.21,0,679,0.0
2024-06-10 20:34:00-04:00,157.21,157.22,157.18,157.19,0,663,0.0
2024-06-10 20:35:00-04:00,157.19,157.2,157.18,157.18,0,590,0.0
2024-06-10 20:36:00-04:00,157.18,157.18,157.16,157.17,0,770,0.0
2024-06-10 20:37:00-04:00,157.17,157.18,157.17,157.17,0,637,0.0
2024-06-10 20:38:00-04:00,157.17,157.17,157.15,157.15,0,632,0.0
2024-06-10 20:39:00-04:00,157.15,157.16,157.15,157.16,0,553,0.0
2024-06-10 20:40:00-04:00,157.16,157.16,157.13,157.13,0,678,0.0
2024-06-10 20:41:00-04:00,157.13,157.16,157.13,157.16,0,630,0.0
2024-06-10 20:42:00-04:00,157.15,157.16,157.14,157.15,0,574,0.0
2024-06-10 20:43:00-04:00,157.15,157.15,157.14,157.15,0,665,0.0
2024-06-10 20:44:00-04:00,157.15,157.17,157.15,157.16,0,708,0.0
2024-06-10 20:45:00-04:00,157.16,157.18,157.16,157.17,0,675,0.0
2024-06-10 20:46:00-04:00,157.17,157.18,157.16,157.18,0,669,0.0
2024-06-10 20:47:00-04:00,157.18,157.18,157.17,157.17,0,618,0.0
2024-06-10 20:48:00-04:00,157.17,157.17,157.17,157.17,0,627,0.0
2024-06-10 20:49:00-04:00,157.17,157.17,157.16,157.16,0,648,0.0
2024-06-10 20:50:00-04:00,157.16,157.16,157.13,157.14,0,644,0.0
2024-06-10 20:51:00-04:00,157.14,157.17,157.13,157.17,0,737,0.0
2024-06-10 20:52:00-04:00,157.17,157.2,157.17,157.2,0,776,0.0
2024-06-10 20:53:00-04:00,157.2,157.22,157.18,157.21,0,957,0.0
2024-06-10 20:54:00-04:00,157.21,157.26,157.21,157.26,0,1253,0.0
2024-06-10 20:55:00-04:00,157.26,157.26,157.24,157.26,0,966,0.0
2024-06-10 20:56:00-04:00,157.26,157.26,157.24,157.25,0,682,0.0
2024-06-10 20:57:00-04:00,157.25,157.26,157.25,157.25,0,689,0.0
2024-06-10 20:58:00-04:00,157.25,157.25,157.23,157.23,0,646,0.0
2024-06-10 20:59:00-04:00,157.23,157.23,157.22,157.22,0,682,0.0
2024-06-10 21:00:00-04:00,157.22,157.23,157.22,157.22,0,704,0.0
2024-06-10 21:01:00-04:00,157.22,157.22,157.19,157.19,0,705,0.0
2024-06-10 21:02:00-04:00,157.19,157.21,157.19,157.2,0,782,0.0
2024-06-10 21:03:00-04:00,157.2,157.23,157.2,157.23,0,713,0.0
2024-06-10 21:04:00-04:00,157.23,157.23,157.21,157.21,0,668,0.0
2024-06-10 21:05:00-04:00,157.21,157.21,157.19,157.19,0,706,0.0
2024-06-10 21:06:00-04:00,157.19,157.2,157.19,157.19,0,641,0.0
2024-06-10 21:07:00-04:00,157.19,157.2,157.18,157.2,0,654,0.0
2024-06-10 21:08:00-04:00,157.2,157.2,157.19,157.19,0,720,0.0
2024-06-10 21:09:00-04:00,157.19,157.19,157.18,157.18,0,611,0.0
2024-06-10 21:10:00-04:00,157.18,157.2,157.18,157.19,0,682,0.0
2024-06-10 21:11:00-04:00,157.19,157.19,157.18,157.18,0,612,0.0
2024-06-10 21:12:00-04:00,157.18,157.18,157.16,157.17,0,733,0.0
2024-06-10 21:13:00-04:00,157.17,157.18,157.16,157.17,0,656,0.0
2024-06-10 21:14:00-04:00,157.17,157.18,157.16,157.18,0,607,0.0
2024-06-10 21:15:00-04:00,157.18,157.19,157.17,157.18,0,666,0.0
2024-06-10 21:16:00-04:00,157.18,157.19,157.18,157.18,0,661,0.0
2024-06-10 21:17:00-04:00,157.18,157.19,157.18,157.18,0,599,0.0
2024-06-10 21:18:00-04:00,157.18,157.18,157.15,157.15,0,631,0.0
2024-06-10 21:19:00-04:00,157.15,157.16,157.14,157.15,0,659,0.0
2024-06-10 21:20:00-04:00,157.15,157.15,157.13,157.15,0,656,0.0
2024-06-10 21:21:00-04:00,157.14,157.14,157.13,157.14,0,709,0.0
2024-06-10 21:22:00-04:00,157.14,157.16,157.14,157.16,0,676,0.0
2024-06-10 21:23:00-04:00,157.16,157.18,157.15,157.18,0,678,0.0
2024-06-10 21:24:00-04:00,157.18,157.18,157.18,157.18,0,612,0.0
2024-06-10 21:25:00-04:00,157.18,157.19,157.17,157.18,0,652,0.0
2024-06-10 21:26:00-04:00,157.18,157.19,157.18,157.18,0,570,0.0
2024-06-10 21:27:00-04:00,157.18,157.18,157.18,157.18,0,594,0.0
2024-06-10 21:28:00-04:00,157.18,157.18,157.17,157.17,0,607,0.0
2024-06-10 21:29:00-04:00,157.17,157.21,157.17,157.21,0,683,0.0
2024-06-10 21:30:00-04:00,157.21,157.21,157.19,157.21,0,736,0.0
2024-06-10 21:31:00-04:00,157.21,157.24,157.21,157.23,0,772,0.0
2024-06-10 21:32:00-04:00,157.23,157.23,157.22,157.22,0,699,0.0
2024-06-10 21:33:00-04:00,157.22,157.22,157.21,157.21,0,587,0.0
2024-06-10 21:34:00-04:00,157.21,157.23,157.21,157.23,0,667,0.0
2024-06-10 21:35:00-04:00,157.23,157.23,157.22,157.22,0,657,0.0
2024-06-10 21:36:00-04:00,157.22,157.22,157.21,157.22,0,617,0.0
2024-06-10 21:37:00-04:00,157.22,157.22,157.2,157.21,0,588,0.0
2024-06-10 21:38:00-04:00,157.21,157.21,157.21,157.21,0,646,0.0
2024-06-10 21:39:00-04:00,157.21,157.21,157.19,157.19,0,634,0.0
2024-06-10 21:40:00-04:00,157.19,157.22,157.19,157.22,0,710,0.0
2024-06-10 21:41:00-04:00,157.22,157.22,157.21,157.21,0,607,0.0
2024-06-10 21:42:00-04:00,157.21,157.21,157.19,157.21,0,658,0.0
2024-06-10 21:43:00-04:00,157.21,157.21,157.2,157.2,0,608,0.0
2024-06-10 21:44:00-04:00,157.2,157.21,157.2,157.2,0,597,0.0
2024-06-10 21:45:00-04:00,157.2,157.2,157.19,157.19,0,613,0.0
2024-06-10 21:46:00-04:00,157.19,157.2,157.19,157.19,0,626,0.0
2024-06-10 21:47:00-04:00,157.19,157.19,157.19,157.19,0,589,0.0
2024-06-10 21:48:00-04:00,157.19,157.19,157.18,157.19,0,613,0.0
2024-06-10 21:49:00-04:00,157.19,157.19,157.19,157.19,0,609,0.0
2024-06-10 21:50:00-04:00,157.19,157.2,157.18,157.19,0,655,0.0
2024-06-10 21:51:00-04:00,157.19,157.19,157.18,157.19,0,603,0.0
2024-06-10 21:52:00-04:00,157.19,157.2,157.19,157.2,0,704,0.0
2024-06-10 21:53:00-04:00,157.2,157.21,157.2,157.21,0,615,0.0
2024-06-10 21:54:00-04:00,157.21,157.21,157.2,157.2,0,604,0.0
2024-06-10 21:55:00-04:00,157.2,157.21,157.2,157.2,0,644,0.0
2024-06-10 21:56:00-04:00,157.2,157.21,157.2,157.21,0,563,0.0
2024-06-10 21:57:00-04:00,157.21,157.22,157.21,157.21,0,623,0.0
2024-06-10 21:58:00-04:00,157.21,157.22,157.21,157.22,0,650,0.0
2024-06-10 21:59:00-04:00,157.22,157.22,157.22,157.22,0,580,0.0
2024-06-10 22:00:00-04:00,157.22,157.24,157.22,157.23,0,600,0.0
2024-06-10 22:01:00-04:00,157.23,157.24,157.23,157.24,0,586,0.0
2024-06-10 22:02:00-04:00,157.24,157.26,157.24,157.25,0,687,0.0
2024-06-10 22:03:00-04:00,157.25,157.25,157.25,157.25,0,623,0.0
2024-06-10 22:04:00-04:00,157.25,157.25,157.25,157.25,0,631,0.0
2024-06-10 22:05:00-04:00,157.25,157.25,157.23,157.23,0,636,0.0
2024-06-10 22:06:00-04:00,157.23,157.24,157.23,157.23,0,597,0.0
2024-06-10 22:07:00-04:00,157.23,157.24,157.23,157.23,0,656,0.0
2024-06-10 22:08:00-04:00,157.23,157.24,157.23,157.23,0,630,0.0
2024-06-10 22:09:00-04:00,157.23,157.23,157.23,157.23,0,674,0.0
2024-06-10 22:10:00-04:00,157.23,157.23,157.22,157.22,0,664,0.0
2024-06-10 22:11:00-04:00,157.22,157.22,157.21,157.22,0,579,0.0
2024-06-10 22:12:00-04:00,157.22,157.22,157.2,157.2,0,676,0.0
2024-06-10 22:13:00-04:00,157.2,157.21,157.2,157.21,0,617,0.0
2024-06-10 22:14:00-04:00,157.21,157.22,157.21,157.22,0,619,0.0
2024-06-10 22:15:00-04:00,157.22,157.22,157.21,157.21,0,612,0.0
2024-06-10 22:16:00-04:00,157.21,157.21,157.2,157.21,0,596,0.0
2024-06-10 22:17:00-04:00,157.21,157.21,157.2,157.2,0,615,0.0
2024-06-10 22:18:00-04:00,157.2,157.21,157.2,157.21,0,623,0.0
2024-06-10 22:19:00-04:00,157.21,157.21,157.2,157.2,0,630,0.0
2024-06-10 22:20:00-04:00,157.2,157.21,157.2,157.21,0,591,0.0
2024-06-10 22:21:00-04:00,157.21,157.21,157.2,157.2,0,602,0.0
2024-06-10 22:22:00-04:00,157.2,157.21,157.2,157.2,0,603,0.0
2024-06-10 22:23:00-04:00,157.2,157.2,157.19,157.2,0,593,0.0
2024-06-10 22:24:00-04:00,157.2,157.2,157.2,157.2,0,563,0.0
2024-06-10 22:25:00-04:00,157.2,157.2,157.2,157.2,0,569,0.0
2024-06-10 22:26:00-04:00,157.2,157.2,157.19,157.2,0,600,0.0
2024-06-10 22:27:00-04:00,157.2,157.2,157.2,157.2,0,571,0.0
2024-06-10 22:28:00-04:00,157.2,157.2,157.2,157.2,0,488,0.0
2024-06-10 22:29:00-04:00,157.2,157.22,157.2,157.22,0,557,0.0
2024-06-10 22:30:00-04:00,157.22,157.22,157.22,157.22,0,576,0.0
2024-06-10 22:31:00-04:00,157.22,157.22,157.21,157.21,0,636,0.0
2024-06-10 22:32:00-04:00,157.21,157.21,157.21,157.21,0,605,0.0
2024-06-10 22:33:00-04:00,157.21,157.21,157.19,157.19,0,644,0.0
2024-06-10 22:34:00-04:00,157.19,157.2,157.19,157.19,0,604,0.0
2024-06-10 22:35:00-04:00,157.19,157.2,157.19,157.19,0,591,0.0
2024-06-10 22:36:00-04:00,157.19,157.2,157.19,157.2,0,613,0.0
2024-06-10 22:37:00-04:00,157.2,157.2,157.2,157.2,0,614,0.0
2024-06-10 22:38:00-04:00,157.2,157.2,157.2,157.2,0,582,0.0
2024-06-10 22:39:00-04:00,157.2,157.2,157.19,157.19,0,625,0.0
