,open,high,low,close,volume,num_trds,value
2024-01-01 14:07:00-05:00,140.89,140.91,140.89,140.9,0,1134,0.0
2024-01-01 14:08:00-05:00,140.9,140.91,140.89,140.9,0,1112,0.0
2024-01-01 14:09:00-05:00,140.9,140.9,140.9,140.9,0,62,0.0
2024-01-01 14:11:00-05:00,140.91,140.91,140.9,140.91,0,118,0.0
2024-01-01 14:12:00-05:00,140.91,140.91,140.91,140.91,0,6,0.0
2024-01-01 14:13:00-05:00,140.91,140.91,140.91,140.91,0,19,0.0
2024-01-01 14:14:00-05:00,140.89,140.91,140.89,140.9,0,1461,0.0
2024-01-01 14:15:00-05:00,140.9,140.91,140.88,140.9,0,1239,0.0
2024-01-01 14:16:00-05:00,140.9,140.9,140.89,140.9,0,145,0.0
2024-01-01 15:07:00-05:00,140.9,140.9,140.89,140.89,0,665,0.0
2024-01-01 15:08:00-05:00,140.89,140.91,140.89,140.9,0,1434,0.0
2024-01-01 15:09:00-05:00,140.89,140.91,140.89,140.9,0,1334,0.0
2024-01-01 15:10:00-05:00,140.9,140.91,140.89,140.9,0,712,0.0
2024-01-01 15:11:00-05:00,140.9,140.91,140.89,140.9,0,843,0.0
2024-01-01 15:12:00-05:00,140.89,140.9,140.88,140.9,0,163,0.0
2024-01-01 15:13:00-05:00,140.9,140.9,140.9,140.9,0,136,0.0
2024-01-01 15:21:00-05:00,140.9,140.9,140.9,140.9,0,61,0.0
2024-01-01 15:22:00-05:00,140.9,140.91,140.88,140.9,0,698,0.0
2024-01-01 15:23:00-05:00,140.89,140.9,140.88,140.89,0,660,0.0
2024-01-01 15:24:00-05:00,140.89,140.9,140.88,140.89,0,765,0.0
2024-01-01 15:25:00-05:00,140.89,140.9,140.88,140.89,0,700,0.0
2024-01-01 15:26:00-05:00,140.9,140.9,140.88,140.89,0,817,0.0
2024-01-01 15:27:00-05:00,140.89,140.9,140.86,140.86,0,463,0.0
2024-01-01 15:28:00-05:00,140.86,140.87,140.86,140.87,0,121,0.0
2024-01-01 15:29:00-05:00,140.87,140.87,140.86,140.87,0,107,0.0
2024-01-01 15:34:00-05:00,140.87,140.87,140.84,140.85,0,503,0.0
2024-01-01 15:35:00-05:00,140.85,140.86,140.84,140.86,0,246,0.0
2024-01-01 15:44:00-05:00,140.86,140.86,140.85,140.86,0,397,0.0
2024-01-01 15:45:00-05:00,140.86,140.86,140.85,140.85,0,585,0.0
2024-01-01 15:46:00-05:00,140.85,140.86,140.85,140.86,0,155,0.0
2024-01-01 15:47:00-05:00,140.86,140.87,140.85,140.85,0,296,0.0
2024-01-01 15:48:00-05:00,140.85,140.86,140.85,140.86,0,445,0.0
2024-01-01 15:49:00-05:00,140.86,140.86,140.85,140.86,0,313,0.0
2024-01-01 15:51:00-05:00,140.86,140.87,140.82,140.87,0,618,0.0
2024-01-01 15:52:00-05:00,140.87,140.87,140.85,140.86,0,228,0.0
2024-01-01 15:53:00-05:00,140.86,140.86,140.86,140.86,0,18,0.0
2024-01-01 15:55:00-05:00,140.86,140.86,140.84,140.85,0,42,0.0
2024-01-01 15:56:00-05:00,140.85,140.85,140.84,140.84,0,139,0.0
2024-01-01 16:00:00-05:00,140.84,140.84,140.84,140.84,0,20,0.0
2024-01-01 16:03:00-05:00,140.84,140.87,140.84,140.86,0,179,0.0
2024-01-01 16:04:00-05:00,140.86,140.88,140.85,140.88,0,211,0.0
2024-01-01 16:05:00-05:00,140.88,140.88,140.87,140.88,0,193,0.0
2024-01-01 16:06:00-05:00,140.88,140.88,140.85,140.86,0,186,0.0
2024-01-01 16:07:00-05:00,140.86,140.87,140.85,140.86,0,119,0.0
2024-01-01 16:08:00-05:00,140.87,140.87,140.86,140.87,0,135,0.0
2024-01-01 16:09:00-05:00,140.87,140.87,140.86,140.87,0,70,0.0
2024-01-01 16:10:00-05:00,140.87,140.87,140.85,140.86,0,183,0.0
2024-01-01 16:11:00-05:00,140.86,140.87,140.86,140.87,0,55,0.0
2024-01-01 16:12:00-05:00,140.87,140.87,140.87,140.87,0,6,0.0
2024-01-01 16:25:00-05:00,140.86,140.86,140.86,140.86,0,52,0.0
2024-01-01 16:26:00-05:00,140.86,140.86,140.85,140.86,0,85,0.0
2024-01-01 16:27:00-05:00,140.86,140.87,140.85,140.86,0,122,0.0
2024-01-01 16:30:00-05:00,140.86,140.86,140.85,140.86,0,19,0.0
2024-01-01 16:33:00-05:00,140.86,140.86,140.85,140.85,0,20,0.0
2024-01-01 16:34:00-05:00,140.85,140.86,140.85,140.86,0,19,0.0
2024-01-01 16:35:00-05:00,140.85,140.86,140.85,140.85,0,14,0.0
2024-01-01 16:39:00-05:00,140.84,140.84,140.82,140.83,0,44,0.0
2024-01-01 16:40:00-05:00,140.83,140.85,140.82,140.85,0,428,0.0
2024-01-01 16:41:00-05:00,140.85,140.85,140.84,140.85,0,329,0.0
2024-01-01 16:42:00-05:00,140.85,140.86,140.84,140.85,0,206,0.0
2024-01-01 16:43:00-05:00,140.85,140.85,140.84,140.85,0,66,0.0
2024-01-01 16:44:00-05:00,140.85,140.85,140.84,140.85,0,298,0.0
2024-01-01 16:45:00-05:00,140.85,140.85,140.85,140.85,0,7,0.0
2024-01-01 16:46:00-05:00,140.85,140.87,140.85,140.87,0,103,0.0
2024-01-01 16:47:00-05:00,140.87,140.88,140.87,140.87,0,217,0.0
2024-01-01 16:49:00-05:00,140.88,140.88,140.88,140.88,0,2,0.0
2024-01-01 16:50:00-05:00,140.88,140.88,140.88,140.88,0,4,0.0
2024-01-01 16:51:00-05:00,140.88,140.88,140.88,140.88,0,22,0.0
2024-01-01 16:57:00-05:00,140.88,140.89,140.88,140.89,0,157,0.0
