,open,high,low,close,volume,num_trds,value
2024-06-19 20:14:00-04:00,158.07,158.07,158.06,158.07,0,670,0.0
2024-06-19 20:15:00-04:00,158.07,158.09,158.07,158.09,0,679,0.0
2024-06-19 20:16:00-04:00,158.09,158.09,158.07,158.08,0,719,0.0
2024-06-19 20:17:00-04:00,158.08,158.08,158.05,158.05,0,640,0.0
2024-06-19 20:18:00-04:00,158.05,158.07,158.05,158.06,0,601,0.0
2024-06-19 20:19:00-04:00,158.06,158.06,158.05,158.06,0,554,0.0
2024-06-19 20:20:00-04:00,158.06,158.08,158.06,158.08,0,613,0.0
2024-06-19 20:21:00-04:00,158.08,158.08,158.06,158.06,0,722,0.0
2024-06-19 20:22:00-04:00,158.06,158.07,158.06,158.06,0,615,0.0
2024-06-19 20:23:00-04:00,158.06,158.07,158.06,158.07,0,571,0.0
2024-06-19 20:24:00-04:00,158.07,158.07,158.06,158.06,0,594,0.0
2024-06-19 20:25:00-04:00,158.06,158.07,158.06,158.06,0,559,0.0
2024-06-19 20:26:00-04:00,158.06,158.07,158.04,158.04,0,602,0.0
2024-06-19 20:27:00-04:00,158.04,158.05,158.03,158.04,0,670,0.0
2024-06-19 20:28:00-04:00,158.04,158.05,158.04,158.04,0,570,0.0
2024-06-19 20:29:00-04:00,158.04,158.05,158.04,158.05,0,617,0.0
2024-06-19 20:30:00-04:00,158.05,158.06,158.05,158.05,0,578,0.0
2024-06-19 20:31:00-04:00,158.05,158.05,158.05,158.05,0,594,0.0
2024-06-19 20:32:00-04:00,158.05,158.05,158.03,158.04,0,597,0.0
2024-06-19 20:33:00-04:00,158.04,158.04,158.03,158.04,0,687,0.0
2024-06-19 20:34:00-04:00,158.04,158.04,158.04,158.04,0,555,0.0
2024-06-19 20:35:00-04:00,158.04,158.05,158.04,158.04,0,577,0.0
2024-06-19 20:36:00-04:00,158.04,158.05,158.04,158.05,0,604,0.0
2024-06-19 20:37:00-04:00,158.05,158.05,158.04,158.04,0,586,0.0
2024-06-19 20:38:00-04:00,158.04,158.06,158.04,158.06,0,603,0.0
2024-06-19 20:39:00-04:00,158.06,158.07,158.05,158.05,0,679,0.0
2024-06-19 20:40:00-04:00,158.05,158.05,158.03,158.04,0,633,0.0
2024-06-19 20:41:00-04:00,158.04,158.04,158.03,158.04,0,576,0.0
2024-06-19 20:42:00-04:00,158.04,158.04,158.04,158.04,0,551,0.0
2024-06-19 20:43:00-04:00,158.04,158.05,158.04,158.04,0,548,0.0
2024-06-19 20:44:00-04:00,158.04,158.05,158.04,158.04,0,604,0.0
2024-06-19 20:45:00-04:00,158.04,158.04,158.04,158.04,0,577,0.0
2024-06-19 20:46:00-04:00,158.04,158.05,158.03,158.05,0,618,0.0
2024-06-19 20:47:00-04:00,158.05,158.05,158.02,158.03,0,716,0.0
2024-06-19 20:48:00-04:00,158.03,158.03,158.02,158.03,0,668,0.0
2024-06-19 20:49:00-04:00,158.03,158.04,158.03,158.04,0,601,0.0
2024-06-19 20:50:00-04:00,158.04,158.04,158.03,158.03,0,614,0.0
2024-06-19 20:51:00-04:00,158.03,158.05,158.03,158.05,0,650,0.0
2024-06-19 20:52:00-04:00,158.05,158.07,158.04,158.07,0,736,0.0
2024-06-19 20:53:00-04:00,158.07,158.08,158.05,158.05,0,860,0.0
2024-06-19 20:54:00-04:00,158.05,158.05,158.03,158.04,0,1088,0.0
2024-06-19 20:55:00-04:00,158.03,158.05,158.02,158.02,0,1081,0.0
2024-06-19 20:56:00-04:00,158.02,158.03,158.02,158.03,0,667,0.0
2024-06-19 20:57:00-04:00,158.03,158.04,158.03,158.03,0,570,0.0
2024-06-19 20:58:00-04:00,158.03,158.04,158.03,158.03,0,567,0.0
2024-06-19 20:59:00-04:00,158.03,158.04,158.03,158.03,0,593,0.0
2024-06-19 21:00:00-04:00,158.03,158.05,158.03,158.05,0,588,0.0
2024-06-19 21:01:00-04:00,158.05,158.05,158.02,158.03,0,655,0.0
2024-06-19 21:02:00-04:00,158.03,158.03,158.02,158.03,0,598,0.0
2024-06-19 21:03:00-04:00,158.03,158.03,157.99,158.0,0,642,0.0
2024-06-19 21:04:00-04:00,158.0,158.0,157.98,157.99,0,662,0.0
2024-06-19 21:05:00-04:00,157.99,157.99,157.98,157.99,0,603,0.0
2024-06-19 21:06:00-04:00,157.99,158.0,157.99,158.0,0,630,0.0
2024-06-19 21:07:00-04:00,158.0,158.01,158.0,158.0,0,618,0.0
2024-06-19 21:08:00-04:00,158.0,158.01,158.0,158.01,0,638,0.0
2024-06-19 21:09:00-04:00,158.01,158.02,158.0,158.0,0,735,0.0
2024-06-19 21:10:00-04:00,158.0,158.01,158.0,158.01,0,565,0.0
2024-06-19 21:11:00-04:00,158.01,158.02,158.01,158.01,0,642,0.0
2024-06-19 21:12:00-04:00,158.01,158.02,158.01,158.01,0,596,0.0
2024-06-19 21:13:00-04:00,158.01,158.02,158.01,158.02,0,558,0.0
2024-06-19 21:14:00-04:00,158.02,158.04,158.02,158.03,0,745,0.0
2024-06-19 21:15:00-04:00,158.03,158.05,158.03,158.03,0,704,0.0
2024-06-19 21:16:00-04:00,158.03,158.04,158.03,158.04,0,616,0.0
2024-06-19 21:17:00-04:00,158.04,158.07,158.04,158.06,0,646,0.0
2024-06-19 21:18:00-04:00,158.06,158.06,158.05,158.05,0,655,0.0
2024-06-19 21:19:00-04:00,158.05,158.08,158.05,158.08,0,682,0.0
2024-06-19 21:20:00-04:00,158.08,158.1,158.08,158.1,0,750,0.0
2024-06-19 21:21:00-04:00,158.1,158.1,158.08,158.08,0,698,0.0
2024-06-19 21:22:00-04:00,158.08,158.09,158.08,158.08,0,623,0.0
2024-06-19 21:23:00-04:00,158.08,158.08,158.06,158.07,0,702,0.0
2024-06-19 21:24:00-04:00,158.07,158.07,158.06,158.07,0,602,0.0
2024-06-19 21:25:00-04:00,158.07,158.07,158.05,158.06,0,581,0.0
2024-06-19 21:26:00-04:00,158.06,158.07,158.05,158.07,0,586,0.0
2024-06-19 21:27:00-04:00,158.07,158.07,158.07,158.07,0,560,0.0
2024-06-19 21:28:00-04:00,158.07,158.08,158.07,158.08,0,660,0.0
2024-06-19 21:29:00-04:00,158.08,158.09,158.08,158.08,0,621,0.0
2024-06-19 21:30:00-04:00,158.08,158.1,158.08,158.09,0,585,0.0
2024-06-19 21:31:00-04:00,158.09,158.11,158.08,158.09,0,832,0.0
2024-06-19 21:32:00-04:00,158.09,158.09,158.07,158.08,0,644,0.0
2024-06-19 21:33:00-04:00,158.08,158.08,158.07,158.07,0,654,0.0
2024-06-19 21:34:00-04:00,158.07,158.07,158.07,158.07,0,578,0.0
2024-06-19 21:35:00-04:00,158.07,158.08,158.07,158.07,0,610,0.0
2024-06-19 21:36:00-04:00,158.07,158.07,158.04,158.05,0,651,0.0
2024-06-19 21:37:00-04:00,158.05,158.06,158.04,158.05,0,699,0.0
2024-06-19 21:38:00-04:00,158.05,158.06,158.05,158.05,0,616,0.0
2024-06-19 21:39:00-04:00,158.05,158.06,158.05,158.05,0,622,0.0
2024-06-19 21:40:00-04:00,158.05,158.05,158.04,158.04,0,584,0.0
2024-06-19 21:41:00-04:00,158.04,158.04,158.04,158.04,0,633,0.0
2024-06-19 21:42:00-04:00,158.04,158.04,158.04,158.04,0,604,0.0
2024-06-19 21:43:00-04:00,158.04,158.04,158.04,158.04,0,567,0.0
2024-06-19 21:44:00-04:00,158.04,158.07,158.04,158.06,0,627,0.0
2024-06-19 21:45:00-04:00,158.06,158.08,158.06,158.08,0,645,0.0
2024-06-19 21:46:00-04:00,158.08,158.09,158.08,158.08,0,608,0.0
2024-06-19 21:47:00-04:00,158.08,158.1,158.08,158.1,0,684,0.0
2024-06-19 21:48:00-04:00,158.1,158.11,158.09,158.1,0,763,0.0
2024-06-19 21:49:00-04:00,158.1,158.1,158.08,158.08,0,636,0.0
2024-06-19 21:50:00-04:00,158.08,158.08,158.07,158.07,0,619,0.0
2024-06-19 21:51:00-04:00,158.07,158.07,158.07,158.07,0,532,0.0
2024-06-19 21:52:00-04:00,158.07,158.07,158.04,158.06,0,707,0.0
2024-06-19 21:53:00-04:00,158.06,158.06,158.05,158.06,0,672,0.0
2024-06-19 21:54:00-04:00,158.06,158.06,158.05,158.05,0,677,0.0
2024-06-19 21:55:00-04:00,158.05,158.06,158.04,158.04,0,612,0.0
2024-06-19 21:56:00-04:00,158.04,158.06,158.04,158.06,0,677,0.0
2024-06-19 21:57:00-04:00,158.06,158.06,158.04,158.05,0,581,0.0
2024-06-19 21:58:00-04:00,158.05,158.06,158.05,158.06,0,661,0.0
2024-06-19 21:59:00-04:00,158.06,158.06,158.04,158.06,0,700,0.0
2024-06-19 22:00:00-04:00,158.06,158.06,158.05,158.06,0,584,0.0
2024-06-19 22:01:00-04:00,158.06,158.07,158.06,158.07,0,624,0.0
2024-06-19 22:02:00-04:00,158.07,158.07,158.07,158.07,0,539,0.0
2024-06-19 22:03:00-04:00,158.07,158.09,158.07,158.08,0,606,0.0
2024-06-19 22:04:00-04:00,158.08,158.08,158.07,158.07,0,542,0.0
2024-06-19 22:05:00-04:00,158.07,158.08,158.07,158.07,0,574,0.0
2024-06-19 22:06:00-04:00,158.07,158.08,158.07,158.07,0,587,0.0
2024-06-19 22:07:00-04:00,158.07,158.07,158.07,158.07,0,566,0.0
2024-06-19 22:08:00-04:00,158.07,158.07,158.07,158.07,0,573,0.0
2024-06-19 22:09:00-04:00,158.07,158.08,158.07,158.08,0,593,0.0
2024-06-19 22:10:00-04:00,158.08,158.08,158.08,158.08,0,534,0.0
2024-06-19 22:11:00-04:00,158.08,158.08,158.08,158.08,0,512,0.0
2024-06-19 22:12:00-04:00,158.08,158.08,158.08,158.08,0,531,0.0
2024-06-19 22:13:00-04:00,158.08,158.08,158.07,158.08,0,560,0.0
2024-06-19 22:14:00-04:00,158.08,158.08,158.07,158.07,0,558,0.0
2024-06-19 22:15:00-04:00,158.07,158.07,158.06,158.06,0,541,0.0
2024-06-19 22:16:00-04:00,158.06,158.06,158.06,158.06,0,542,0.0
2024-06-19 22:17:00-04:00,158.06,158.07,158.05,158.07,0,590,0.0
2024-06-19 22:18:00-04:00,158.07,158.08,158.07,158.08,0,639,0.0
2024-06-19 22:19:00-04:00,158.08,158.08,158.08,158.08,0,538,0.0
2024-06-19 22:20:00-04:00,158.08,158.08,158.08,158.08,0,547,0.0
2024-06-19 22:21:00-04:00,158.08,158.08,158.08,158.08,0,528,0.0
2024-06-19 22:22:00-04:00,158.08,158.08,158.08,158.08,0,528,0.0
2024-06-19 22:23:00-04:00,158.08,158.08,158.08,158.08,0,547,0.0
2024-06-19 22:24:00-04:00,158.08,158.08,158.08,158.08,0,549,0.0
2024-06-19 22:25:00-04:00,158.08,158.08,158.08,158.08,0,517,0.0
2024-06-19 22:26:00-04:00,158.08,158.08,158.08,158.08,0,553,0.0
2024-06-19 22:27:00-04:00,158.08,158.08,158.07,158.07,0,561,0.0
2024-06-19 22:28:00-04:00,158.07,158.07,158.07,158.07,0,565,0.0
2024-06-19 22:29:00-04:00,158.07,158.07,158.06,158.07,0,539,0.0
2024-06-19 22:30:00-04:00,158.07,158.09,158.07,158.09,0,583,0.0
2024-06-19 22:31:00-04:00,158.09,158.1,158.09,158.1,0,628,0.0
2024-06-19 22:32:00-04:00,158.1,158.1,158.09,158.09,0,529,0.0
2024-06-19 22:33:00-04:00,158.09,158.09,158.09,158.09,0,544,0.0
2024-06-19 22:34:00-04:00,158.09,158.09,158.07,158.07,0,629,0.0
2024-06-19 22:35:00-04:00,158.07,158.08,158.07,158.07,0,621,0.0
2024-06-19 22:36:00-04:00,158.07,158.07,158.06,158.07,0,539,0.0
2024-06-19 22:37:00-04:00,158.07,158.07,158.07,158.07,0,537,0.0
2024-06-19 22:38:00-04:00,158.07,158.07,158.07,158.07,0,547,0.0
2024-06-19 22:39:00-04:00,158.07,158.07,158.05,158.05,0,566,0.0
