,open,high,low,close,volume,num_trds,value
2024-02-19 21:49:00-05:00,150.34,150.35,150.34,150.35,0,660,0.0
2024-02-19 21:50:00-05:00,150.35,150.36,150.35,150.35,0,657,0.0
2024-02-19 21:51:00-05:00,150.35,150.35,150.34,150.35,0,665,0.0
2024-02-19 21:52:00-05:00,150.35,150.35,150.34,150.34,0,620,0.0
2024-02-19 21:53:00-05:00,150.34,150.35,150.34,150.34,0,664,0.0
2024-02-19 21:54:00-05:00,150.34,150.35,150.33,150.35,0,679,0.0
2024-02-19 21:55:00-05:00,150.35,150.35,150.34,150.35,0,607,0.0
2024-02-19 21:56:00-05:00,150.35,150.35,150.33,150.33,0,602,0.0
2024-02-19 21:57:00-05:00,150.33,150.34,150.32,150.32,0,674,0.0
2024-02-19 21:58:00-05:00,150.32,150.33,150.32,150.33,0,707,0.0
2024-02-19 21:59:00-05:00,150.33,150.33,150.32,150.32,0,704,0.0
2024-02-19 22:00:00-05:00,150.32,150.32,150.31,150.32,0,753,0.0
2024-02-19 22:01:00-05:00,150.32,150.32,150.31,150.32,0,619,0.0
2024-02-19 22:02:00-05:00,150.32,150.34,150.32,150.34,0,614,0.0
2024-02-19 22:03:00-05:00,150.34,150.34,150.33,150.34,0,609,0.0
2024-02-19 22:04:00-05:00,150.34,150.34,150.32,150.33,0,622,0.0
2024-02-19 22:05:00-05:00,150.33,150.34,150.33,150.34,0,599,0.0
2024-02-19 22:06:00-05:00,150.34,150.34,150.33,150.33,0,591,0.0
2024-02-19 22:07:00-05:00,150.33,150.33,150.31,150.32,0,745,0.0
2024-02-19 22:08:00-05:00,150.32,150.33,150.32,150.32,0,636,0.0
2024-02-19 22:09:00-05:00,150.32,150.32,150.31,150.31,0,648,0.0
2024-02-19 22:10:00-05:00,150.31,150.32,150.31,150.32,0,693,0.0
2024-02-19 22:11:00-05:00,150.32,150.32,150.32,150.32,0,635,0.0
2024-02-19 22:12:00-05:00,150.32,150.33,150.31,150.31,0,638,0.0
2024-02-19 22:13:00-05:00,150.31,150.32,150.31,150.31,0,596,0.0
2024-02-19 22:14:00-05:00,150.31,150.31,150.3,150.3,0,609,0.0
2024-02-19 22:15:00-05:00,150.3,150.31,150.3,150.31,0,590,0.0
2024-02-19 22:16:00-05:00,150.31,150.32,150.31,150.32,0,626,0.0
2024-02-19 22:17:00-05:00,150.32,150.32,150.31,150.32,0,661,0.0
2024-02-19 22:18:00-05:00,150.32,150.32,150.31,150.32,0,613,0.0
2024-02-19 22:19:00-05:00,150.32,150.32,150.32,150.32,0,610,0.0
2024-02-19 22:20:00-05:00,150.32,150.33,150.32,150.32,0,599,0.0
2024-02-19 22:21:00-05:00,150.32,150.32,150.31,150.31,0,590,0.0
2024-02-19 22:22:00-05:00,150.31,150.31,150.31,150.31,0,575,0.0
2024-02-19 22:23:00-05:00,150.31,150.31,150.31,150.31,0,613,0.0
2024-02-19 22:24:00-05:00,150.31,150.31,150.31,150.31,0,585,0.0
2024-02-19 22:25:00-05:00,150.31,150.31,150.31,150.31,0,587,0.0
2024-02-19 22:26:00-05:00,150.31,150.31,150.3,150.31,0,641,0.0
2024-02-19 22:27:00-05:00,150.31,150.31,150.29,150.29,0,594,0.0
2024-02-19 22:28:00-05:00,150.29,150.3,150.29,150.3,0,586,0.0
2024-02-19 22:29:00-05:00,150.3,150.3,150.28,150.28,0,679,0.0
2024-02-19 22:30:00-05:00,150.28,150.29,150.28,150.29,0,731,0.0
2024-02-19 22:31:00-05:00,150.29,150.3,150.29,150.29,0,618,0.0
2024-02-19 22:32:00-05:00,150.29,150.3,150.29,150.29,0,664,0.0
2024-02-19 22:33:00-05:00,150.29,150.3,150.29,150.3,0,615,0.0
2024-02-19 22:34:00-05:00,150.3,150.31,150.3,150.3,0,649,0.0
2024-02-19 22:35:00-05:00,150.3,150.32,150.3,150.32,0,630,0.0
2024-02-19 22:36:00-05:00,150.32,150.35,150.32,150.34,0,702,0.0
2024-02-19 22:37:00-05:00,150.34,150.34,150.32,150.33,0,616,0.0
2024-02-19 22:38:00-05:00,150.33,150.33,150.32,150.32,0,654,0.0
2024-02-19 22:39:00-05:00,150.32,150.33,150.32,150.33,0,617,0.0
