,open,high,low,close,volume,num_trds,value
2024-01-09 17:45:00-05:00,144.45,144.45,144.42,144.43,0,584,0.0
2024-01-09 17:46:00-05:00,144.43,144.44,144.42,144.43,0,528,0.0
2024-01-09 17:47:00-05:00,144.43,144.43,144.43,144.43,0,532,0.0
2024-01-09 17:48:00-05:00,144.43,144.43,144.42,144.42,0,498,0.0
2024-01-09 17:49:00-05:00,144.42,144.43,144.42,144.42,0,436,0.0
2024-01-09 17:50:00-05:00,144.42,144.43,144.42,144.43,0,496,0.0
2024-01-09 17:51:00-05:00,144.43,144.43,144.43,144.43,0,447,0.0
2024-01-09 17:52:00-05:00,144.43,144.43,144.43,144.43,0,515,0.0
2024-01-09 17:53:00-05:00,144.43,144.43,144.42,144.42,0,454,0.0
2024-01-09 17:54:00-05:00,144.42,144.43,144.42,144.43,0,525,0.0
2024-01-09 17:55:00-05:00,144.43,144.43,144.43,144.43,0,477,0.0
2024-01-09 17:56:00-05:00,144.43,144.43,144.43,144.43,0,466,0.0
2024-01-09 17:57:00-05:00,144.43,144.43,144.43,144.43,0,484,0.0
2024-01-09 17:58:00-05:00,144.43,144.43,144.42,144.42,0,495,0.0
2024-01-09 17:59:00-05:00,144.42,144.43,144.41,144.41,0,556,0.0
2024-01-09 18:00:00-05:00,144.41,144.42,144.36,144.38,0,770,0.0
2024-01-09 18:01:00-05:00,144.38,144.39,144.37,144.38,0,604,0.0
2024-01-09 18:02:00-05:00,144.38,144.39,144.38,144.39,0,535,0.0
2024-01-09 18:03:00-05:00,144.39,144.39,144.38,144.38,0,533,0.0
2024-01-09 18:04:00-05:00,144.38,144.39,144.38,144.39,0,515,0.0
2024-01-09 18:05:00-05:00,144.39,144.39,144.38,144.38,0,546,0.0
2024-01-09 18:06:00-05:00,144.38,144.38,144.38,144.38,0,495,0.0
2024-01-09 18:07:00-05:00,144.38,144.38,144.37,144.37,0,540,0.0
2024-01-09 18:08:00-05:00,144.37,144.37,144.34,144.34,0,582,0.0
2024-01-09 18:09:00-05:00,144.34,144.34,144.33,144.34,0,537,0.0
2024-01-09 18:10:00-05:00,144.34,144.35,144.34,144.34,0,640,0.0
2024-01-09 18:11:00-05:00,144.34,144.34,144.32,144.32,0,542,0.0
2024-01-09 18:12:00-05:00,144.32,144.33,144.32,144.33,0,540,0.0
2024-01-09 18:13:00-05:00,144.33,144.33,144.32,144.33,0,503,0.0
2024-01-09 18:14:00-05:00,144.33,144.34,144.33,144.33,0,533,0.0
2024-01-09 18:15:00-05:00,144.33,144.35,144.33,144.35,0,602,0.0
2024-01-09 18:16:00-05:00,144.35,144.35,144.34,144.35,0,530,0.0
2024-01-09 18:17:00-05:00,144.35,144.36,144.35,144.36,0,549,0.0
2024-01-09 18:18:00-05:00,144.36,144.37,144.36,144.37,0,507,0.0
2024-01-09 18:19:00-05:00,144.37,144.37,144.37,144.37,0,468,0.0
2024-01-09 18:20:00-05:00,144.37,144.38,144.37,144.38,0,501,0.0
2024-01-09 18:21:00-05:00,144.38,144.38,144.37,144.37,0,510,0.0
2024-01-09 18:22:00-05:00,144.37,144.37,144.37,144.37,0,457,0.0
2024-01-09 18:23:00-05:00,144.37,144.38,144.37,144.38,0,429,0.0
2024-01-09 18:24:00-05:00,144.38,144.38,144.37,144.37,0,486,0.0
2024-01-09 18:25:00-05:00,144.37,144.37,144.37,144.37,0,494,0.0
2024-01-09 18:26:00-05:00,144.37,144.37,144.37,144.37,0,466,0.0
2024-01-09 18:27:00-05:00,144.37,144.37,144.37,144.37,0,448,0.0
2024-01-09 18:28:00-05:00,144.37,144.38,144.37,144.38,0,480,0.0
2024-01-09 18:29:00-05:00,144.38,144.39,144.37,144.39,0,576,0.0
2024-01-09 18:30:00-05:00,144.39,144.45,144.39,144.42,0,935,0.0
2024-01-09 18:31:00-05:00,144.42,144.45,144.41,144.45,0,642,0.0
2024-01-09 18:32:00-05:00,144.45,144.45,144.43,144.44,0,584,0.0
2024-01-09 18:33:00-05:00,144.44,144.44,144.42,144.42,0,549,0.0
2024-01-09 18:34:00-05:00,144.42,144.42,144.41,144.42,0,577,0.0
2024-01-09 18:35:00-05:00,144.42,144.42,144.41,144.41,0,580,0.0
2024-01-09 18:36:00-05:00,144.41,144.41,144.4,144.41,0,566,0.0
2024-01-09 18:37:00-05:00,144.41,144.41,144.4,144.41,0,516,0.0
2024-01-09 18:38:00-05:00,144.41,144.41,144.4,144.4,0,510,0.0
2024-01-09 18:39:00-05:00,144.4,144.41,144.4,144.41,0,562,0.0
2024-01-09 18:40:00-05:00,144.41,144.41,144.4,144.41,0,532,0.0
2024-01-09 18:41:00-05:00,144.41,144.42,144.4,144.42,0,540,0.0
2024-01-09 18:42:00-05:00,144.42,144.42,144.41,144.41,0,516,0.0
2024-01-09 18:43:00-05:00,144.41,144.43,144.4,144.41,0,574,0.0
2024-01-09 18:44:00-05:00,144.41,144.41,144.4,144.4,0,577,0.0
2024-01-09 18:45:00-05:00,144.4,144.41,144.4,144.4,0,591,0.0
2024-01-09 18:46:00-05:00,144.4,144.4,144.39,144.4,0,562,0.0
2024-01-09 18:47:00-05:00,144.4,144.4,144.39,144.4,0,536,0.0
2024-01-09 18:48:00-05:00,144.4,144.4,144.4,144.4,0,473,0.0
2024-01-09 18:49:00-05:00,144.4,144.4,144.39,144.4,0,504,0.0
2024-01-09 18:50:00-05:00,144.4,144.44,144.4,144.44,0,659,0.0
2024-01-09 18:51:00-05:00,144.44,144.44,144.43,144.44,0,560,0.0
2024-01-09 18:52:00-05:00,144.44,144.44,144.44,144.44,0,543,0.0
2024-01-09 18:53:00-05:00,144.44,144.45,144.44,144.44,0,519,0.0
2024-01-09 18:54:00-05:00,144.44,144.46,144.44,144.45,0,547,0.0
2024-01-09 18:55:00-05:00,144.45,144.45,144.44,144.45,0,508,0.0
2024-01-09 18:56:00-05:00,144.45,144.45,144.44,144.44,0,521,0.0
2024-01-09 18:57:00-05:00,144.44,144.44,144.43,144.44,0,519,0.0
2024-01-09 18:58:00-05:00,144.44,144.45,144.43,144.44,0,586,0.0
2024-01-09 18:59:00-05:00,144.44,144.45,144.44,144.44,0,602,0.0
2024-01-09 19:00:00-05:00,144.44,144.47,144.42,144.46,0,788,0.0
2024-01-09 19:01:00-05:00,144.46,144.47,144.44,144.46,0,824,0.0
2024-01-09 19:02:00-05:00,144.46,144.48,144.45,144.48,0,695,0.0
2024-01-09 19:03:00-05:00,144.48,144.48,144.46,144.47,0,621,0.0
2024-01-09 19:04:00-05:00,144.47,144.47,144.46,144.47,0,613,0.0
2024-01-09 19:05:00-05:00,144.47,144.47,144.46,144.46,0,603,0.0
2024-01-09 19:06:00-05:00,144.46,144.49,144.46,144.47,0,692,0.0
2024-01-09 19:07:00-05:00,144.47,144.47,144.46,144.46,0,639,0.0
2024-01-09 19:08:00-05:00,144.46,144.47,144.46,144.46,0,630,0.0
2024-01-09 19:09:00-05:00,144.46,144.46,144.43,144.45,0,703,0.0
2024-01-09 19:10:00-05:00,144.45,144.47,144.45,144.47,0,660,0.0
2024-01-09 19:11:00-05:00,144.47,144.48,144.46,144.48,0,633,0.0
2024-01-09 19:12:00-05:00,144.48,144.5,144.48,144.49,0,685,0.0
2024-01-09 19:13:00-05:00,144.49,144.5,144.48,144.49,0,651,0.0
2024-01-09 19:14:00-05:00,144.49,144.52,144.48,144.52,0,876,0.0
2024-01-09 19:15:00-05:00,144.52,144.52,144.51,144.52,0,652,0.0
2024-01-09 19:16:00-05:00,144.52,144.53,144.52,144.52,0,635,0.0
2024-01-09 19:17:00-05:00,144.52,144.52,144.51,144.52,0,641,0.0
2024-01-09 19:18:00-05:00,144.52,144.52,144.51,144.52,0,679,0.0
2024-01-09 19:19:00-05:00,144.52,144.52,144.49,144.5,0,655,0.0
2024-01-09 19:20:00-05:00,144.5,144.51,144.5,144.51,0,620,0.0
2024-01-09 19:21:00-05:00,144.51,144.52,144.51,144.51,0,608,0.0
2024-01-09 19:22:00-05:00,144.51,144.52,144.5,144.5,0,641,0.0
2024-01-09 19:23:00-05:00,144.5,144.51,144.49,144.49,0,642,0.0
2024-01-09 19:24:00-05:00,144.49,144.52,144.49,144.51,0,652,0.0
2024-01-09 19:25:00-05:00,144.51,144.52,144.51,144.51,0,593,0.0
2024-01-09 19:26:00-05:00,144.51,144.54,144.51,144.54,0,616,0.0
2024-01-09 19:27:00-05:00,144.54,144.57,144.54,144.56,0,714,0.0
2024-01-09 19:28:00-05:00,144.56,144.56,144.54,144.55,0,689,0.0
2024-01-09 19:29:00-05:00,144.55,144.56,144.54,144.56,0,730,0.0
2024-01-09 19:30:00-05:00,144.56,144.57,144.53,144.55,0,968,0.0
2024-01-09 19:31:00-05:00,144.55,144.56,144.54,144.54,0,690,0.0
2024-01-09 19:32:00-05:00,144.54,144.55,144.53,144.55,0,643,0.0
2024-01-09 19:33:00-05:00,144.55,144.56,144.54,144.56,0,667,0.0
2024-01-09 19:34:00-05:00,144.56,144.56,144.54,144.54,0,622,0.0
2024-01-09 19:35:00-05:00,144.54,144.56,144.54,144.54,0,654,0.0
2024-01-09 19:36:00-05:00,144.55,144.56,144.54,144.54,0,781,0.0
2024-01-09 19:37:00-05:00,144.54,144.57,144.54,144.56,0,743,0.0
2024-01-09 19:38:00-05:00,144.56,144.61,144.56,144.61,0,730,0.0
2024-01-09 19:39:00-05:00,144.61,144.65,144.6,144.65,0,761,0.0
2024-01-09 19:40:00-05:00,144.65,144.67,144.65,144.65,0,871,0.0
2024-01-09 19:41:00-05:00,144.65,144.67,144.65,144.66,0,752,0.0
2024-01-09 19:42:00-05:00,144.66,144.67,144.65,144.66,0,832,0.0
2024-01-09 19:43:00-05:00,144.66,144.68,144.66,144.67,0,739,0.0
2024-01-09 19:44:00-05:00,144.67,144.69,144.67,144.68,0,681,0.0
2024-01-09 19:45:00-05:00,144.68,144.72,144.68,144.7,0,756,0.0
2024-01-09 19:46:00-05:00,144.7,144.7,144.66,144.66,0,976,0.0
2024-01-09 19:47:00-05:00,144.66,144.66,144.63,144.66,0,855,0.0
2024-01-09 19:48:00-05:00,144.66,144.67,144.66,144.66,0,726,0.0
2024-01-09 19:49:00-05:00,144.66,144.66,144.63,144.64,0,828,0.0
2024-01-09 19:50:00-05:00,144.64,144.64,144.61,144.62,0,778,0.0
2024-01-09 19:51:00-05:00,144.62,144.64,144.61,144.62,0,857,0.0
2024-01-09 19:52:00-05:00,144.62,144.62,144.57,144.62,0,918,0.0
2024-01-09 19:53:00-05:00,144.62,144.64,144.6,144.62,0,999,0.0
2024-01-09 19:54:00-05:00,144.62,144.64,144.57,144.62,0,1769,0.0
2024-01-09 19:55:00-05:00,144.62,144.62,144.56,144.56,0,1150,0.0
2024-01-09 19:56:00-05:00,144.56,144.57,144.53,144.53,0,970,0.0
2024-01-09 19:57:00-05:00,144.53,144.55,144.53,144.55,0,687,0.0
2024-01-09 19:58:00-05:00,144.55,144.55,144.5,144.53,0,871,0.0
2024-01-09 19:59:00-05:00,144.53,144.54,144.52,144.54,0,734,0.0
2024-01-09 20:00:00-05:00,144.54,144.56,144.53,144.55,0,692,0.0
2024-01-09 20:01:00-05:00,144.55,144.56,144.54,144.55,0,733,0.0
2024-01-09 20:02:00-05:00,144.55,144.57,144.54,144.57,0,718,0.0
2024-01-09 20:03:00-05:00,144.57,144.59,144.57,144.58,0,758,0.0
2024-01-09 20:04:00-05:00,144.58,144.61,144.58,144.6,0,646,0.0
2024-01-09 20:05:00-05:00,144.6,144.6,144.57,144.6,0,758,0.0
2024-01-09 20:06:00-05:00,144.6,144.6,144.58,144.59,0,692,0.0
2024-01-09 20:07:00-05:00,144.59,144.65,144.58,144.65,0,805,0.0
2024-01-09 20:08:00-05:00,144.65,144.69,144.65,144.67,0,821,0.0
2024-01-09 20:09:00-05:00,144.67,144.72,144.66,144.72,0,807,0.0
2024-01-09 20:10:00-05:00,144.72,144.76,144.69,144.76,0,1076,0.0
2024-01-09 20:11:00-05:00,144.76,144.79,144.76,144.76,0,1187,0.0
2024-01-09 20:12:00-05:00,144.76,144.78,144.74,144.75,0,826,0.0
2024-01-09 20:13:00-05:00,144.75,144.75,144.73,144.75,0,769,0.0
2024-01-09 20:14:00-05:00,144.75,144.77,144.74,144.76,0,703,0.0
2024-01-09 20:15:00-05:00,144.76,144.77,144.74,144.74,0,894,0.0
2024-01-09 20:16:00-05:00,144.74,144.74,144.72,144.74,0,710,0.0
2024-01-09 20:17:00-05:00,144.74,144.74,144.72,144.72,0,795,0.0
2024-01-09 20:18:00-05:00,144.72,144.72,144.7,144.7,0,744,0.0
2024-01-09 20:19:00-05:00,144.7,144.71,144.68,144.71,0,700,0.0
2024-01-09 20:20:00-05:00,144.71,144.75,144.71,144.74,0,774,0.0
2024-01-09 20:21:00-05:00,144.74,144.75,144.72,144.73,0,767,0.0
2024-01-09 20:22:00-05:00,144.73,144.74,144.72,144.72,0,655,0.0
2024-01-09 20:23:00-05:00,144.72,144.74,144.71,144.74,0,644,0.0
2024-01-09 20:24:00-05:00,144.74,144.74,144.72,144.74,0,655,0.0
2024-01-09 20:25:00-05:00,144.74,144.76,144.74,144.76,0,666,0.0
2024-01-09 20:26:00-05:00,144.76,144.78,144.76,144.77,0,776,0.0
2024-01-09 20:27:00-05:00,144.77,144.78,144.76,144.77,0,768,0.0
2024-01-09 20:28:00-05:00,144.77,144.81,144.77,144.8,0,705,0.0
2024-01-09 20:29:00-05:00,144.8,144.82,144.78,144.78,0,810,0.0
2024-01-09 20:30:00-05:00,144.78,144.79,144.77,144.79,0,836,0.0
2024-01-09 20:31:00-05:00,144.79,144.79,144.78,144.79,0,735,0.0
2024-01-09 20:32:00-05:00,144.79,144.82,144.79,144.81,0,718,0.0
2024-01-09 20:33:00-05:00,144.81,144.82,144.79,144.81,0,737,0.0
2024-01-09 20:34:00-05:00,144.81,144.81,144.8,144.81,0,597,0.0
2024-01-09 20:35:00-05:00,144.81,144.81,144.78,144.79,0,703,0.0
2024-01-09 20:36:00-05:00,144.79,144.81,144.78,144.79,0,703,0.0
2024-01-09 20:37:00-05:00,144.79,144.79,144.77,144.78,0,718,0.0
2024-01-09 20:38:00-05:00,144.78,144.78,144.75,144.76,0,727,0.0
2024-01-09 20:39:00-05:00,144.76,144.76,144.76,144.76,0,664,0.0
2024-01-09 20:40:00-05:00,144.76,144.78,144.75,144.76,0,866,0.0
2024-01-09 20:41:00-05:00,144.76,144.77,144.76,144.77,0,677,0.0
2024-01-09 20:42:00-05:00,144.77,144.77,144.76,144.77,0,682,0.0
2024-01-09 20:43:00-05:00,144.77,144.78,144.76,144.77,0,734,0.0
2024-01-09 20:44:00-05:00,144.77,144.79,144.77,144.79,0,704,0.0
2024-01-09 20:45:00-05:00,144.79,144.81,144.79,144.81,0,683,0.0
2024-01-09 20:46:00-05:00,144.81,144.82,144.78,144.79,0,707,0.0
2024-01-09 20:47:00-05:00,144.79,144.79,144.77,144.78,0,651,0.0
2024-01-09 20:48:00-05:00,144.78,144.8,144.78,144.8,0,641,0.0
2024-01-09 20:49:00-05:00,144.8,144.8,144.76,144.76,0,626,0.0
2024-01-09 20:50:00-05:00,144.76,144.76,144.73,144.75,0,787,0.0
2024-01-09 20:51:00-05:00,144.75,144.76,144.75,144.76,0,641,0.0
2024-01-09 20:52:00-05:00,144.76,144.76,144.76,144.76,0,700,0.0
2024-01-09 20:53:00-05:00,144.76,144.76,144.75,144.76,0,654,0.0
2024-01-09 20:54:00-05:00,144.76,144.78,144.76,144.78,0,712,0.0
2024-01-09 20:55:00-05:00,144.78,144.78,144.76,144.76,0,690,0.0
2024-01-09 20:56:00-05:00,144.76,144.76,144.75,144.75,0,709,0.0
2024-01-09 20:57:00-05:00,144.75,144.75,144.75,144.75,0,604,0.0
2024-01-09 20:58:00-05:00,144.75,144.75,144.73,144.73,0,655,0.0
2024-01-09 20:59:00-05:00,144.73,144.75,144.73,144.74,0,748,0.0
2024-01-09 21:00:00-05:00,144.74,144.76,144.74,144.76,0,687,0.0
2024-01-09 21:01:00-05:00,144.76,144.76,144.75,144.75,0,681,0.0
2024-01-09 21:02:00-05:00,144.75,144.76,144.72,144.73,0,733,0.0
2024-01-09 21:03:00-05:00,144.73,144.73,144.71,144.72,0,818,0.0
2024-01-09 21:04:00-05:00,144.72,144.72,144.71,144.72,0,613,0.0
2024-01-09 21:05:00-05:00,144.72,144.74,144.72,144.74,0,686,0.0
2024-01-09 21:06:00-05:00,144.74,144.75,144.74,144.74,0,660,0.0
2024-01-09 21:07:00-05:00,144.74,144.76,144.73,144.76,0,761,0.0
2024-01-09 21:08:00-05:00,144.76,144.76,144.74,144.75,0,661,0.0
2024-01-09 21:09:00-05:00,144.75,144.76,144.74,144.75,0,665,0.0
2024-01-09 21:10:00-05:00,144.75,144.76,144.75,144.75,0,618,0.0
2024-01-09 21:11:00-05:00,144.75,144.76,144.74,144.76,0,649,0.0
2024-01-09 21:12:00-05:00,144.76,144.78,144.76,144.77,0,647,0.0
2024-01-09 21:13:00-05:00,144.77,144.79,144.76,144.76,0,709,0.0
2024-01-09 21:14:00-05:00,144.76,144.78,144.76,144.77,0,650,0.0
2024-01-09 21:15:00-05:00,144.77,144.78,144.77,144.78,0,578,0.0
2024-01-09 21:16:00-05:00,144.78,144.78,144.75,144.76,0,665,0.0
2024-01-09 21:17:00-05:00,144.76,144.76,144.75,144.75,0,645,0.0
2024-01-09 21:18:00-05:00,144.75,144.75,144.72,144.73,0,719,0.0
2024-01-09 21:19:00-05:00,144.73,144.75,144.73,144.75,0,758,0.0
2024-01-09 21:20:00-05:00,144.75,144.75,144.74,144.75,0,642,0.0
2024-01-09 21:21:00-05:00,144.75,144.76,144.75,144.76,0,676,0.0
2024-01-09 21:22:00-05:00,144.76,144.78,144.76,144.76,0,612,0.0
2024-01-09 21:23:00-05:00,144.76,144.77,144.76,144.77,0,601,0.0
2024-01-09 21:24:00-05:00,144.77,144.77,144.76,144.76,0,557,0.0
2024-01-09 21:25:00-05:00,144.76,144.78,144.76,144.76,0,589,0.0
2024-01-09 21:26:00-05:00,144.76,144.77,144.75,144.76,0,602,0.0
2024-01-09 21:27:00-05:00,144.76,144.77,144.75,144.77,0,610,0.0
2024-01-09 21:28:00-05:00,144.77,144.78,144.77,144.77,0,642,0.0
2024-01-09 21:29:00-05:00,144.77,144.8,144.77,144.8,0,679,0.0
2024-01-09 21:30:00-05:00,144.8,144.89,144.8,144.85,0,857,0.0
2024-01-09 21:31:00-05:00,144.85,144.85,144.83,144.84,0,805,0.0
2024-01-09 21:32:00-05:00,144.84,144.86,144.83,144.86,0,801,0.0
2024-01-09 21:33:00-05:00,144.86,144.86,144.85,144.86,0,704,0.0
2024-01-09 21:34:00-05:00,144.86,144.87,144.85,144.87,0,611,0.0
2024-01-09 21:35:00-05:00,144.87,144.89,144.86,144.89,0,743,0.0
2024-01-09 21:36:00-05:00,144.89,144.89,144.85,144.85,0,701,0.0
2024-01-09 21:37:00-05:00,144.85,144.87,144.85,144.87,0,581,0.0
2024-01-09 21:38:00-05:00,144.87,144.87,144.85,144.87,0,720,0.0
2024-01-09 21:39:00-05:00,144.87,144.87,144.86,144.87,0,649,0.0
2024-01-09 21:40:00-05:00,144.87,144.87,144.86,144.87,0,609,0.0
2024-01-09 21:41:00-05:00,144.87,144.87,144.86,144.86,0,637,0.0
2024-01-09 21:42:00-05:00,144.86,144.86,144.84,144.85,0,673,0.0
2024-01-09 21:43:00-05:00,144.85,144.85,144.85,144.85,0,634,0.0
2024-01-09 21:44:00-05:00,144.85,144.85,144.82,144.82,0,665,0.0
2024-01-09 21:45:00-05:00,144.82,144.85,144.82,144.84,0,729,0.0
2024-01-09 21:46:00-05:00,144.84,144.84,144.82,144.82,0,611,0.0
2024-01-09 21:47:00-05:00,144.82,144.83,144.82,144.82,0,600,0.0
2024-01-09 21:48:00-05:00,144.82,144.84,144.82,144.83,0,641,0.0
2024-01-09 21:49:00-05:00,144.83,144.84,144.81,144.81,0,712,0.0
2024-01-09 21:50:00-05:00,144.81,144.81,144.79,144.79,0,689,0.0
2024-01-09 21:51:00-05:00,144.79,144.83,144.79,144.83,0,655,0.0
2024-01-09 21:52:00-05:00,144.83,144.85,144.83,144.83,0,638,0.0
2024-01-09 21:53:00-05:00,144.83,144.84,144.83,144.84,0,579,0.0
2024-01-09 21:54:00-05:00,144.84,144.84,144.83,144.84,0,563,0.0
2024-01-09 21:55:00-05:00,144.84,144.86,144.84,144.85,0,676,0.0
2024-01-09 21:56:00-05:00,144.85,144.86,144.84,144.85,0,601,0.0
2024-01-09 21:57:00-05:00,144.85,144.85,144.82,144.82,0,751,0.0
2024-01-09 21:58:00-05:00,144.82,144.82,144.82,144.82,0,639,0.0
2024-01-09 21:59:00-05:00,144.82,144.85,144.82,144.85,0,720,0.0
2024-01-09 22:00:00-05:00,144.85,144.85,144.84,144.84,0,665,0.0
2024-01-09 22:01:00-05:00,144.84,144.84,144.83,144.83,0,627,0.0
2024-01-09 22:02:00-05:00,144.83,144.84,144.83,144.84,0,604,0.0
2024-01-09 22:03:00-05:00,144.84,144.84,144.82,144.82,0,652,0.0
2024-01-09 22:04:00-05:00,144.82,144.84,144.82,144.84,0,613,0.0
2024-01-09 22:05:00-05:00,144.84,144.84,144.83,144.84,0,601,0.0
2024-01-09 22:06:00-05:00,144.84,144.85,144.84,144.85,0,678,0.0
2024-01-09 22:07:00-05:00,144.85,144.85,144.85,144.85,0,588,0.0
2024-01-09 22:08:00-05:00,144.85,144.88,144.85,144.87,0,677,0.0
2024-01-09 22:09:00-05:00,144.87,144.88,144.86,144.86,0,584,0.0
2024-01-09 22:10:00-05:00,144.86,144.89,144.86,144.89,0,641,0.0
2024-01-09 22:11:00-05:00,144.89,144.93,144.89,144.93,0,761,0.0
2024-01-09 22:12:00-05:00,144.93,144.94,144.92,144.92,0,691,0.0
2024-01-09 22:13:00-05:00,144.92,144.93,144.91,144.93,0,618,0.0
2024-01-09 22:14:00-05:00,144.93,144.93,144.92,144.92,0,611,0.0
2024-01-09 22:15:00-05:00,144.92,144.92,144.89,144.89,0,681,0.0
2024-01-09 22:16:00-05:00,144.89,144.89,144.88,144.89,0,608,0.0
2024-01-09 22:17:00-05:00,144.89,144.89,144.88,144.88,0,589,0.0
2024-01-09 22:18:00-05:00,144.88,144.88,144.85,144.85,0,689,0.0
2024-01-09 22:19:00-05:00,144.85,144.87,144.85,144.87,0,701,0.0
2024-01-09 22:20:00-05:00,144.87,144.87,144.84,144.84,0,747,0.0
2024-01-09 22:21:00-05:00,144.84,144.84,144.83,144.83,0,691,0.0
2024-01-09 22:22:00-05:00,144.83,144.84,144.82,144.84,0,667,0.0
2024-01-09 22:23:00-05:00,144.84,144.85,144.84,144.85,0,629,0.0
2024-01-09 22:24:00-05:00,144.85,144.85,144.84,144.85,0,582,0.0
2024-01-09 22:25:00-05:00,144.85,144.85,144.84,144.84,0,627,0.0
2024-01-09 22:26:00-05:00,144.84,144.84,144.82,144.83,0,675,0.0
2024-01-09 22:27:00-05:00,144.83,144.83,144.81,144.81,0,691,0.0
2024-01-09 22:28:00-05:00,144.81,144.82,144.81,144.81,0,641,0.0
2024-01-09 22:29:00-05:00,144.81,144.82,144.81,144.81,0,658,0.0
2024-01-09 22:30:00-05:00,144.81,144.82,144.78,144.79,0,730,0.0
2024-01-09 22:31:00-05:00,144.79,144.79,144.78,144.78,0,695,0.0
2024-01-09 22:32:00-05:00,144.78,144.79,144.78,144.79,0,633,0.0
2024-01-09 22:33:00-05:00,144.79,144.81,144.79,144.81,0,602,0.0
2024-01-09 22:34:00-05:00,144.81,144.82,144.81,144.81,0,741,0.0
2024-01-09 22:35:00-05:00,144.81,144.82,144.81,144.82,0,667,0.0
2024-01-09 22:36:00-05:00,144.82,144.82,144.8,144.8,0,705,0.0
2024-01-09 22:37:00-05:00,144.8,144.82,144.8,144.82,0,643,0.0
2024-01-09 22:38:00-05:00,144.82,144.82,144.79,144.79,0,688,0.0
2024-01-09 22:39:00-05:00,144.79,144.79,144.76,144.76,0,682,0.0
