,open,high,low,close,volume,num_trds,value
2024-04-29 17:47:00-04:00,156.31,156.31,156.31,156.31,0,307,0.0
2024-04-29 17:48:00-04:00,156.31,156.31,156.3,156.31,0,348,0.0
2024-04-29 17:49:00-04:00,156.31,156.31,156.3,156.3,0,321,0.0
2024-04-29 17:50:00-04:00,156.3,156.31,156.3,156.31,0,347,0.0
2024-04-29 17:51:00-04:00,156.31,156.31,156.31,156.31,0,390,0.0
2024-04-29 17:52:00-04:00,156.31,156.32,156.31,156.32,0,379,0.0
2024-04-29 17:53:00-04:00,156.32,156.32,156.32,156.32,0,371,0.0
2024-04-29 17:54:00-04:00,156.32,156.33,156.32,156.32,0,374,0.0
2024-04-29 17:55:00-04:00,156.32,156.33,156.32,156.32,0,312,0.0
2024-04-29 17:56:00-04:00,156.32,156.32,156.32,156.32,0,346,0.0
2024-04-29 17:57:00-04:00,156.32,156.32,156.31,156.31,0,374,0.0
2024-04-29 17:58:00-04:00,156.31,156.31,156.31,156.31,0,320,0.0
2024-04-29 17:59:00-04:00,156.31,156.31,156.29,156.3,0,323,0.0
2024-04-29 18:00:00-04:00,156.29,156.3,156.15,156.15,0,753,0.0
2024-04-29 18:01:00-04:00,156.15,156.18,156.15,156.18,0,543,0.0
2024-04-29 18:02:00-04:00,156.18,156.2,156.17,156.18,0,537,0.0
2024-04-29 18:03:00-04:00,156.18,156.18,156.14,156.14,0,553,0.0
2024-04-29 18:04:00-04:00,156.14,156.17,156.14,156.16,0,553,0.0
2024-04-29 18:05:00-04:00,156.16,156.16,156.16,156.16,0,422,0.0
2024-04-29 18:06:00-04:00,156.16,156.16,156.13,156.13,0,541,0.0
2024-04-29 18:07:00-04:00,156.13,156.14,156.13,156.13,0,477,0.0
2024-04-29 18:08:00-04:00,156.13,156.13,156.13,156.13,0,412,0.0
2024-04-29 18:09:00-04:00,156.13,156.13,156.1,156.11,0,536,0.0
2024-04-29 18:10:00-04:00,156.11,156.11,156.08,156.08,0,543,0.0
2024-04-29 18:11:00-04:00,156.08,156.09,156.07,156.09,0,535,0.0
2024-04-29 18:12:00-04:00,156.09,156.11,156.09,156.11,0,539,0.0
2024-04-29 18:13:00-04:00,156.11,156.11,156.07,156.09,0,561,0.0
2024-04-29 18:14:00-04:00,156.09,156.1,156.09,156.1,0,471,0.0
2024-04-29 18:15:00-04:00,156.1,156.13,156.1,156.13,0,597,0.0
2024-04-29 18:16:00-04:00,156.13,156.16,156.13,156.16,0,585,0.0
2024-04-29 18:17:00-04:00,156.16,156.2,156.16,156.19,0,657,0.0
2024-04-29 18:18:00-04:00,156.19,156.22,156.19,156.22,0,648,0.0
2024-04-29 18:19:00-04:00,156.22,156.24,156.22,156.23,0,660,0.0
2024-04-29 18:20:00-04:00,156.23,156.26,156.22,156.24,0,723,0.0
2024-04-29 18:21:00-04:00,156.24,156.27,156.24,156.26,0,739,0.0
2024-04-29 18:22:00-04:00,156.26,156.27,156.25,156.25,0,655,0.0
2024-04-29 18:23:00-04:00,156.25,156.26,156.24,156.25,0,713,0.0
2024-04-29 18:24:00-04:00,156.25,156.26,156.23,156.25,0,667,0.0
2024-04-29 18:25:00-04:00,156.25,156.26,156.23,156.24,0,631,0.0
2024-04-29 18:26:00-04:00,156.24,156.25,156.24,156.25,0,628,0.0
2024-04-29 18:27:00-04:00,156.25,156.26,156.24,156.25,0,663,0.0
2024-04-29 18:28:00-04:00,156.25,156.27,156.25,156.25,0,725,0.0
2024-04-29 18:29:00-04:00,156.25,156.26,156.24,156.24,0,586,0.0
2024-04-29 18:30:00-04:00,156.24,156.25,156.24,156.24,0,675,0.0
2024-04-29 18:31:00-04:00,156.24,156.26,156.24,156.24,0,773,0.0
2024-04-29 18:32:00-04:00,156.24,156.24,156.22,156.23,0,666,0.0
2024-04-29 18:33:00-04:00,156.23,156.23,156.2,156.2,0,599,0.0
2024-04-29 18:34:00-04:00,156.2,156.2,156.16,156.17,0,752,0.0
2024-04-29 18:35:00-04:00,156.17,156.18,156.16,156.16,0,673,0.0
2024-04-29 18:36:00-04:00,156.16,156.2,156.16,156.2,0,617,0.0
2024-04-29 18:37:00-04:00,156.2,156.22,156.2,156.2,0,636,0.0
2024-04-29 18:38:00-04:00,156.2,156.23,156.2,156.23,0,589,0.0
2024-04-29 18:39:00-04:00,156.23,156.24,156.22,156.22,0,645,0.0
2024-04-29 18:40:00-04:00,156.22,156.23,156.22,156.22,0,600,0.0
2024-04-29 18:41:00-04:00,156.22,156.22,156.21,156.21,0,528,0.0
2024-04-29 18:42:00-04:00,156.21,156.21,156.21,156.21,0,515,0.0
2024-04-29 18:43:00-04:00,156.21,156.21,156.21,156.21,0,444,0.0
2024-04-29 18:44:00-04:00,156.21,156.25,156.21,156.22,0,734,0.0
2024-04-29 18:45:00-04:00,156.22,156.23,156.22,156.23,0,564,0.0
2024-04-29 18:46:00-04:00,156.23,156.29,156.23,156.29,0,650,0.0
2024-04-29 18:47:00-04:00,156.29,156.29,156.26,156.26,0,659,0.0
2024-04-29 18:48:00-04:00,156.26,156.27,156.25,156.27,0,639,0.0
2024-04-29 18:49:00-04:00,156.27,156.31,156.27,156.29,0,625,0.0
2024-04-29 18:50:00-04:00,156.29,156.31,156.29,156.3,0,624,0.0
2024-04-29 18:51:00-04:00,156.3,156.3,156.27,156.28,0,654,0.0
2024-04-29 18:52:00-04:00,156.28,156.31,156.28,156.31,0,579,0.0
2024-04-29 18:53:00-04:00,156.31,156.31,156.29,156.29,0,606,0.0
2024-04-29 18:54:00-04:00,156.29,156.3,156.29,156.29,0,577,0.0
2024-04-29 18:55:00-04:00,156.29,156.3,156.28,156.29,0,638,0.0
2024-04-29 18:56:00-04:00,156.29,156.3,156.28,156.28,0,701,0.0
2024-04-29 18:57:00-04:00,156.28,156.28,156.26,156.27,0,671,0.0
2024-04-29 18:58:00-04:00,156.27,156.28,156.27,156.27,0,593,0.0
2024-04-29 18:59:00-04:00,156.27,156.27,156.26,156.26,0,613,0.0
2024-04-29 19:00:00-04:00,156.26,156.26,156.22,156.23,0,727,0.0
2024-04-29 19:01:00-04:00,156.23,156.23,156.19,156.2,0,885,0.0
2024-04-29 19:02:00-04:00,156.2,156.2,156.19,156.2,0,655,0.0
2024-04-29 19:03:00-04:00,156.2,156.21,156.2,156.21,0,592,0.0
2024-04-29 19:04:00-04:00,156.21,156.23,156.19,156.22,0,730,0.0
2024-04-29 19:05:00-04:00,156.22,156.22,156.21,156.21,0,579,0.0
2024-04-29 19:06:00-04:00,156.21,156.21,156.2,156.2,0,576,0.0
2024-04-29 19:07:00-04:00,156.2,156.22,156.18,156.21,0,705,0.0
2024-04-29 19:08:00-04:00,156.21,156.23,156.21,156.21,0,579,0.0
2024-04-29 19:09:00-04:00,156.21,156.22,156.19,156.19,0,605,0.0
2024-04-29 19:10:00-04:00,156.19,156.2,156.19,156.2,0,570,0.0
2024-04-29 19:11:00-04:00,156.2,156.23,156.2,156.22,0,644,0.0
2024-04-29 19:12:00-04:00,156.22,156.24,156.21,156.21,0,637,0.0
2024-04-29 19:13:00-04:00,156.21,156.24,156.21,156.23,0,596,0.0
2024-04-29 19:14:00-04:00,156.23,156.23,156.21,156.22,0,542,0.0
2024-04-29 19:15:00-04:00,156.22,156.26,156.22,156.26,0,662,0.0
2024-04-29 19:16:00-04:00,156.26,156.27,156.26,156.27,0,623,0.0
2024-04-29 19:17:00-04:00,156.27,156.27,156.25,156.26,0,590,0.0
2024-04-29 19:18:00-04:00,156.26,156.26,156.25,156.26,0,746,0.0
2024-04-29 19:19:00-04:00,156.26,156.26,156.25,156.26,0,615,0.0
2024-04-29 19:20:00-04:00,156.26,156.27,156.25,156.25,0,629,0.0
2024-04-29 19:21:00-04:00,156.25,156.25,156.23,156.24,0,664,0.0
2024-04-29 19:22:00-04:00,156.24,156.25,156.23,156.25,0,679,0.0
2024-04-29 19:23:00-04:00,156.25,156.25,156.24,156.24,0,573,0.0
2024-04-29 19:24:00-04:00,156.24,156.24,156.24,156.24,0,517,0.0
2024-04-29 19:25:00-04:00,156.24,156.24,156.22,156.22,0,608,0.0
2024-04-29 19:26:00-04:00,156.23,156.23,156.2,156.2,0,596,0.0
2024-04-29 19:27:00-04:00,156.2,156.21,156.2,156.21,0,533,0.0
2024-04-29 19:28:00-04:00,156.21,156.24,156.21,156.23,0,619,0.0
2024-04-29 19:29:00-04:00,156.23,156.23,156.2,156.2,0,691,0.0
2024-04-29 19:30:00-04:00,156.2,156.22,156.2,156.21,0,627,0.0
2024-04-29 19:31:00-04:00,156.21,156.21,156.21,156.21,0,516,0.0
2024-04-29 19:32:00-04:00,156.21,156.24,156.21,156.24,0,633,0.0
2024-04-29 19:33:00-04:00,156.24,156.24,156.22,156.23,0,603,0.0
2024-04-29 19:34:00-04:00,156.23,156.25,156.23,156.25,0,624,0.0
2024-04-29 19:35:00-04:00,156.25,156.27,156.25,156.26,0,700,0.0
2024-04-29 19:36:00-04:00,156.26,156.26,156.26,156.26,0,517,0.0
2024-04-29 19:37:00-04:00,156.26,156.26,156.25,156.26,0,559,0.0
2024-04-29 19:38:00-04:00,156.26,156.27,156.24,156.26,0,725,0.0
2024-04-29 19:39:00-04:00,156.26,156.26,156.25,156.26,0,555,0.0
2024-04-29 19:40:00-04:00,156.26,156.28,156.26,156.28,0,563,0.0
2024-04-29 19:41:00-04:00,156.28,156.32,156.28,156.32,0,673,0.0
2024-04-29 19:42:00-04:00,156.32,156.34,156.32,156.34,0,609,0.0
2024-04-29 19:43:00-04:00,156.34,156.36,156.33,156.36,0,692,0.0
2024-04-29 19:44:00-04:00,156.36,156.38,156.34,156.34,0,754,0.0
2024-04-29 19:45:00-04:00,156.34,156.35,156.33,156.35,0,655,0.0
2024-04-29 19:46:00-04:00,156.35,156.39,156.35,156.35,0,847,0.0
2024-04-29 19:47:00-04:00,156.35,156.37,156.35,156.36,0,729,0.0
2024-04-29 19:48:00-04:00,156.36,156.39,156.36,156.38,0,752,0.0
2024-04-29 19:49:00-04:00,156.38,156.38,156.33,156.33,0,713,0.0
2024-04-29 19:50:00-04:00,156.33,156.36,156.32,156.35,0,700,0.0
2024-04-29 19:51:00-04:00,156.35,156.35,156.33,156.33,0,578,0.0
2024-04-29 19:52:00-04:00,156.33,156.34,156.32,156.34,0,619,0.0
2024-04-29 19:53:00-04:00,156.34,156.34,156.32,156.32,0,621,0.0
2024-04-29 19:54:00-04:00,156.32,156.33,156.29,156.3,0,677,0.0
2024-04-29 19:55:00-04:00,156.3,156.33,156.29,156.33,0,638,0.0
2024-04-29 19:56:00-04:00,156.33,156.33,156.29,156.3,0,734,0.0
2024-04-29 19:57:00-04:00,156.3,156.32,156.29,156.32,0,686,0.0
2024-04-29 19:58:00-04:00,156.32,156.33,156.32,156.32,0,617,0.0
2024-04-29 19:59:00-04:00,156.32,156.34,156.32,156.33,0,688,0.0
2024-04-29 20:00:00-04:00,156.33,156.33,156.22,156.3,0,1306,0.0
2024-04-29 20:01:00-04:00,156.3,156.3,156.18,156.22,0,1031,0.0
2024-04-29 20:02:00-04:00,156.22,156.23,156.2,156.23,0,1042,0.0
2024-04-29 20:03:00-04:00,156.23,156.28,156.23,156.28,0,892,0.0
2024-04-29 20:04:00-04:00,156.28,156.34,156.27,156.34,0,824,0.0
2024-04-29 20:05:00-04:00,156.34,156.38,156.32,156.33,0,948,0.0
2024-04-29 20:06:00-04:00,156.33,156.36,156.32,156.36,0,960,0.0
2024-04-29 20:07:00-04:00,156.36,156.36,156.33,156.33,0,978,0.0
2024-04-29 20:08:00-04:00,156.33,156.35,156.33,156.34,0,829,0.0
2024-04-29 20:09:00-04:00,156.34,156.42,156.33,156.42,0,1030,0.0
2024-04-29 20:10:00-04:00,156.42,156.42,156.4,156.41,0,785,0.0
2024-04-29 20:11:00-04:00,156.41,156.41,156.36,156.36,0,733,0.0
2024-04-29 20:12:00-04:00,156.36,156.4,156.35,156.38,0,767,0.0
2024-04-29 20:13:00-04:00,156.38,156.39,156.38,156.39,0,700,0.0
2024-04-29 20:14:00-04:00,156.39,156.39,156.32,156.36,0,906,0.0
2024-04-29 20:15:00-04:00,156.36,156.37,156.34,156.36,0,725,0.0
2024-04-29 20:16:00-04:00,156.36,156.37,156.35,156.35,0,742,0.0
2024-04-29 20:17:00-04:00,156.35,156.41,156.34,156.41,0,868,0.0
2024-04-29 20:18:00-04:00,156.41,156.42,156.38,156.4,0,813,0.0
2024-04-29 20:19:00-04:00,156.4,156.43,156.4,156.43,0,733,0.0
2024-04-29 20:20:00-04:00,156.43,156.44,156.41,156.41,0,878,0.0
2024-04-29 20:21:00-04:00,156.41,156.42,156.4,156.4,0,615,0.0
2024-04-29 20:22:00-04:00,156.4,156.41,156.37,156.39,0,792,0.0
2024-04-29 20:23:00-04:00,156.39,156.39,156.37,156.37,0,649,0.0
2024-04-29 20:24:00-04:00,156.37,156.4,156.37,156.38,0,779,0.0
2024-04-29 20:25:00-04:00,156.38,156.4,156.37,156.38,0,832,0.0
2024-04-29 20:26:00-04:00,156.38,156.4,156.37,156.37,0,678,0.0
2024-04-29 20:27:00-04:00,156.37,156.37,156.34,156.36,0,757,0.0
2024-04-29 20:28:00-04:00,156.36,156.38,156.36,156.38,0,702,0.0
2024-04-29 20:29:00-04:00,156.38,156.38,156.34,156.36,0,809,0.0
2024-04-29 20:30:00-04:00,156.36,156.36,156.35,156.36,0,682,0.0
2024-04-29 20:31:00-04:00,156.36,156.37,156.35,156.37,0,705,0.0
2024-04-29 20:32:00-04:00,156.37,156.38,156.36,156.37,0,763,0.0
2024-04-29 20:33:00-04:00,156.37,156.38,156.36,156.38,0,673,0.0
2024-04-29 20:34:00-04:00,156.38,156.41,156.38,156.41,0,629,0.0
2024-04-29 20:35:00-04:00,156.41,156.44,156.41,156.44,0,765,0.0
2024-04-29 20:36:00-04:00,156.44,156.5,156.44,156.5,0,971,0.0
2024-04-29 20:37:00-04:00,156.5,156.58,156.5,156.58,0,1050,0.0
2024-04-29 20:38:00-04:00,156.58,156.61,156.56,156.59,0,1148,0.0
2024-04-29 20:39:00-04:00,156.59,156.62,156.58,156.62,0,873,0.0
2024-04-29 20:40:00-04:00,156.62,156.62,156.58,156.59,0,1027,0.0
2024-04-29 20:41:00-04:00,156.59,156.6,156.57,156.6,0,866,0.0
2024-04-29 20:42:00-04:00,156.6,156.64,156.6,156.61,0,967,0.0
2024-04-29 20:43:00-04:00,156.61,156.61,156.58,156.59,0,885,0.0
2024-04-29 20:44:00-04:00,156.59,156.61,156.57,156.61,0,751,0.0
2024-04-29 20:45:00-04:00,156.61,156.67,156.61,156.66,0,889,0.0
2024-04-29 20:46:00-04:00,156.66,156.7,156.66,156.69,0,919,0.0
2024-04-29 20:47:00-04:00,156.69,156.72,156.68,156.72,0,983,0.0
2024-04-29 20:48:00-04:00,156.72,156.72,156.71,156.72,0,699,0.0
2024-04-29 20:49:00-04:00,156.72,156.74,156.7,156.71,0,797,0.0
2024-04-29 20:50:00-04:00,156.71,156.75,156.69,156.75,0,831,0.0
2024-04-29 20:51:00-04:00,156.75,156.79,156.74,156.79,0,956,0.0
2024-04-29 20:52:00-04:00,156.79,156.81,156.74,156.78,0,1384,0.0
2024-04-29 20:53:00-04:00,156.78,156.81,156.78,156.8,0,991,0.0
2024-04-29 20:54:00-04:00,156.8,156.83,156.79,156.82,0,1191,0.0
2024-04-29 20:55:00-04:00,156.82,156.82,156.76,156.81,0,1631,0.0
2024-04-29 20:56:00-04:00,156.81,156.81,156.75,156.77,0,994,0.0
2024-04-29 20:57:00-04:00,156.77,156.8,156.77,156.8,0,897,0.0
2024-04-29 20:58:00-04:00,156.8,156.84,156.78,156.8,0,1083,0.0
2024-04-29 20:59:00-04:00,156.8,156.82,156.79,156.81,0,883,0.0
2024-04-29 21:00:00-04:00,156.81,156.81,156.77,156.77,0,742,0.0
2024-04-29 21:01:00-04:00,156.77,156.77,156.6,156.71,0,2230,0.0
2024-04-29 21:02:00-04:00,156.71,156.76,156.71,156.76,0,1013,0.0
2024-04-29 21:03:00-04:00,156.76,156.76,156.74,156.76,0,786,0.0
2024-04-29 21:04:00-04:00,156.76,156.78,156.75,156.77,0,812,0.0
2024-04-29 21:05:00-04:00,156.77,156.82,156.77,156.8,0,751,0.0
2024-04-29 21:06:00-04:00,156.8,156.8,156.79,156.8,0,679,0.0
2024-04-29 21:07:00-04:00,156.8,156.82,156.79,156.81,0,762,0.0
2024-04-29 21:08:00-04:00,156.81,156.83,156.81,156.82,0,702,0.0
2024-04-29 21:09:00-04:00,156.82,156.82,156.8,156.81,0,736,0.0
2024-04-29 21:10:00-04:00,156.81,156.82,156.81,156.81,0,669,0.0
2024-04-29 21:11:00-04:00,156.81,156.82,156.81,156.82,0,666,0.0
2024-04-29 21:12:00-04:00,156.82,156.85,156.81,156.81,0,764,0.0
2024-04-29 21:13:00-04:00,156.81,156.81,156.75,156.78,0,1327,0.0
2024-04-29 21:14:00-04:00,156.78,156.8,156.76,156.76,0,861,0.0
2024-04-29 21:15:00-04:00,156.76,156.77,156.75,156.75,0,718,0.0
2024-04-29 21:16:00-04:00,156.75,156.77,156.71,156.71,0,864,0.0
2024-04-29 21:17:00-04:00,156.71,156.74,156.7,156.72,0,1128,0.0
2024-04-29 21:18:00-04:00,156.72,156.73,156.7,156.71,0,836,0.0
2024-04-29 21:19:00-04:00,156.71,156.72,156.71,156.72,0,740,0.0
2024-04-29 21:20:00-04:00,156.72,156.74,156.71,156.74,0,680,0.0
2024-04-29 21:21:00-04:00,156.74,156.74,156.71,156.72,0,776,0.0
2024-04-29 21:22:00-04:00,156.71,156.72,156.67,156.69,0,808,0.0
2024-04-29 21:23:00-04:00,156.69,156.7,156.69,156.7,0,762,0.0
2024-04-29 21:24:00-04:00,156.7,156.7,156.68,156.69,0,723,0.0
2024-04-29 21:25:00-04:00,156.69,156.69,156.67,156.67,0,728,0.0
2024-04-29 21:26:00-04:00,156.67,156.68,156.67,156.67,0,676,0.0
2024-04-29 21:27:00-04:00,156.67,156.67,156.64,156.64,0,646,0.0
2024-04-29 21:28:00-04:00,156.64,156.69,156.64,156.66,0,754,0.0
2024-04-29 21:29:00-04:00,156.66,156.67,156.65,156.65,0,823,0.0
2024-04-29 21:30:00-04:00,156.65,156.71,156.65,156.71,0,824,0.0
2024-04-29 21:31:00-04:00,156.71,156.77,156.71,156.77,0,768,0.0
2024-04-29 21:32:00-04:00,156.77,156.78,156.74,156.75,0,994,0.0
2024-04-29 21:33:00-04:00,156.75,156.76,156.73,156.76,0,697,0.0
2024-04-29 21:34:00-04:00,156.76,156.78,156.76,156.77,0,960,0.0
2024-04-29 21:35:00-04:00,156.77,156.77,156.74,156.75,0,689,0.0
2024-04-29 21:36:00-04:00,156.75,156.76,156.74,156.75,0,741,0.0
2024-04-29 21:37:00-04:00,156.75,156.76,156.74,156.76,0,607,0.0
2024-04-29 21:38:00-04:00,156.76,156.77,156.76,156.77,0,622,0.0
2024-04-29 21:39:00-04:00,156.77,156.78,156.76,156.76,0,609,0.0
2024-04-29 21:40:00-04:00,156.76,156.76,156.72,156.73,0,687,0.0
2024-04-29 21:41:00-04:00,156.73,156.74,156.73,156.74,0,630,0.0
2024-04-29 21:42:00-04:00,156.74,156.76,156.74,156.74,0,662,0.0
2024-04-29 21:43:00-04:00,156.74,156.76,156.74,156.76,0,650,0.0
2024-04-29 21:44:00-04:00,156.76,156.78,156.76,156.78,0,693,0.0
2024-04-29 21:45:00-04:00,156.78,156.81,156.77,156.8,0,720,0.0
2024-04-29 21:46:00-04:00,156.8,156.82,156.79,156.82,0,647,0.0
2024-04-29 21:47:00-04:00,156.82,156.85,156.82,156.85,0,709,0.0
2024-04-29 21:48:00-04:00,156.85,156.88,156.83,156.87,0,905,0.0
2024-04-29 21:49:00-04:00,156.87,156.88,156.87,156.88,0,719,0.0
2024-04-29 21:50:00-04:00,156.88,156.88,156.84,156.84,0,755,0.0
2024-04-29 21:51:00-04:00,156.84,156.86,156.84,156.86,0,812,0.0
2024-04-29 21:52:00-04:00,156.86,156.93,156.86,156.93,0,819,0.0
2024-04-29 21:53:00-04:00,156.93,156.97,156.93,156.97,0,1302,0.0
2024-04-29 21:54:00-04:00,156.97,157.0,156.89,156.92,0,1185,0.0
2024-04-29 21:55:00-04:00,156.92,156.95,156.92,156.93,0,967,0.0
2024-04-29 21:56:00-04:00,156.93,156.94,156.92,156.92,0,859,0.0
2024-04-29 21:57:00-04:00,156.92,156.92,156.88,156.88,0,981,0.0
2024-04-29 21:58:00-04:00,156.88,156.91,156.87,156.89,0,836,0.0
2024-04-29 21:59:00-04:00,156.89,156.89,156.86,156.86,0,843,0.0
2024-04-29 22:00:00-04:00,156.86,156.89,156.86,156.88,0,737,0.0
2024-04-29 22:01:00-04:00,156.88,156.89,156.86,156.87,0,702,0.0
2024-04-29 22:02:00-04:00,156.87,156.87,156.85,156.85,0,826,0.0
2024-04-29 22:03:00-04:00,156.85,156.87,156.84,156.84,0,862,0.0
2024-04-29 22:04:00-04:00,156.84,156.84,156.83,156.84,0,761,0.0
2024-04-29 22:05:00-04:00,156.84,156.84,156.82,156.82,0,655,0.0
2024-04-29 22:06:00-04:00,156.82,156.84,156.81,156.84,0,740,0.0
2024-04-29 22:07:00-04:00,156.84,156.85,156.83,156.85,0,803,0.0
2024-04-29 22:08:00-04:00,156.85,156.86,156.85,156.85,0,695,0.0
2024-04-29 22:09:00-04:00,156.85,156.85,156.81,156.83,0,723,0.0
2024-04-29 22:10:00-04:00,156.83,156.86,156.83,156.86,0,621,0.0
2024-04-29 22:11:00-04:00,156.86,156.87,156.86,156.87,0,629,0.0
2024-04-29 22:12:00-04:00,156.87,156.87,156.87,156.87,0,599,0.0
2024-04-29 22:13:00-04:00,156.87,156.88,156.86,156.86,0,691,0.0
2024-04-29 22:14:00-04:00,156.86,156.87,156.86,156.87,0,627,0.0
2024-04-29 22:15:00-04:00,156.87,156.88,156.86,156.86,0,696,0.0
2024-04-29 22:16:00-04:00,156.86,156.86,156.85,156.86,0,617,0.0
2024-04-29 22:17:00-04:00,156.86,156.86,156.84,156.84,0,579,0.0
2024-04-29 22:18:00-04:00,156.84,156.85,156.83,156.84,0,561,0.0
2024-04-29 22:19:00-04:00,156.84,156.84,156.83,156.84,0,628,0.0
2024-04-29 22:20:00-04:00,156.84,156.84,156.82,156.82,0,595,0.0
2024-04-29 22:21:00-04:00,156.82,156.82,156.82,156.82,0,652,0.0
2024-04-29 22:22:00-04:00,156.82,156.83,156.81,156.83,0,638,0.0
2024-04-29 22:23:00-04:00,156.83,156.83,156.82,156.82,0,612,0.0
2024-04-29 22:24:00-04:00,156.82,156.83,156.82,156.83,0,573,0.0
2024-04-29 22:25:00-04:00,156.83,156.84,156.83,156.83,0,550,0.0
2024-04-29 22:26:00-04:00,156.83,156.83,156.81,156.81,0,614,0.0
2024-04-29 22:27:00-04:00,156.81,156.81,156.8,156.8,0,571,0.0
2024-04-29 22:28:00-04:00,156.8,156.81,156.77,156.78,0,755,0.0
2024-04-29 22:29:00-04:00,156.78,156.79,156.78,156.79,0,676,0.0
2024-04-29 22:30:00-04:00,156.79,156.81,156.79,156.79,0,822,0.0
2024-04-29 22:31:00-04:00,156.79,156.8,156.78,156.78,0,776,0.0
2024-04-29 22:32:00-04:00,156.78,156.79,156.77,156.77,0,698,0.0
2024-04-29 22:33:00-04:00,156.77,156.79,156.77,156.78,0,607,0.0
2024-04-29 22:34:00-04:00,156.78,156.79,156.78,156.79,0,654,0.0
2024-04-29 22:35:00-04:00,156.79,156.83,156.79,156.8,0,667,0.0
2024-04-29 22:36:00-04:00,156.8,156.8,156.76,156.77,0,725,0.0
2024-04-29 22:37:00-04:00,156.77,156.77,156.76,156.76,0,699,0.0
2024-04-29 22:38:00-04:00,156.76,156.76,156.75,156.75,0,644,0.0
2024-04-29 22:39:00-04:00,156.75,156.76,156.74,156.75,0,644,0.0
