,open,high,low,close,volume,num_trds,value
2024-02-12 17:54:00-05:00,149.33,149.33,149.32,149.33,0,427,0.0
2024-02-12 17:55:00-05:00,149.33,149.33,149.33,149.33,0,394,0.0
2024-02-12 17:56:00-05:00,149.33,149.33,149.33,149.33,0,523,0.0
2024-02-12 17:57:00-05:00,149.33,149.33,149.33,149.33,0,535,0.0
2024-02-12 17:58:00-05:00,149.33,149.34,149.33,149.34,0,528,0.0
2024-02-12 17:59:00-05:00,149.34,149.34,149.33,149.33,0,434,0.0
2024-02-12 18:00:00-05:00,149.33,149.33,149.27,149.29,0,849,0.0
2024-02-12 18:01:00-05:00,149.29,149.29,149.27,149.28,0,655,0.0
2024-02-12 18:02:00-05:00,149.28,149.3,149.27,149.3,0,554,0.0
2024-02-12 18:03:00-05:00,149.3,149.3,149.28,149.3,0,538,0.0
2024-02-12 18:04:00-05:00,149.3,149.3,149.29,149.3,0,498,0.0
2024-02-12 18:05:00-05:00,149.3,149.31,149.29,149.31,0,467,0.0
2024-02-12 18:06:00-05:00,149.31,149.31,149.3,149.31,0,514,0.0
2024-02-12 18:07:00-05:00,149.31,149.31,149.3,149.31,0,456,0.0
2024-02-12 18:08:00-05:00,149.31,149.32,149.31,149.32,0,468,0.0
2024-02-12 18:09:00-05:00,149.32,149.32,149.32,149.32,0,473,0.0
2024-02-12 18:10:00-05:00,149.32,149.32,149.32,149.32,0,504,0.0
2024-02-12 18:11:00-05:00,149.32,149.32,149.32,149.32,0,407,0.0
2024-02-12 18:12:00-05:00,149.32,149.32,149.32,149.32,0,434,0.0
2024-02-12 18:13:00-05:00,149.32,149.32,149.31,149.32,0,530,0.0
2024-02-12 18:14:00-05:00,149.32,149.32,149.32,149.32,0,421,0.0
2024-02-12 18:15:00-05:00,149.32,149.32,149.32,149.32,0,381,0.0
2024-02-12 18:16:00-05:00,149.32,149.33,149.32,149.33,0,494,0.0
2024-02-12 18:17:00-05:00,149.33,149.34,149.33,149.33,0,601,0.0
2024-02-12 18:18:00-05:00,149.33,149.34,149.33,149.34,0,547,0.0
2024-02-12 18:19:00-05:00,149.34,149.35,149.34,149.34,0,567,0.0
2024-02-12 18:20:00-05:00,149.34,149.34,149.34,149.34,0,518,0.0
2024-02-12 18:21:00-05:00,149.34,149.34,149.31,149.32,0,728,0.0
2024-02-12 18:22:00-05:00,149.32,149.32,149.32,149.32,0,579,0.0
2024-02-12 18:23:00-05:00,149.31,149.33,149.31,149.32,0,561,0.0
2024-02-12 18:24:00-05:00,149.32,149.33,149.32,149.33,0,571,0.0
2024-02-12 18:25:00-05:00,149.33,149.33,149.33,149.33,0,474,0.0
2024-02-12 18:26:00-05:00,149.33,149.33,149.32,149.32,0,461,0.0
2024-02-12 18:27:00-05:00,149.32,149.33,149.32,149.32,0,580,0.0
2024-02-12 18:28:00-05:00,149.32,149.32,149.31,149.32,0,535,0.0
2024-02-12 18:29:00-05:00,149.32,149.33,149.31,149.32,0,596,0.0
2024-02-12 18:30:00-05:00,149.32,149.34,149.32,149.33,0,627,0.0
2024-02-12 18:31:00-05:00,149.33,149.35,149.33,149.34,0,642,0.0
2024-02-12 18:32:00-05:00,149.34,149.34,149.34,149.34,0,524,0.0
2024-02-12 18:33:00-05:00,149.34,149.34,149.34,149.34,0,500,0.0
2024-02-12 18:34:00-05:00,149.34,149.35,149.34,149.35,0,566,0.0
2024-02-12 18:35:00-05:00,149.35,149.35,149.34,149.34,0,487,0.0
2024-02-12 18:36:00-05:00,149.34,149.35,149.34,149.34,0,525,0.0
2024-02-12 18:37:00-05:00,149.34,149.35,149.34,149.35,0,578,0.0
2024-02-12 18:38:00-05:00,149.35,149.35,149.34,149.35,0,555,0.0
2024-02-12 18:39:00-05:00,149.35,149.35,149.34,149.34,0,538,0.0
2024-02-12 18:40:00-05:00,149.34,149.34,149.34,149.34,0,563,0.0
2024-02-12 18:41:00-05:00,149.34,149.35,149.34,149.35,0,529,0.0
2024-02-12 18:42:00-05:00,149.35,149.35,149.34,149.34,0,540,0.0
2024-02-12 18:43:00-05:00,149.34,149.36,149.34,149.35,0,642,0.0
2024-02-12 18:44:00-05:00,149.35,149.36,149.35,149.35,0,569,0.0
2024-02-12 18:45:00-05:00,149.35,149.36,149.35,149.35,0,562,0.0
2024-02-12 18:46:00-05:00,149.35,149.35,149.34,149.34,0,652,0.0
2024-02-12 18:47:00-05:00,149.34,149.36,149.34,149.35,0,589,0.0
2024-02-12 18:48:00-05:00,149.35,149.36,149.35,149.36,0,544,0.0
2024-02-12 18:49:00-05:00,149.36,149.38,149.36,149.38,0,601,0.0
2024-02-12 18:50:00-05:00,149.38,149.38,149.37,149.37,0,569,0.0
2024-02-12 18:51:00-05:00,149.37,149.39,149.37,149.39,0,661,0.0
2024-02-12 18:52:00-05:00,149.39,149.4,149.39,149.4,0,617,0.0
2024-02-12 18:53:00-05:00,149.4,149.4,149.4,149.4,0,541,0.0
2024-02-12 18:54:00-05:00,149.4,149.4,149.39,149.4,0,588,0.0
2024-02-12 18:55:00-05:00,149.4,149.41,149.4,149.41,0,558,0.0
2024-02-12 18:56:00-05:00,149.41,149.41,149.41,149.41,0,545,0.0
2024-02-12 18:57:00-05:00,149.41,149.41,149.41,149.41,0,543,0.0
2024-02-12 18:58:00-05:00,149.41,149.42,149.4,149.41,0,607,0.0
2024-02-12 18:59:00-05:00,149.41,149.41,149.4,149.41,0,645,0.0
2024-02-12 19:00:00-05:00,149.41,149.42,149.4,149.42,0,777,0.0
2024-02-12 19:01:00-05:00,149.42,149.42,149.4,149.4,0,714,0.0
2024-02-12 19:02:00-05:00,149.4,149.4,149.38,149.39,0,827,0.0
2024-02-12 19:03:00-05:00,149.39,149.4,149.38,149.38,0,653,0.0
2024-02-12 19:04:00-05:00,149.38,149.38,149.37,149.37,0,739,0.0
2024-02-12 19:05:00-05:00,149.37,149.38,149.36,149.37,0,748,0.0
2024-02-12 19:06:00-05:00,149.37,149.39,149.37,149.38,0,686,0.0
2024-02-12 19:07:00-05:00,149.38,149.39,149.38,149.39,0,686,0.0
2024-02-12 19:08:00-05:00,149.39,149.41,149.39,149.4,0,824,0.0
2024-02-12 19:09:00-05:00,149.4,149.4,149.4,149.4,0,791,0.0
2024-02-12 19:10:00-05:00,149.4,149.41,149.39,149.4,0,772,0.0
2024-02-12 19:11:00-05:00,149.4,149.41,149.39,149.41,0,796,0.0
2024-02-12 19:12:00-05:00,149.41,149.42,149.41,149.42,0,688,0.0
2024-02-12 19:13:00-05:00,149.42,149.42,149.39,149.4,0,829,0.0
2024-02-12 19:14:00-05:00,149.4,149.4,149.39,149.39,0,653,0.0
2024-02-12 19:15:00-05:00,149.39,149.4,149.37,149.38,0,845,0.0
2024-02-12 19:16:00-05:00,149.38,149.41,149.37,149.4,0,820,0.0
2024-02-12 19:17:00-05:00,149.4,149.41,149.39,149.4,0,723,0.0
2024-02-12 19:18:00-05:00,149.4,149.41,149.4,149.41,0,614,0.0
2024-02-12 19:19:00-05:00,149.41,149.41,149.4,149.41,0,683,0.0
2024-02-12 19:20:00-05:00,149.41,149.42,149.41,149.41,0,764,0.0
2024-02-12 19:21:00-05:00,149.41,149.42,149.41,149.42,0,669,0.0
2024-02-12 19:22:00-05:00,149.42,149.42,149.4,149.42,0,785,0.0
2024-02-12 19:23:00-05:00,149.42,149.42,149.4,149.41,0,717,0.0
2024-02-12 19:24:00-05:00,149.41,149.42,149.41,149.42,0,701,0.0
2024-02-12 19:25:00-05:00,149.42,149.43,149.42,149.42,0,696,0.0
2024-02-12 19:26:00-05:00,149.42,149.42,149.39,149.39,0,746,0.0
2024-02-12 19:27:00-05:00,149.39,149.42,149.39,149.41,0,872,0.0
2024-02-12 19:28:00-05:00,149.41,149.42,149.39,149.39,0,737,0.0
2024-02-12 19:29:00-05:00,149.4,149.41,149.39,149.4,0,728,0.0
2024-02-12 19:30:00-05:00,149.4,149.41,149.39,149.41,0,706,0.0
2024-02-12 19:31:00-05:00,149.41,149.41,149.4,149.4,0,714,0.0
2024-02-12 19:32:00-05:00,149.4,149.41,149.4,149.4,0,676,0.0
2024-02-12 19:33:00-05:00,149.4,149.4,149.38,149.38,0,744,0.0
2024-02-12 19:34:00-05:00,149.38,149.38,149.37,149.38,0,730,0.0
2024-02-12 19:35:00-05:00,149.38,149.39,149.38,149.38,0,618,0.0
2024-02-12 19:36:00-05:00,149.38,149.39,149.38,149.38,0,626,0.0
2024-02-12 19:37:00-05:00,149.38,149.38,149.38,149.38,0,594,0.0
2024-02-12 19:38:00-05:00,149.38,149.38,149.38,149.38,0,606,0.0
2024-02-12 19:39:00-05:00,149.38,149.38,149.38,149.38,0,517,0.0
2024-02-12 19:40:00-05:00,149.38,149.38,149.37,149.38,0,601,0.0
2024-02-12 19:41:00-05:00,149.38,149.38,149.38,149.38,0,556,0.0
2024-02-12 19:42:00-05:00,149.38,149.38,149.38,149.38,0,553,0.0
2024-02-12 19:43:00-05:00,149.38,149.38,149.37,149.37,0,768,0.0
2024-02-12 19:44:00-05:00,149.37,149.38,149.37,149.37,0,600,0.0
2024-02-12 19:45:00-05:00,149.37,149.39,149.37,149.38,0,598,0.0
2024-02-12 19:46:00-05:00,149.38,149.39,149.38,149.39,0,658,0.0
2024-02-12 19:47:00-05:00,149.39,149.4,149.39,149.4,0,609,0.0
2024-02-12 19:48:00-05:00,149.4,149.41,149.38,149.39,0,669,0.0
2024-02-12 19:49:00-05:00,149.39,149.39,149.38,149.39,0,656,0.0
2024-02-12 19:50:00-05:00,149.39,149.39,149.38,149.38,0,590,0.0
2024-02-12 19:51:00-05:00,149.38,149.39,149.38,149.39,0,597,0.0
2024-02-12 19:52:00-05:00,149.39,149.39,149.35,149.35,0,681,0.0
2024-02-12 19:53:00-05:00,149.35,149.35,149.34,149.35,0,815,0.0
2024-02-12 19:54:00-05:00,149.35,149.35,149.32,149.34,0,771,0.0
2024-02-12 19:55:00-05:00,149.34,149.34,149.32,149.33,0,770,0.0
2024-02-12 19:56:00-05:00,149.33,149.35,149.33,149.35,0,696,0.0
2024-02-12 19:57:00-05:00,149.35,149.35,149.32,149.33,0,618,0.0
2024-02-12 19:58:00-05:00,149.33,149.33,149.32,149.32,0,717,0.0
2024-02-12 19:59:00-05:00,149.32,149.32,149.3,149.31,0,777,0.0
2024-02-12 20:00:00-05:00,149.31,149.31,149.3,149.3,0,659,0.0
2024-02-12 20:01:00-05:00,149.3,149.31,149.29,149.29,0,751,0.0
2024-02-12 20:02:00-05:00,149.29,149.31,149.28,149.31,0,782,0.0
2024-02-12 20:03:00-05:00,149.31,149.32,149.29,149.32,0,727,0.0
2024-02-12 20:04:00-05:00,149.32,149.33,149.31,149.33,0,654,0.0
2024-02-12 20:05:00-05:00,149.33,149.34,149.33,149.34,0,666,0.0
2024-02-12 20:06:00-05:00,149.34,149.34,149.33,149.34,0,658,0.0
2024-02-12 20:07:00-05:00,149.34,149.36,149.34,149.36,0,637,0.0
2024-02-12 20:08:00-05:00,149.36,149.36,149.35,149.36,0,711,0.0
2024-02-12 20:09:00-05:00,149.36,149.37,149.36,149.37,0,673,0.0
2024-02-12 20:10:00-05:00,149.37,149.37,149.35,149.36,0,653,0.0
2024-02-12 20:11:00-05:00,149.36,149.36,149.34,149.34,0,613,0.0
2024-02-12 20:12:00-05:00,149.34,149.34,149.34,149.34,0,592,0.0
2024-02-12 20:13:00-05:00,149.34,149.36,149.34,149.36,0,632,0.0
2024-02-12 20:14:00-05:00,149.36,149.37,149.35,149.35,0,642,0.0
2024-02-12 20:15:00-05:00,149.35,149.36,149.35,149.36,0,655,0.0
2024-02-12 20:16:00-05:00,149.36,149.36,149.36,149.36,0,595,0.0
2024-02-12 20:17:00-05:00,149.36,149.37,149.36,149.37,0,663,0.0
2024-02-12 20:18:00-05:00,149.37,149.39,149.37,149.38,0,667,0.0
2024-02-12 20:19:00-05:00,149.38,149.38,149.37,149.37,0,713,0.0
2024-02-12 20:20:00-05:00,149.37,149.37,149.36,149.37,0,646,0.0
2024-02-12 20:21:00-05:00,149.37,149.37,149.36,149.36,0,658,0.0
2024-02-12 20:22:00-05:00,149.36,149.37,149.36,149.37,0,547,0.0
2024-02-12 20:23:00-05:00,149.37,149.38,149.37,149.37,0,605,0.0
2024-02-12 20:24:00-05:00,149.37,149.38,149.37,149.38,0,573,0.0
2024-02-12 20:25:00-05:00,149.38,149.39,149.38,149.38,0,615,0.0
2024-02-12 20:26:00-05:00,149.38,149.39,149.37,149.38,0,687,0.0
2024-02-12 20:27:00-05:00,149.38,149.39,149.38,149.39,0,670,0.0
2024-02-12 20:28:00-05:00,149.39,149.39,149.38,149.38,0,638,0.0
2024-02-12 20:29:00-05:00,149.38,149.39,149.38,149.39,0,588,0.0
2024-02-12 20:30:00-05:00,149.39,149.39,149.38,149.38,0,573,0.0
2024-02-12 20:31:00-05:00,149.38,149.39,149.38,149.38,0,633,0.0
2024-02-12 20:32:00-05:00,149.38,149.38,149.37,149.37,0,701,0.0
2024-02-12 20:33:00-05:00,149.37,149.37,149.36,149.36,0,609,0.0
2024-02-12 20:34:00-05:00,149.36,149.36,149.36,149.36,0,591,0.0
2024-02-12 20:35:00-05:00,149.36,149.36,149.35,149.35,0,620,0.0
2024-02-12 20:36:00-05:00,149.35,149.35,149.34,149.34,0,645,0.0
2024-02-12 20:37:00-05:00,149.34,149.35,149.34,149.34,0,628,0.0
2024-02-12 20:38:00-05:00,149.34,149.35,149.34,149.35,0,687,0.0
2024-02-12 20:39:00-05:00,149.35,149.36,149.35,149.36,0,621,0.0
2024-02-12 20:40:00-05:00,149.36,149.36,149.35,149.36,0,628,0.0
2024-02-12 20:41:00-05:00,149.36,149.36,149.35,149.35,0,636,0.0
2024-02-12 20:42:00-05:00,149.35,149.36,149.35,149.35,0,609,0.0
2024-02-12 20:43:00-05:00,149.35,149.36,149.35,149.36,0,598,0.0
2024-02-12 20:44:00-05:00,149.36,149.37,149.36,149.37,0,619,0.0
2024-02-12 20:45:00-05:00,149.37,149.38,149.36,149.38,0,671,0.0
2024-02-12 20:46:00-05:00,149.38,149.38,149.38,149.38,0,597,0.0
2024-02-12 20:47:00-05:00,149.38,149.39,149.37,149.38,0,613,0.0
2024-02-12 20:48:00-05:00,149.38,149.38,149.37,149.37,0,617,0.0
2024-02-12 20:49:00-05:00,149.37,149.38,149.37,149.38,0,626,0.0
2024-02-12 20:50:00-05:00,149.38,149.39,149.38,149.39,0,701,0.0
2024-02-12 20:51:00-05:00,149.39,149.39,149.39,149.39,0,628,0.0
2024-02-12 20:52:00-05:00,149.39,149.39,149.38,149.39,0,650,0.0
2024-02-12 20:53:00-05:00,149.39,149.39,149.38,149.38,0,639,0.0
2024-02-12 20:54:00-05:00,149.38,149.39,149.38,149.38,0,611,0.0
2024-02-12 20:55:00-05:00,149.38,149.38,149.37,149.37,0,628,0.0
2024-02-12 20:56:00-05:00,149.37,149.38,149.37,149.37,0,672,0.0
2024-02-12 20:57:00-05:00,149.37,149.37,149.36,149.36,0,619,0.0
2024-02-12 20:58:00-05:00,149.36,149.37,149.35,149.35,0,685,0.0
2024-02-12 20:59:00-05:00,149.35,149.37,149.35,149.37,0,667,0.0
2024-02-12 21:00:00-05:00,149.37,149.38,149.36,149.38,0,688,0.0
2024-02-12 21:01:00-05:00,149.38,149.39,149.37,149.38,0,706,0.0
2024-02-12 21:02:00-05:00,149.38,149.39,149.37,149.38,0,678,0.0
2024-02-12 21:03:00-05:00,149.38,149.39,149.38,149.39,0,626,0.0
2024-02-12 21:04:00-05:00,149.39,149.39,149.39,149.39,0,599,0.0
2024-02-12 21:05:00-05:00,149.39,149.4,149.39,149.39,0,652,0.0
2024-02-12 21:06:00-05:00,149.39,149.39,149.39,149.39,0,576,0.0
2024-02-12 21:07:00-05:00,149.39,149.39,149.39,149.39,0,555,0.0
2024-02-12 21:08:00-05:00,149.39,149.4,149.39,149.4,0,535,0.0
2024-02-12 21:09:00-05:00,149.4,149.4,149.39,149.39,0,585,0.0
2024-02-12 21:10:00-05:00,149.39,149.39,149.39,149.39,0,598,0.0
2024-02-12 21:11:00-05:00,149.39,149.4,149.39,149.4,0,579,0.0
2024-02-12 21:12:00-05:00,149.4,149.4,149.38,149.38,0,735,0.0
2024-02-12 21:13:00-05:00,149.38,149.38,149.38,149.38,0,551,0.0
2024-02-12 21:14:00-05:00,149.38,149.39,149.38,149.38,0,617,0.0
2024-02-12 21:15:00-05:00,149.38,149.39,149.38,149.39,0,633,0.0
2024-02-12 21:16:00-05:00,149.39,149.39,149.39,149.39,0,602,0.0
2024-02-12 21:17:00-05:00,149.39,149.4,149.39,149.4,0,581,0.0
2024-02-12 21:18:00-05:00,149.4,149.4,149.39,149.4,0,584,0.0
2024-02-12 21:19:00-05:00,149.4,149.4,149.4,149.4,0,536,0.0
2024-02-12 21:20:00-05:00,149.4,149.4,149.4,149.4,0,577,0.0
2024-02-12 21:21:00-05:00,149.41,149.42,149.41,149.41,0,645,0.0
2024-02-12 21:22:00-05:00,149.41,149.42,149.41,149.42,0,621,0.0
2024-02-12 21:23:00-05:00,149.42,149.42,149.4,149.4,0,614,0.0
2024-02-12 21:24:00-05:00,149.4,149.41,149.39,149.4,0,666,0.0
2024-02-12 21:25:00-05:00,149.4,149.4,149.4,149.4,0,622,0.0
2024-02-12 21:26:00-05:00,149.4,149.4,149.4,149.4,0,567,0.0
2024-02-12 21:27:00-05:00,149.4,149.41,149.4,149.41,0,581,0.0
2024-02-12 21:28:00-05:00,149.41,149.42,149.41,149.42,0,585,0.0
2024-02-12 21:29:00-05:00,149.42,149.45,149.42,149.45,0,717,0.0
2024-02-12 21:30:00-05:00,149.45,149.45,149.44,149.45,0,661,0.0
2024-02-12 21:31:00-05:00,149.45,149.45,149.45,149.45,0,522,0.0
2024-02-12 21:32:00-05:00,149.45,149.45,149.44,149.44,0,586,0.0
2024-02-12 21:33:00-05:00,149.44,149.44,149.43,149.44,0,594,0.0
2024-02-12 21:34:00-05:00,149.44,149.45,149.44,149.45,0,543,0.0
2024-02-12 21:35:00-05:00,149.45,149.45,149.43,149.43,0,661,0.0
2024-02-12 21:36:00-05:00,149.43,149.45,149.43,149.45,0,639,0.0
2024-02-12 21:37:00-05:00,149.45,149.45,149.44,149.45,0,556,0.0
2024-02-12 21:38:00-05:00,149.45,149.46,149.45,149.46,0,592,0.0
2024-02-12 21:39:00-05:00,149.46,149.46,149.46,149.46,0,554,0.0
2024-02-12 21:40:00-05:00,149.46,149.47,149.45,149.47,0,658,0.0
2024-02-12 21:41:00-05:00,149.47,149.47,149.47,149.47,0,766,0.0
2024-02-12 21:42:00-05:00,149.47,149.47,149.46,149.46,0,737,0.0
2024-02-12 21:43:00-05:00,149.46,149.46,149.45,149.46,0,623,0.0
2024-02-12 21:44:00-05:00,149.46,149.46,149.46,149.46,0,669,0.0
2024-02-12 21:45:00-05:00,149.46,149.46,149.45,149.45,0,654,0.0
2024-02-12 21:46:00-05:00,149.45,149.47,149.45,149.47,0,654,0.0
2024-02-12 21:47:00-05:00,149.47,149.47,149.46,149.46,0,627,0.0
2024-02-12 21:48:00-05:00,149.46,149.47,149.46,149.46,0,689,0.0
2024-02-12 21:49:00-05:00,149.46,149.46,149.46,149.46,0,593,0.0
2024-02-12 21:50:00-05:00,149.46,149.47,149.46,149.47,0,583,0.0
2024-02-12 21:51:00-05:00,149.47,149.47,149.46,149.47,0,631,0.0
2024-02-12 21:52:00-05:00,149.47,149.48,149.47,149.48,0,675,0.0
2024-02-12 21:53:00-05:00,149.48,149.48,149.48,149.48,0,607,0.0
2024-02-12 21:54:00-05:00,149.48,149.48,149.47,149.48,0,617,0.0
2024-02-12 21:55:00-05:00,149.48,149.48,149.48,149.48,0,550,0.0
2024-02-12 21:56:00-05:00,149.48,149.48,149.47,149.47,0,609,0.0
2024-02-12 21:57:00-05:00,149.47,149.47,149.47,149.47,0,639,0.0
2024-02-12 21:58:00-05:00,149.47,149.47,149.46,149.47,0,705,0.0
2024-02-12 21:59:00-05:00,149.47,149.47,149.47,149.47,0,604,0.0
2024-02-12 22:00:00-05:00,149.47,149.47,149.47,149.47,0,576,0.0
2024-02-12 22:01:00-05:00,149.47,149.47,149.47,149.47,0,567,0.0
2024-02-12 22:02:00-05:00,149.47,149.48,149.47,149.48,0,614,0.0
2024-02-12 22:03:00-05:00,149.48,149.48,149.48,149.48,0,601,0.0
2024-02-12 22:04:00-05:00,149.48,149.48,149.47,149.48,0,597,0.0
2024-02-12 22:05:00-05:00,149.48,149.48,149.47,149.48,0,599,0.0
2024-02-12 22:06:00-05:00,149.48,149.49,149.48,149.49,0,769,0.0
2024-02-12 22:07:00-05:00,149.49,149.49,149.49,149.49,0,628,0.0
2024-02-12 22:08:00-05:00,149.49,149.53,149.49,149.5,0,769,0.0
2024-02-12 22:09:00-05:00,149.5,149.51,149.48,149.51,0,863,0.0
2024-02-12 22:10:00-05:00,149.51,149.51,149.5,149.5,0,652,0.0
2024-02-12 22:11:00-05:00,149.5,149.5,149.48,149.49,0,709,0.0
2024-02-12 22:12:00-05:00,149.49,149.49,149.45,149.46,0,860,0.0
2024-02-12 22:13:00-05:00,149.46,149.48,149.46,149.48,0,688,0.0
2024-02-12 22:14:00-05:00,149.48,149.48,149.47,149.47,0,649,0.0
2024-02-12 22:15:00-05:00,149.47,149.48,149.47,149.47,0,699,0.0
2024-02-12 22:16:00-05:00,149.47,149.47,149.47,149.47,0,626,0.0
2024-02-12 22:17:00-05:00,149.47,149.49,149.47,149.49,0,652,0.0
2024-02-12 22:18:00-05:00,149.49,149.49,149.49,149.49,0,543,0.0
2024-02-12 22:19:00-05:00,149.49,149.5,149.49,149.49,0,618,0.0
2024-02-12 22:20:00-05:00,149.49,149.5,149.49,149.5,0,654,0.0
2024-02-12 22:21:00-05:00,149.5,149.5,149.49,149.49,0,581,0.0
2024-02-12 22:22:00-05:00,149.49,149.49,149.49,149.49,0,562,0.0
2024-02-12 22:23:00-05:00,149.49,149.49,149.49,149.49,0,519,0.0
2024-02-12 22:24:00-05:00,149.49,149.49,149.49,149.49,0,566,0.0
2024-02-12 22:25:00-05:00,149.49,149.49,149.48,149.48,0,655,0.0
2024-02-12 22:26:00-05:00,149.48,149.48,149.48,149.48,0,571,0.0
2024-02-12 22:27:00-05:00,149.48,149.49,149.48,149.48,0,608,0.0
2024-02-12 22:28:00-05:00,149.48,149.49,149.48,149.48,0,600,0.0
2024-02-12 22:29:00-05:00,149.48,149.49,149.48,149.49,0,593,0.0
2024-02-12 22:30:00-05:00,149.49,149.49,149.48,149.49,0,664,0.0
2024-02-12 22:31:00-05:00,149.49,149.49,149.49,149.49,0,636,0.0
2024-02-12 22:32:00-05:00,149.49,149.49,149.48,149.49,0,656,0.0
2024-02-12 22:33:00-05:00,149.49,149.49,149.49,149.49,0,609,0.0
2024-02-12 22:34:00-05:00,149.49,149.5,149.49,149.49,0,608,0.0
2024-02-12 22:35:00-05:00,149.49,149.49,149.48,149.48,0,590,0.0
2024-02-12 22:36:00-05:00,149.48,149.48,149.48,149.48,0,566,0.0
2024-02-12 22:37:00-05:00,149.48,149.49,149.48,149.48,0,565,0.0
2024-02-12 22:38:00-05:00,149.48,149.49,149.48,149.49,0,637,0.0
2024-02-12 22:39:00-05:00,149.49,149.49,149.48,149.48,0,611,0.0
