,open,high,low,close,volume,num_trds,value
2024-01-30 17:52:00-05:00,1.0844,1.0844,1.0844,1.0844,0,474,0.0
2024-01-30 17:53:00-05:00,1.0844,1.0844,1.0844,1.0844,0,507,0.0
2024-01-30 17:54:00-05:00,1.0844,1.0844,1.0844,1.0844,0,466,0.0
2024-01-30 17:55:00-05:00,1.0844,1.0844,1.0844,1.0844,0,516,0.0
2024-01-30 17:56:00-05:00,1.0844,1.0844,1.0844,1.0844,0,560,0.0
2024-01-30 17:57:00-05:00,1.0844,1.0844,1.0844,1.0844,0,554,0.0
2024-01-30 17:58:00-05:00,1.0844,1.0844,1.0844,1.0844,0,566,0.0
2024-01-30 17:59:00-05:00,1.0844,1.0844,1.0844,1.0844,0,629,0.0
2024-01-30 18:00:00-05:00,1.0844,1.0845,1.0844,1.0845,0,724,0.0
2024-01-30 18:01:00-05:00,1.0845,1.0845,1.0844,1.0844,0,576,0.0
2024-01-30 18:02:00-05:00,1.0844,1.0844,1.0843,1.0844,0,585,0.0
2024-01-30 18:03:00-05:00,1.0844,1.0844,1.0844,1.0844,0,504,0.0
2024-01-30 18:04:00-05:00,1.0844,1.0844,1.0844,1.0844,0,500,0.0
2024-01-30 18:05:00-05:00,1.0844,1.0844,1.0844,1.0844,0,516,0.0
2024-01-30 18:06:00-05:00,1.0844,1.0845,1.0844,1.0844,0,506,0.0
2024-01-30 18:07:00-05:00,1.0844,1.0845,1.0844,1.0845,0,465,0.0
2024-01-30 18:08:00-05:00,1.0845,1.0845,1.0844,1.0845,0,521,0.0
2024-01-30 18:09:00-05:00,1.0845,1.0845,1.0845,1.0845,0,467,0.0
2024-01-30 18:10:00-05:00,1.0845,1.0845,1.0844,1.0844,0,511,0.0
2024-01-30 18:11:00-05:00,1.0844,1.0844,1.0843,1.0844,0,555,0.0
2024-01-30 18:12:00-05:00,1.0844,1.0844,1.0844,1.0844,0,532,0.0
2024-01-30 18:13:00-05:00,1.0844,1.0844,1.0843,1.0844,0,522,0.0
2024-01-30 18:14:00-05:00,1.0844,1.0844,1.0843,1.0844,0,536,0.0
2024-01-30 18:15:00-05:00,1.0844,1.0844,1.0843,1.0844,0,546,0.0
2024-01-30 18:16:00-05:00,1.0844,1.0844,1.0844,1.0844,0,474,0.0
2024-01-30 18:17:00-05:00,1.0844,1.0844,1.0844,1.0844,0,591,0.0
2024-01-30 18:18:00-05:00,1.0844,1.0844,1.0844,1.0844,0,585,0.0
2024-01-30 18:19:00-05:00,1.0844,1.0844,1.0844,1.0844,0,516,0.0
2024-01-30 18:20:00-05:00,1.0844,1.0844,1.0844,1.0844,0,591,0.0
2024-01-30 18:21:00-05:00,1.0844,1.0844,1.0844,1.0844,0,522,0.0
2024-01-30 18:22:00-05:00,1.0844,1.0844,1.0844,1.0844,0,550,0.0
2024-01-30 18:23:00-05:00,1.0844,1.0844,1.0844,1.0844,0,538,0.0
2024-01-30 18:24:00-05:00,1.0844,1.0844,1.0844,1.0844,0,522,0.0
2024-01-30 18:25:00-05:00,1.0844,1.0844,1.0844,1.0844,0,519,0.0
2024-01-30 18:26:00-05:00,1.0844,1.0844,1.0844,1.0844,0,539,0.0
2024-01-30 18:27:00-05:00,1.0844,1.0844,1.0844,1.0844,0,526,0.0
2024-01-30 18:28:00-05:00,1.0844,1.0844,1.0844,1.0844,0,548,0.0
2024-01-30 18:29:00-05:00,1.0844,1.0844,1.0844,1.0844,0,576,0.0
2024-01-30 18:30:00-05:00,1.0844,1.0844,1.0844,1.0844,0,552,0.0
2024-01-30 18:31:00-05:00,1.0844,1.0844,1.0844,1.0844,0,543,0.0
2024-01-30 18:32:00-05:00,1.0844,1.0844,1.0844,1.0844,0,520,0.0
2024-01-30 18:33:00-05:00,1.0844,1.0844,1.0844,1.0844,0,542,0.0
2024-01-30 18:34:00-05:00,1.0844,1.0844,1.0844,1.0844,0,563,0.0
2024-01-30 18:35:00-05:00,1.0844,1.0844,1.0844,1.0844,0,574,0.0
2024-01-30 18:36:00-05:00,1.0844,1.0844,1.0844,1.0844,0,555,0.0
2024-01-30 18:37:00-05:00,1.0844,1.0844,1.0844,1.0844,0,525,0.0
2024-01-30 18:38:00-05:00,1.0844,1.0844,1.0844,1.0844,0,508,0.0
2024-01-30 18:39:00-05:00,1.0844,1.0844,1.0844,1.0844,0,548,0.0
2024-01-30 18:40:00-05:00,1.0844,1.0844,1.0844,1.0844,0,550,0.0
2024-01-30 18:41:00-05:00,1.0844,1.0844,1.0844,1.0844,0,551,0.0
2024-01-30 18:42:00-05:00,1.0844,1.0844,1.0844,1.0844,0,562,0.0
2024-01-30 18:43:00-05:00,1.0844,1.0844,1.0844,1.0844,0,543,0.0
2024-01-30 18:44:00-05:00,1.0844,1.0844,1.0844,1.0844,0,579,0.0
2024-01-30 18:45:00-05:00,1.0844,1.0844,1.0843,1.0843,0,542,0.0
2024-01-30 18:46:00-05:00,1.0843,1.0844,1.0843,1.0844,0,551,0.0
2024-01-30 18:47:00-05:00,1.0844,1.0844,1.0844,1.0844,0,519,0.0
2024-01-30 18:48:00-05:00,1.0844,1.0844,1.0844,1.0844,0,547,0.0
2024-01-30 18:49:00-05:00,1.0844,1.0845,1.0844,1.0845,0,600,0.0
2024-01-30 18:50:00-05:00,1.0845,1.0845,1.0845,1.0845,0,528,0.0
2024-01-30 18:51:00-05:00,1.0845,1.0845,1.0845,1.0845,0,540,0.0
2024-01-30 18:52:00-05:00,1.0845,1.0845,1.0844,1.0844,0,612,0.0
2024-01-30 18:53:00-05:00,1.0844,1.0844,1.0843,1.0843,0,625,0.0
2024-01-30 18:54:00-05:00,1.0843,1.0844,1.0843,1.0843,0,604,0.0
2024-01-30 18:55:00-05:00,1.0843,1.0843,1.0843,1.0843,0,579,0.0
2024-01-30 18:56:00-05:00,1.0843,1.0843,1.0843,1.0843,0,517,0.0
2024-01-30 18:57:00-05:00,1.0843,1.0843,1.0843,1.0843,0,548,0.0
2024-01-30 18:58:00-05:00,1.0843,1.0843,1.0843,1.0843,0,540,0.0
2024-01-30 18:59:00-05:00,1.0843,1.0843,1.0843,1.0843,0,563,0.0
2024-01-30 19:00:00-05:00,1.0843,1.0844,1.0843,1.0844,0,608,0.0
2024-01-30 19:01:00-05:00,1.0844,1.0846,1.0844,1.0846,0,672,0.0
2024-01-30 19:02:00-05:00,1.0846,1.0846,1.0844,1.0844,0,727,0.0
2024-01-30 19:03:00-05:00,1.0844,1.0845,1.0844,1.0845,0,661,0.0
2024-01-30 19:04:00-05:00,1.0845,1.0845,1.0844,1.0844,0,611,0.0
2024-01-30 19:05:00-05:00,1.0844,1.0846,1.0844,1.0846,0,671,0.0
2024-01-30 19:06:00-05:00,1.0846,1.0846,1.0845,1.0846,0,586,0.0
2024-01-30 19:07:00-05:00,1.0846,1.0846,1.0845,1.0845,0,638,0.0
2024-01-30 19:08:00-05:00,1.0845,1.0846,1.0845,1.0846,0,583,0.0
2024-01-30 19:09:00-05:00,1.0846,1.0846,1.0845,1.0845,0,597,0.0
2024-01-30 19:10:00-05:00,1.0845,1.0846,1.0845,1.0845,0,595,0.0
2024-01-30 19:11:00-05:00,1.0845,1.0846,1.0845,1.0846,0,627,0.0
2024-01-30 19:12:00-05:00,1.0846,1.0846,1.0845,1.0845,0,586,0.0
2024-01-30 19:13:00-05:00,1.0845,1.0845,1.0845,1.0845,0,593,0.0
2024-01-30 19:14:00-05:00,1.0845,1.0846,1.0845,1.0846,0,612,0.0
2024-01-30 19:15:00-05:00,1.0846,1.0846,1.0846,1.0846,0,631,0.0
2024-01-30 19:16:00-05:00,1.0846,1.0847,1.0846,1.0847,0,639,0.0
2024-01-30 19:17:00-05:00,1.0847,1.0847,1.0846,1.0847,0,640,0.0
2024-01-30 19:18:00-05:00,1.0847,1.0847,1.0847,1.0847,0,618,0.0
2024-01-30 19:19:00-05:00,1.0847,1.0848,1.0847,1.0848,0,672,0.0
2024-01-30 19:20:00-05:00,1.0848,1.0848,1.0848,1.0848,0,556,0.0
2024-01-30 19:21:00-05:00,1.0848,1.0848,1.0847,1.0847,0,603,0.0
2024-01-30 19:22:00-05:00,1.0847,1.0848,1.0847,1.0847,0,569,0.0
2024-01-30 19:23:00-05:00,1.0847,1.0848,1.0847,1.0847,0,605,0.0
2024-01-30 19:24:00-05:00,1.0847,1.0848,1.0847,1.0847,0,583,0.0
2024-01-30 19:25:00-05:00,1.0847,1.0848,1.0847,1.0847,0,574,0.0
2024-01-30 19:26:00-05:00,1.0847,1.0848,1.0847,1.0847,0,593,0.0
2024-01-30 19:27:00-05:00,1.0847,1.0847,1.0846,1.0846,0,637,0.0
2024-01-30 19:28:00-05:00,1.0846,1.0846,1.0844,1.0844,0,815,0.0
2024-01-30 19:29:00-05:00,1.0844,1.0846,1.0844,1.0845,0,747,0.0
2024-01-30 19:30:00-05:00,1.0845,1.0846,1.0843,1.0846,0,979,0.0
2024-01-30 19:31:00-05:00,1.0846,1.0846,1.0846,1.0846,0,675,0.0
2024-01-30 19:32:00-05:00,1.0846,1.0846,1.0845,1.0845,0,688,0.0
2024-01-30 19:33:00-05:00,1.0846,1.0846,1.0845,1.0846,0,698,0.0
2024-01-30 19:34:00-05:00,1.0846,1.0846,1.0845,1.0846,0,705,0.0
2024-01-30 19:35:00-05:00,1.0846,1.0846,1.0845,1.0846,0,655,0.0
2024-01-30 19:36:00-05:00,1.0846,1.0846,1.0845,1.0846,0,635,0.0
2024-01-30 19:37:00-05:00,1.0846,1.0846,1.0845,1.0845,0,634,0.0
2024-01-30 19:38:00-05:00,1.0845,1.0846,1.0845,1.0845,0,670,0.0
2024-01-30 19:39:00-05:00,1.0845,1.0845,1.0845,1.0845,0,583,0.0
2024-01-30 19:40:00-05:00,1.0845,1.0845,1.0844,1.0844,0,647,0.0
2024-01-30 19:41:00-05:00,1.0844,1.0844,1.0843,1.0843,0,657,0.0
2024-01-30 19:42:00-05:00,1.0843,1.0843,1.0842,1.0842,0,683,0.0
2024-01-30 19:43:00-05:00,1.0842,1.0842,1.0842,1.0842,0,655,0.0
2024-01-30 19:44:00-05:00,1.0842,1.0842,1.0841,1.0842,0,625,0.0
2024-01-30 19:45:00-05:00,1.0842,1.0843,1.0842,1.0843,0,590,0.0
2024-01-30 19:46:00-05:00,1.0843,1.0843,1.0842,1.0843,0,586,0.0
2024-01-30 19:47:00-05:00,1.0843,1.0843,1.0842,1.0843,0,596,0.0
2024-01-30 19:48:00-05:00,1.0843,1.0843,1.0842,1.0843,0,595,0.0
2024-01-30 19:49:00-05:00,1.0843,1.0843,1.0842,1.0842,0,675,0.0
2024-01-30 19:50:00-05:00,1.0842,1.0843,1.0842,1.0842,0,651,0.0
2024-01-30 19:51:00-05:00,1.0842,1.0843,1.0842,1.0843,0,650,0.0
2024-01-30 19:52:00-05:00,1.0843,1.0843,1.0842,1.0843,0,686,0.0
2024-01-30 19:53:00-05:00,1.0843,1.0843,1.0842,1.0843,0,635,0.0
2024-01-30 19:54:00-05:00,1.0843,1.0843,1.0842,1.0842,0,835,0.0
2024-01-30 19:55:00-05:00,1.0842,1.0844,1.0842,1.0844,0,727,0.0
2024-01-30 19:56:00-05:00,1.0844,1.0845,1.0844,1.0845,0,681,0.0
2024-01-30 19:57:00-05:00,1.0845,1.0845,1.0844,1.0844,0,667,0.0
2024-01-30 19:58:00-05:00,1.0844,1.0844,1.0843,1.0843,0,699,0.0
2024-01-30 19:59:00-05:00,1.0843,1.0843,1.0842,1.0843,0,642,0.0
2024-01-30 20:00:00-05:00,1.0843,1.0843,1.0842,1.0843,0,779,0.0
2024-01-30 20:01:00-05:00,1.0843,1.0844,1.0843,1.0843,0,688,0.0
2024-01-30 20:02:00-05:00,1.0843,1.0844,1.0843,1.0843,0,627,0.0
2024-01-30 20:03:00-05:00,1.0843,1.0843,1.0843,1.0843,0,623,0.0
2024-01-30 20:04:00-05:00,1.0843,1.0843,1.0842,1.0842,0,682,0.0
2024-01-30 20:05:00-05:00,1.0842,1.0843,1.0841,1.0841,0,739,0.0
2024-01-30 20:06:00-05:00,1.0841,1.0843,1.0841,1.0843,0,665,0.0
2024-01-30 20:07:00-05:00,1.0843,1.0843,1.0842,1.0842,0,620,0.0
2024-01-30 20:08:00-05:00,1.0842,1.0843,1.0841,1.0841,0,669,0.0
2024-01-30 20:09:00-05:00,1.0841,1.0842,1.0841,1.0842,0,642,0.0
2024-01-30 20:10:00-05:00,1.0842,1.0842,1.0842,1.0842,0,665,0.0
2024-01-30 20:11:00-05:00,1.0842,1.0842,1.0842,1.0842,0,639,0.0
2024-01-30 20:12:00-05:00,1.0842,1.0842,1.0842,1.0842,0,683,0.0
2024-01-30 20:13:00-05:00,1.0842,1.0842,1.0841,1.0841,0,721,0.0
2024-01-30 20:14:00-05:00,1.0841,1.0842,1.0841,1.0842,0,659,0.0
2024-01-30 20:15:00-05:00,1.0842,1.0843,1.0842,1.0842,0,714,0.0
2024-01-30 20:16:00-05:00,1.0842,1.0843,1.0842,1.0843,0,681,0.0
2024-01-30 20:17:00-05:00,1.0843,1.0843,1.0842,1.0842,0,703,0.0
2024-01-30 20:18:00-05:00,1.0842,1.0842,1.0842,1.0842,0,731,0.0
2024-01-30 20:19:00-05:00,1.0842,1.0842,1.0841,1.0841,0,636,0.0
2024-01-30 20:20:00-05:00,1.0841,1.0841,1.084,1.084,0,679,0.0
2024-01-30 20:21:00-05:00,1.084,1.084,1.084,1.084,0,649,0.0
2024-01-30 20:22:00-05:00,1.084,1.0841,1.084,1.0841,0,600,0.0
2024-01-30 20:23:00-05:00,1.0841,1.0841,1.084,1.084,0,731,0.0
2024-01-30 20:24:00-05:00,1.084,1.084,1.084,1.084,0,703,0.0
2024-01-30 20:25:00-05:00,1.084,1.0841,1.084,1.084,0,687,0.0
2024-01-30 20:26:00-05:00,1.084,1.0841,1.084,1.0841,0,634,0.0
2024-01-30 20:27:00-05:00,1.0841,1.0841,1.084,1.084,0,630,0.0
2024-01-30 20:28:00-05:00,1.084,1.084,1.084,1.084,0,633,0.0
2024-01-30 20:29:00-05:00,1.084,1.0842,1.084,1.0841,0,740,0.0
2024-01-30 20:30:00-05:00,1.0841,1.0843,1.084,1.084,0,796,0.0
2024-01-30 20:31:00-05:00,1.084,1.0841,1.0839,1.0839,0,688,0.0
2024-01-30 20:32:00-05:00,1.0839,1.084,1.0838,1.0839,0,823,0.0
2024-01-30 20:33:00-05:00,1.0839,1.084,1.0839,1.0839,0,754,0.0
2024-01-30 20:34:00-05:00,1.0839,1.084,1.0839,1.084,0,721,0.0
2024-01-30 20:35:00-05:00,1.084,1.084,1.084,1.084,0,777,0.0
2024-01-30 20:36:00-05:00,1.084,1.0841,1.084,1.084,0,743,0.0
2024-01-30 20:37:00-05:00,1.084,1.084,1.0839,1.0839,0,753,0.0
2024-01-30 20:38:00-05:00,1.0839,1.084,1.0839,1.0839,0,778,0.0
2024-01-30 20:39:00-05:00,1.0839,1.0841,1.0839,1.0841,0,725,0.0
2024-01-30 20:40:00-05:00,1.0841,1.0841,1.084,1.084,0,731,0.0
2024-01-30 20:41:00-05:00,1.084,1.0841,1.084,1.0841,0,714,0.0
2024-01-30 20:42:00-05:00,1.0841,1.0841,1.084,1.084,0,711,0.0
2024-01-30 20:43:00-05:00,1.084,1.084,1.0839,1.0839,0,684,0.0
2024-01-30 20:44:00-05:00,1.0839,1.0839,1.0838,1.0838,0,633,0.0
2024-01-30 20:45:00-05:00,1.0838,1.0839,1.0837,1.0838,0,699,0.0
2024-01-30 20:46:00-05:00,1.0838,1.0839,1.0838,1.0838,0,711,0.0
2024-01-30 20:47:00-05:00,1.0838,1.0838,1.0837,1.0837,0,735,0.0
2024-01-30 20:48:00-05:00,1.0837,1.0837,1.0836,1.0836,0,663,0.0
2024-01-30 20:49:00-05:00,1.0836,1.0836,1.0835,1.0836,0,747,0.0
2024-01-30 20:50:00-05:00,1.0836,1.0837,1.0836,1.0837,0,659,0.0
2024-01-30 20:51:00-05:00,1.0837,1.0837,1.0836,1.0836,0,699,0.0
2024-01-30 20:52:00-05:00,1.0836,1.0836,1.0835,1.0835,0,732,0.0
2024-01-30 20:53:00-05:00,1.0835,1.0835,1.0835,1.0835,0,730,0.0
2024-01-30 20:54:00-05:00,1.0835,1.0836,1.0835,1.0835,0,667,0.0
2024-01-30 20:55:00-05:00,1.0835,1.0836,1.0835,1.0835,0,630,0.0
2024-01-30 20:56:00-05:00,1.0835,1.0836,1.0835,1.0835,0,670,0.0
2024-01-30 20:57:00-05:00,1.0835,1.0835,1.0834,1.0834,0,648,0.0
2024-01-30 20:58:00-05:00,1.0834,1.0834,1.0832,1.0833,0,736,0.0
2024-01-30 20:59:00-05:00,1.0833,1.0833,1.0831,1.0831,0,777,0.0
2024-01-30 21:00:00-05:00,1.0831,1.0831,1.083,1.083,0,780,0.0
2024-01-30 21:01:00-05:00,1.083,1.083,1.0828,1.0829,0,839,0.0
2024-01-30 21:02:00-05:00,1.0829,1.0829,1.0828,1.0829,0,710,0.0
2024-01-30 21:03:00-05:00,1.0829,1.0829,1.0826,1.0826,0,900,0.0
2024-01-30 21:04:00-05:00,1.0826,1.0826,1.0825,1.0825,0,741,0.0
2024-01-30 21:05:00-05:00,1.0825,1.0825,1.0824,1.0824,0,734,0.0
2024-01-30 21:06:00-05:00,1.0824,1.0824,1.0824,1.0824,0,797,0.0
2024-01-30 21:07:00-05:00,1.0824,1.0825,1.0823,1.0824,0,823,0.0
2024-01-30 21:08:00-05:00,1.0824,1.0825,1.0824,1.0824,0,805,0.0
2024-01-30 21:09:00-05:00,1.0824,1.0824,1.0823,1.0823,0,771,0.0
2024-01-30 21:10:00-05:00,1.0823,1.0824,1.0823,1.0823,0,744,0.0
2024-01-30 21:11:00-05:00,1.0823,1.0823,1.0822,1.0822,0,755,0.0
2024-01-30 21:12:00-05:00,1.0822,1.0823,1.0822,1.0823,0,740,0.0
2024-01-30 21:13:00-05:00,1.0823,1.0823,1.0822,1.0823,0,697,0.0
2024-01-30 21:14:00-05:00,1.0823,1.0823,1.0822,1.0822,0,731,0.0
2024-01-30 21:15:00-05:00,1.0822,1.0824,1.0821,1.0824,0,851,0.0
2024-01-30 21:16:00-05:00,1.0824,1.0825,1.0824,1.0824,0,867,0.0
2024-01-30 21:17:00-05:00,1.0824,1.0824,1.0823,1.0824,0,812,0.0
2024-01-30 21:18:00-05:00,1.0824,1.0825,1.0824,1.0825,0,743,0.0
2024-01-30 21:19:00-05:00,1.0825,1.0825,1.0824,1.0825,0,696,0.0
2024-01-30 21:20:00-05:00,1.0825,1.0825,1.0824,1.0824,0,687,0.0
2024-01-30 21:21:00-05:00,1.0824,1.0824,1.0823,1.0823,0,652,0.0
2024-01-30 21:22:00-05:00,1.0823,1.0824,1.0823,1.0823,0,798,0.0
2024-01-30 21:23:00-05:00,1.0823,1.0824,1.0822,1.0822,0,757,0.0
2024-01-30 21:24:00-05:00,1.0822,1.0822,1.0821,1.0821,0,717,0.0
2024-01-30 21:25:00-05:00,1.0821,1.0821,1.0821,1.0821,0,681,0.0
2024-01-30 21:26:00-05:00,1.0821,1.0821,1.082,1.0821,0,743,0.0
2024-01-30 21:27:00-05:00,1.0821,1.0821,1.082,1.0821,0,738,0.0
2024-01-30 21:28:00-05:00,1.0821,1.0821,1.082,1.082,0,676,0.0
2024-01-30 21:29:00-05:00,1.082,1.0821,1.082,1.082,0,756,0.0
2024-01-30 21:30:00-05:00,1.0821,1.0821,1.082,1.082,0,727,0.0
2024-01-30 21:31:00-05:00,1.082,1.0821,1.082,1.082,0,717,0.0
2024-01-30 21:32:00-05:00,1.082,1.0821,1.0819,1.082,0,732,0.0
2024-01-30 21:33:00-05:00,1.082,1.082,1.0818,1.0819,0,702,0.0
2024-01-30 21:34:00-05:00,1.0819,1.0821,1.0818,1.082,0,820,0.0
2024-01-30 21:35:00-05:00,1.082,1.082,1.0819,1.082,0,804,0.0
2024-01-30 21:36:00-05:00,1.082,1.082,1.0818,1.0818,0,765,0.0
2024-01-30 21:37:00-05:00,1.0818,1.0819,1.0818,1.0818,0,711,0.0
2024-01-30 21:38:00-05:00,1.0818,1.0819,1.0817,1.0818,0,776,0.0
2024-01-30 21:39:00-05:00,1.0818,1.0818,1.0817,1.0818,0,737,0.0
2024-01-30 21:40:00-05:00,1.0818,1.082,1.0817,1.082,0,916,0.0
2024-01-30 21:41:00-05:00,1.082,1.0821,1.0819,1.0819,0,852,0.0
2024-01-30 21:42:00-05:00,1.0819,1.0819,1.0818,1.0818,0,720,0.0
2024-01-30 21:43:00-05:00,1.0818,1.0819,1.0817,1.0818,0,729,0.0
2024-01-30 21:44:00-05:00,1.0818,1.0819,1.0817,1.0817,0,669,0.0
2024-01-30 21:45:00-05:00,1.0817,1.0818,1.0817,1.0817,0,736,0.0
2024-01-30 21:46:00-05:00,1.0817,1.0818,1.0817,1.0818,0,671,0.0
2024-01-30 21:47:00-05:00,1.0818,1.0818,1.0816,1.0817,0,662,0.0
2024-01-30 21:48:00-05:00,1.0817,1.0817,1.0816,1.0817,0,693,0.0
2024-01-30 21:49:00-05:00,1.0817,1.0817,1.0817,1.0817,0,606,0.0
2024-01-30 21:50:00-05:00,1.0817,1.0817,1.0816,1.0816,0,691,0.0
2024-01-30 21:51:00-05:00,1.0816,1.0817,1.0816,1.0817,0,692,0.0
2024-01-30 21:52:00-05:00,1.0817,1.0817,1.0816,1.0816,0,655,0.0
2024-01-30 21:53:00-05:00,1.0816,1.0817,1.0816,1.0817,0,670,0.0
2024-01-30 21:54:00-05:00,1.0817,1.0817,1.0817,1.0817,0,658,0.0
2024-01-30 21:55:00-05:00,1.0817,1.0817,1.0817,1.0817,0,648,0.0
2024-01-30 21:56:00-05:00,1.0817,1.0817,1.0816,1.0816,0,650,0.0
2024-01-30 21:57:00-05:00,1.0816,1.0817,1.0816,1.0817,0,707,0.0
2024-01-30 21:58:00-05:00,1.0817,1.0818,1.0817,1.0818,0,740,0.0
2024-01-30 21:59:00-05:00,1.0818,1.0818,1.0818,1.0818,0,636,0.0
2024-01-30 22:00:00-05:00,1.0818,1.0819,1.0817,1.0817,0,770,0.0
2024-01-30 22:01:00-05:00,1.0817,1.0818,1.0817,1.0818,0,708,0.0
2024-01-30 22:02:00-05:00,1.0818,1.0818,1.0818,1.0818,0,747,0.0
2024-01-30 22:03:00-05:00,1.0818,1.0818,1.0817,1.0818,0,688,0.0
2024-01-30 22:04:00-05:00,1.0818,1.0818,1.0817,1.0817,0,667,0.0
2024-01-30 22:05:00-05:00,1.0817,1.0817,1.0817,1.0817,0,693,0.0
2024-01-30 22:06:00-05:00,1.0817,1.0818,1.0817,1.0818,0,676,0.0
2024-01-30 22:07:00-05:00,1.0818,1.0818,1.0817,1.0818,0,623,0.0
2024-01-30 22:08:00-05:00,1.0818,1.0818,1.0818,1.0818,0,599,0.0
2024-01-30 22:09:00-05:00,1.0818,1.0818,1.0818,1.0818,0,581,0.0
2024-01-30 22:10:00-05:00,1.0818,1.0818,1.0818,1.0818,0,649,0.0
2024-01-30 22:11:00-05:00,1.0818,1.0818,1.0818,1.0818,0,591,0.0
