,open,high,low,close,volume,num_trds,value
2024-01-07 15:49:00-05:00,1.095,1.095,1.0949,1.095,0,76,0.0
2024-01-07 15:50:00-05:00,1.095,1.095,1.0949,1.0949,0,32,0.0
2024-01-07 15:51:00-05:00,1.0949,1.095,1.0949,1.0949,0,72,0.0
2024-01-07 15:52:00-05:00,1.0949,1.095,1.0949,1.0949,0,78,0.0
2024-01-07 15:53:00-05:00,1.0949,1.095,1.0949,1.0949,0,69,0.0
2024-01-07 15:54:00-05:00,1.0949,1.095,1.0949,1.0949,0,26,0.0
2024-01-07 15:55:00-05:00,1.0949,1.095,1.0949,1.0949,0,72,0.0
2024-01-07 15:56:00-05:00,1.095,1.095,1.0949,1.0949,0,76,0.0
2024-01-07 15:57:00-05:00,1.095,1.095,1.0949,1.0949,0,32,0.0
2024-01-07 15:58:00-05:00,1.0949,1.095,1.0949,1.0949,0,78,0.0
2024-01-07 15:59:00-05:00,1.095,1.095,1.095,1.095,0,34,0.0
2024-01-07 16:00:00-05:00,1.095,1.095,1.0946,1.0947,0,107,0.0
2024-01-07 16:01:00-05:00,1.0947,1.0947,1.0946,1.0947,0,37,0.0
2024-01-07 16:02:00-05:00,1.0947,1.0947,1.0947,1.0947,0,42,0.0
2024-01-07 16:03:00-05:00,1.0947,1.0949,1.0947,1.0949,0,65,0.0
2024-01-07 16:04:00-05:00,1.0949,1.095,1.0949,1.0949,0,55,0.0
2024-01-07 16:05:00-05:00,1.0949,1.0949,1.0948,1.0948,0,94,0.0
2024-01-07 16:06:00-05:00,1.0948,1.0949,1.0948,1.0948,0,67,0.0
2024-01-07 16:07:00-05:00,1.0948,1.0949,1.0948,1.0949,0,61,0.0
2024-01-07 16:08:00-05:00,1.0949,1.0949,1.0948,1.0949,0,68,0.0
2024-01-07 16:09:00-05:00,1.0949,1.0949,1.0948,1.0949,0,76,0.0
2024-01-07 16:10:00-05:00,1.0949,1.0949,1.0949,1.0949,0,10,0.0
2024-01-07 16:11:00-05:00,1.0949,1.0949,1.0947,1.0947,0,64,0.0
2024-01-07 16:12:00-05:00,1.0947,1.0949,1.0947,1.0948,0,70,0.0
2024-01-07 16:13:00-05:00,1.0948,1.0949,1.0948,1.0948,0,77,0.0
2024-01-07 16:14:00-05:00,1.0948,1.0949,1.0948,1.0949,0,68,0.0
2024-01-07 16:15:00-05:00,1.0949,1.0949,1.0949,1.0949,0,53,0.0
2024-01-07 16:16:00-05:00,1.0949,1.0949,1.0948,1.0948,0,38,0.0
2024-01-07 16:17:00-05:00,1.0948,1.0949,1.0947,1.0948,0,76,0.0
2024-01-07 16:18:00-05:00,1.0948,1.0948,1.0948,1.0948,0,72,0.0
2024-01-07 16:19:00-05:00,1.0948,1.0948,1.0948,1.0948,0,62,0.0
2024-01-07 16:21:00-05:00,1.0948,1.0948,1.0948,1.0948,0,60,0.0
2024-01-07 16:22:00-05:00,1.0948,1.0949,1.0948,1.0949,0,76,0.0
2024-01-07 16:23:00-05:00,1.0949,1.0949,1.0949,1.0949,0,68,0.0
2024-01-07 16:24:00-05:00,1.0949,1.0949,1.0949,1.0949,0,78,0.0
2024-01-07 16:25:00-05:00,1.0949,1.0949,1.0947,1.0948,0,85,0.0
2024-01-07 16:26:00-05:00,1.0947,1.095,1.0947,1.0948,0,136,0.0
2024-01-07 16:27:00-05:00,1.0948,1.0949,1.0948,1.0948,0,64,0.0
2024-01-07 16:28:00-05:00,1.0948,1.0948,1.0948,1.0948,0,38,0.0
2024-01-07 16:29:00-05:00,1.0948,1.0948,1.0948,1.0948,0,54,0.0
2024-01-07 16:30:00-05:00,1.0948,1.0949,1.0947,1.0947,0,248,0.0
2024-01-07 16:31:00-05:00,1.0947,1.0949,1.0947,1.0949,0,262,0.0
2024-01-07 16:32:00-05:00,1.0949,1.0949,1.0948,1.0949,0,258,0.0
2024-01-07 16:33:00-05:00,1.0949,1.0949,1.0949,1.0949,0,269,0.0
2024-01-07 16:34:00-05:00,1.0949,1.0949,1.0948,1.0949,0,248,0.0
2024-01-07 16:35:00-05:00,1.0949,1.0949,1.0947,1.0947,0,262,0.0
2024-01-07 16:36:00-05:00,1.0947,1.0948,1.0947,1.0947,0,249,0.0
2024-01-07 16:37:00-05:00,1.0947,1.0948,1.0946,1.0947,0,277,0.0
2024-01-07 16:38:00-05:00,1.0947,1.0947,1.0946,1.0947,0,251,0.0
2024-01-07 16:39:00-05:00,1.0947,1.0947,1.0946,1.0947,0,246,0.0
2024-01-07 16:40:00-05:00,1.0947,1.0947,1.0946,1.0947,0,258,0.0
2024-01-07 16:41:00-05:00,1.0947,1.0947,1.0946,1.0947,0,267,0.0
2024-01-07 16:42:00-05:00,1.0947,1.0947,1.0946,1.0947,0,252,0.0
2024-01-07 16:43:00-05:00,1.0947,1.0947,1.0946,1.0947,0,81,0.0
2024-01-07 16:44:00-05:00,1.0947,1.0947,1.0947,1.0947,0,22,0.0
2024-01-07 16:45:00-05:00,1.0947,1.0947,1.0947,1.0947,0,60,0.0
2024-01-07 16:46:00-05:00,1.0947,1.0947,1.0947,1.0947,0,70,0.0
2024-01-07 16:47:00-05:00,1.0947,1.0947,1.0947,1.0947,0,34,0.0
2024-01-07 16:48:00-05:00,1.0947,1.0947,1.0947,1.0947,0,60,0.0
2024-01-07 16:49:00-05:00,1.0947,1.0947,1.0947,1.0947,0,34,0.0
2024-01-07 16:50:00-05:00,1.0947,1.0947,1.0947,1.0947,0,54,0.0
2024-01-07 16:51:00-05:00,1.0947,1.0947,1.0947,1.0947,0,72,0.0
2024-01-07 16:52:00-05:00,1.0947,1.0947,1.0946,1.0947,0,187,0.0
2024-01-07 16:53:00-05:00,1.0947,1.0947,1.0946,1.0947,0,253,0.0
2024-01-07 16:54:00-05:00,1.0947,1.0947,1.0946,1.0946,0,261,0.0
2024-01-07 16:55:00-05:00,1.0946,1.0947,1.0946,1.0947,0,255,0.0
2024-01-07 16:56:00-05:00,1.0947,1.0947,1.0946,1.0946,0,259,0.0
2024-01-07 16:57:00-05:00,1.0946,1.0949,1.0946,1.0949,0,275,0.0
2024-01-07 16:58:00-05:00,1.0949,1.0949,1.0948,1.0948,0,242,0.0
2024-01-07 16:59:00-05:00,1.0948,1.0948,1.0947,1.0947,0,237,0.0
